"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.7689775623583,40.3063298547428,40.3064636043304,40.3064133566792,0,2,3,1,41.5709092605124,44.8653658149962,46.2720160732823,40.659920063572,41.1859942643717,45.1011235964172,42.1624996312159,41.173516494597,45.1850981589263
150,42.3652648941117,40.3067312844859,40.3065554880996,40.3066031261385,0,2,3,1,42.6022537316349,44.2840485821409,42.7077153463746,40.7831154782367,41.0332809153866,42.3613973223755,41.9601645454708,41.7848058861425,43.3284367007283
180,42.3478360457941,40.3062222978837,40.3065440043531,40.306341117916,0,2,3,1,43.4456929441278,42.8906094561647,41.4793701236272,41.1501888880721,41.1988590771749,41.9036030846181,41.6233881755993,40.983159521676,41.2163085588472
210,42.0932774934663,40.3065110348722,40.3064412357536,40.3064973310687,0,2,1,3,41.8145149663686,41.2683839408038,41.4619921848384,40.9608527901625,41.0005393104706,40.8480398925694,40.7226457987668,41.1879583174299,41.3640946762241
240,41.7613768027017,40.306506539423,40.3064831156588,40.3063022125344,0,1,0,3,40.9455061389917,40.9929779542581,41.2303446913127,40.6537476174248,40.9208077812578,40.6910448026552,40.5611243506242,41.5933859865946,41.5455397175004
270,41.3720758084749,40.3064695650039,40.3064221431103,40.306664494904,0,1,0,3,40.9134848711167,40.9690258677627,41.1154755106664,40.7290111614646,40.7901288374834,40.6300645498972,40.5025417116897,41.2934824636665,41.3369129502714
300,40.985754766821,40.3064278895431,40.3064300967858,40.3065357083045,0,1,0,3,40.7589398138519,40.9164893305448,40.8672914318143,40.6732282328991,40.7229614085663,40.5557565774791,40.5096274171961,41.1653505805699,41.1862954474077
330,40.73130609535,40.306495035901,40.3064354564729,40.3066256707554,0,1,0,3,40.6806547966108,40.8197016305034,40.7349701614354,40.5462871352802,40.6254323905207,40.4590608670571,40.433145558751,40.9557503894673,41.1249217263516
360,40.5819036588513,40.3064648340293,40.3064326925691,40.3065173941337,0,1,0,3,40.5537063626425,40.7077653979106,40.617695055658,40.4702169621456,40.5248867989375,40.4278686988898,40.4203126663972,40.78499519698,41.0219799788661
390,40.498971290896,40.3064632939806,40.3064409193085,40.3065817262732,0,1,0,3,40.4765034098908,40.5940305602124,40.5273641009993,40.419928950959,40.4541826047834,40.4212751294634,40.41388902493,40.6655139055899,40.855111809093
420,40.4415554014809,40.3064881603479,40.3064411494817,40.3065818287694,0,1,0,3,40.4423951068029,40.4778098228845,40.4704729166104,40.415112062746,40.4220450994273,40.4145219071725,40.4031075339753,40.550263295655,40.6504930266741
450,40.4120063055171,40.3064981154331,40.3064359352854,40.3065939235798,0,1,0,3,40.4238062355962,40.3794823835041,40.4318719560594,40.3995803456683,40.4059669890701,40.4023034610964,40.3786356683087,40.4469502159668,40.5345017848751
480,40.3952771923089,40.3064803206414,40.3064277250334,40.3065600403891,0,1,0,3,40.3968044850175,40.358435397875,40.406345894007,40.3869950607234,40.3936701010965,40.3824581323659,40.3470790193497,40.3821920029252,40.4853257420893
510,40.3775058698247,40.3064630650374,40.3064316840127,40.3065786220155,0,1,0,3,40.3675966245292,40.3512014031066,40.3819237394513,40.3678165871813,40.3820866302214,40.3650601842776,40.3356738486774,40.3556378224938,40.4532227091994
540,40.3582779992819,40.3064592137057,40.3064304132193,40.3065926044855,0,1,0,3,40.3566024778494,40.3459503821918,40.3612058579911,40.3492017095245,40.3613939731228,40.3392941872797,40.3257620672161,40.3466623672388,40.4307135299657
570,40.3416445698639,40.3064551454042,40.3064331035076,40.306577976556,0,1,0,3,40.3430580851009,40.3424232430676,40.3466602054737,40.3388043276884,40.3420142312027,40.3244746727284,40.3181795019067,40.3425804511826,40.4030698757297
600,40.3304370123325,40.3064813155074,40.3064437700383,40.3065990997098,0,1,0,3,40.3302421754736,40.3380417253792,40.3359513676573,40.3285359251424,40.3306429729599,40.3159161284196,40.3136593791644,40.3394696620353,40.3744359309116
630,40.3231387732376,40.3064668302613,40.3064341602629,40.3066007781506,0,1,0,3,40.3195741997319,40.3316428379169,40.3285506891343,40.3192485167721,40.3235223231852,40.3122885015324,40.3114088940225,40.3315911959973,40.3509769682448
