"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690787632416,40.3064440838196,40.3064380134244,40.3064501203966,0,1,1,2,41.3974927761273,41.3813573664969,40.8623502188395,49.962020930758,49.9690801487666,49.9689663546845,49.874399433158,47.8529387748246,46.2546108543273
90,49.3512393115696,40.3064537456876,40.3064492584531,40.3061084406502,0,1,1,2,43.9106562775726,48.2356449315395,46.5911915321783,44.606295691942,49.4155336013508,48.8494718985775,42.7733728359426,43.6298656596646,45.1645629939585
120,44.5760797981638,40.3064704877767,40.3064579499964,40.3064438065122,0,3,2,2,42.9726289448278,47.0152855372897,46.5576155485274,40.7201921409013,42.5177479632239,43.4786264094498,42.2139491832505,41.9002512778246,45.3084968540417
150,42.8406404448066,40.3064133023784,40.3064522884319,40.3066241161304,0,1,1,2,44.1423804380919,44.220076982539,44.0565465661068,41.5296159484386,41.5677996910819,41.9002949918748,41.794409470556,41.9771599712226,45.2871324946658
180,42.561340162467,40.3064553628233,40.3064474839631,40.3064210837169,0,1,1,2,41.9189058726723,41.9987658162916,42.2121023253695,40.9937419776969,41.1505539569799,41.7931165901078,41.9472616056261,42.1150407371442,45.0797110668283
210,42.2266983926932,40.3064769017088,40.3065135026412,40.3064604656114,0,2,2,2,41.9201870008149,41.6308847035629,41.6528234767787,40.5849896832843,40.6952404488163,42.3675906206149,42.1367064960534,41.2562182458547,43.8642822353201
240,41.8128556661329,40.306618652518,40.3065013634023,40.306653673745,0,2,2,2,41.6244854275559,41.398581282562,41.5634467557244,40.6444164900732,40.6885035633901,41.8579004388676,40.8910233139884,40.7125968190116,42.3182546191132
270,41.5857809535693,40.3065542909234,40.3064849093529,40.3064450696789,0,2,2,2,41.2913046637698,41.273597290985,41.1294375921196,40.5982004203464,40.6657426108592,40.8528170209048,40.6015945677293,40.6157747513578,41.6784805952272
300,41.3142688098455,40.3065081166913,40.3064997003853,40.3064640495683,0,2,2,2,41.0632832807097,41.1077295988045,40.8807075536368,40.5114237321598,40.6364407315519,40.6035652804366,40.5424295383771,40.5976426785066,41.0982189045304
330,40.9782614662927,40.3065135676337,40.3064879304039,40.306461479522,0,2,2,2,40.7953550170532,40.8409864577189,40.7166614790898,40.3924738450244,40.5200111258438,40.5113050483708,40.4535411452461,40.6657242535578,40.9569367090262
360,40.7156209216012,40.3065406137164,40.3065046495882,40.3065133606606,0,2,2,2,40.6211380868007,40.6353040019448,40.6182165476881,40.4112208083944,40.4672969240186,40.4898343381376,40.4660003971857,40.5683347826594,40.881637881582
390,40.5504199266918,40.3065421754341,40.3064856915895,40.3064986700129,0,2,2,2,40.5284746956221,40.5065729791886,40.550782445061,40.4247105410037,40.4530583008819,40.4644849598165,40.4465430614411,40.4505464355049,40.7459606739873
420,40.4588874788975,40.3065183511493,40.3064518210784,40.306445013834,0,2,2,2,40.4723269170967,40.4249023315104,40.4685346998847,40.3824802974665,40.4161984152375,40.4221334205118,40.4126732784851,40.3827038646084,40.6168163792936
450,40.401370498955,40.3064802894642,40.306465290824,40.306447100996,0,2,2,2,40.4326963069623,40.383643131792,40.4177713044615,40.3501869562891,40.3988075238483,40.3906489151174,40.3894934420633,40.3538921738996,40.5014217989911
480,40.3795415383346,40.3064567093957,40.3064711351478,40.3064669255874,0,2,2,2,40.4051309722751,40.3628231420019,40.3885185900029,40.3331235361546,40.3635618509715,40.3723128167473,40.3644758530334,40.3477188507809,40.4357892579036
510,40.3678896068842,40.3064686748995,40.3064800590217,40.3065099035761,0,2,2,2,40.3770727730652,40.3492589089918,40.363620100847,40.3255294579721,40.3438557619396,40.3561972711359,40.3403116333044,40.3363985357662,40.4004447441295
540,40.3465479649189,40.3065300348762,40.3064766891702,40.3065309673899,0,3,2,2,40.3464879963107,40.336030398621,40.335376298952,40.3151524920028,40.3228561163041,40.3335424308528,40.3235745979852,40.3258674486646,40.3701129792886
570,40.3368659846342,40.3062522848611,40.3064604604868,40.3065261523201,0,1,2,3,40.32259406637,40.3257598657364,40.3314009899997,40.3151213955549,40.3243896402854,40.3151462803433,40.3110060450453,40.3176589220843,40.3446993948129
600,40.3271656653399,40.3064740094156,40.3064559804303,40.3063853644896,0,1,2,3,40.3170152977173,40.3186312611912,40.3290209018439,40.3135295796259,40.3187500600895,40.3159488453649,40.3121057719396,40.3130334762566,40.3287188265763
630,40.3189460703015,40.3064162881885,40.3064818360621,40.3066782454205,0,1,2,3,40.3136649605795,40.314325076302,40.3223005344941,40.311423408988,40.314538964388,40.3112506501618,40.3089517919158,40.309630746981,40.3194235208809
