"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,49.5942622401668,49.9690836018187,49.9680058533313,49.664935682089,47.2787193143812,44.8245348080951
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,41.8069172265422,46.6575135194272,47.5985455463088,41.9172670365882,44.1117746198864,44.4731884353629
120,43.1298476010755,40.3064196651217,40.3064530677036,40.3063640444423,0,2,2,1,42.0303078461991,46.5550902566176,45.8660947938321,40.7563641415698,41.7441379110252,44.891851846396,42.7065353582175,41.4693167282474,44.6732909048764
150,41.9184547532971,40.3065745056053,40.306493007247,40.3065407356764,0,2,2,1,44.2383912796946,44.6387025109343,43.4213035666348,41.0666656274775,41.1934957200761,43.2222451509218,43.4504341755782,41.5101713377199,44.2218675352188
180,42.3231186685417,40.3065026585152,40.3064439042535,40.3063968459696,0,2,1,2,43.9787914003312,43.4657691503198,41.546906339778,41.3948764945498,41.3713789357851,42.7438287438789,42.5365739190173,41.4152117276216,42.469775620206
210,42.4655819646032,40.3064766943472,40.3064672880268,40.3062190258414,0,2,1,2,42.1715256083106,41.8090776652516,41.8396357701732,41.3342724270491,41.3919172679764,42.2804598774199,42.1320672566542,41.8335420910862,42.0263324360095
240,42.0672256275708,40.3065992877137,40.3064637294183,40.3065852526632,0,2,1,2,41.4718623956894,41.2461861007775,41.5849628407725,40.8021865019228,41.1606550356871,42.1829158142132,40.983071818909,40.8891637061086,41.8453865632496
270,41.6029465811012,40.3065493201145,40.3064858474119,40.306427090905,0,2,2,1,41.2039914166569,41.1023427083118,41.2696073252736,40.5489284716736,40.7951941167129,41.5018341128227,40.7037193132672,40.4862641788186,41.6557108650304
300,41.3532781892383,40.3065649355749,40.3064744894041,40.3065497571001,0,2,2,1,41.2777428292703,41.0023940503904,40.9671110945421,40.5129537918934,40.639736954091,40.9422113099818,40.6900281389595,40.5081864788755,40.9771269518837
330,41.1884432755246,40.3064656522245,40.3064279319924,40.3064376434347,0,1,0,3,40.8473545757937,40.8169535549524,40.8393190401413,40.5016339219336,40.754344372691,40.4820439912893,40.4199906887317,40.8595280707094,41.1499695469565
360,40.9514027464023,40.306524952167,40.306444838329,40.3062264195484,0,1,0,3,40.6028202161849,40.6308201388179,40.7672240108106,40.4157866733347,40.5263378295357,40.5293308169233,40.5203405278834,40.911867763443,40.9027012869701
390,40.826108239371,40.3062777684639,40.3065869001757,40.3062072504321,0,2,2,1,40.6183571153094,40.575303943604,40.6687982799694,40.3745799826536,40.416011686905,40.6298976016647,40.5199315939311,40.5358728725652,40.8777443174092
420,40.7070333299375,40.3069624301891,40.3066568373655,40.3070387451983,0,2,2,1,40.5737026807169,40.6191640024044,40.4496027397394,40.3712346608553,40.436325737319,40.5370916924321,40.5193931419019,40.4412432823247,40.7125636951001
450,40.6066462993298,40.306594713045,40.3064355650773,40.3064127693829,0,2,2,1,40.5345459571926,40.5974921784602,40.4283342126353,40.371892720456,40.4366608851996,40.442364941461,40.410306111422,40.3676569676419,40.6234641026148
480,40.5106367766521,40.3064884308973,40.3065081442406,40.3064027136843,0,2,2,1,40.4994745621492,40.4747006313564,40.4271893741634,40.3794654111711,40.3944679265076,40.3930593635489,40.3973177397377,40.3908070158271,40.4892087769829
510,40.4502784908659,40.3064888831239,40.3064542333202,40.3064225158773,0,2,2,1,40.4556599535552,40.4259277805089,40.4200720648734,40.367519195483,40.3807527101358,40.3763607424778,40.3837643085264,40.3823401718195,40.4448893001349
540,40.4146222009123,40.3065422015592,40.3064844533089,40.3064427949438,0,2,2,1,40.4281194554157,40.3986614760398,40.3950672226942,40.3600697491004,40.364721235454,40.3700934186725,40.369788626898,40.3603799968223,40.4151802688695
570,40.3838942629428,40.3065076653623,40.3064871931675,40.3064276682182,0,2,2,1,40.4013793136769,40.3784596054129,40.3712206157982,40.344621685889,40.3491045778509,40.358802768949,40.3532589339095,40.3416322948905,40.3890814808507
600,40.3616216794959,40.30649315889,40.3064670947675,40.3064166653771,0,2,2,1,40.3799451499519,40.3577246773167,40.3529252155925,40.3335952516085,40.3382008660911,40.3530513104391,40.3417157040688,40.3282511015349,40.3640760580414
630,40.3506990095975,40.3065143119329,40.3064609635612,40.3064298265239,0,2,2,1,40.3591494976768,40.3433301427919,40.3411313097752,40.3256353048723,40.3298775907569,40.3465319736963,40.332834844176,40.3233581344624,40.3473127871534
