"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,43.2143737477702,40.3063358545028,40.3064647162823,40.3064439489014,0,1,3,3,41.2319899542511,44.5545494870749,44.3482316942314,40.833481542263,42.2148723732184,43.2579910587308,41.5961863943608,41.1509234912453,45.1852332441797
150,42.2956301599075,40.3066048076606,40.3065726599479,40.306749942813,0,1,3,3,41.4155868278412,43.2747494237916,44.3942168907922,41.3877904716292,41.6197165896875,41.5261493511008,41.4264677472546,41.3752268202059,41.7661480038663
180,41.8551518413299,40.3063225372101,40.3063301751541,40.3065477248254,0,2,0,3,41.2020346627595,41.8335943221289,42.5996800889185,40.7288290925505,41.0994680105205,41.3558164317719,41.166630459095,42.1118958204353,42.7331454081776
210,41.4224685502479,40.3063126787118,40.3064463617392,40.3065755913749,0,2,0,3,41.3630026698037,40.9624512932768,41.1899714251855,40.564652431695,40.7708579931307,41.3867827142363,41.2673826136115,41.8406328207161,42.4243234281894
240,41.2180802662493,40.3066175337508,40.3064822070314,40.306838245128,0,2,0,3,41.0872254493651,40.9185697001066,41.2729510805309,40.5635966058509,40.6661727309915,41.2854028565696,40.82048399133,41.3017044853083,41.7336747207035
270,40.9651654755689,40.3065176156343,40.3064289993725,40.3065517474599,0,2,0,3,40.9386296907749,40.7370123939824,40.9204386467138,40.5828253567682,40.583985883283,40.854416680118,40.5682859356302,41.1661755506824,41.2095301422117
300,40.8484888749688,40.3065023336871,40.3063992010589,40.3065782885109,0,2,0,3,40.8784268934296,40.6887721912325,40.6604471470739,40.5251109263911,40.5762464899835,40.59953868143,40.4642236770704,40.9075702488548,41.2376051531702
330,40.739695592769,40.3064312412071,40.3063943624299,40.3064616336184,0,2,0,3,40.7098532506238,40.6286362598207,40.5294270820026,40.4222359431768,40.6045842426643,40.4975071747448,40.455463445229,40.6826358640203,41.1441149359468
360,40.6142926672543,40.3065013188713,40.3064388035119,40.3064915616661,0,2,0,3,40.5948149380895,40.5430619089376,40.4731789371401,40.4542655049317,40.5429735451368,40.4334769190582,40.3986370929479,40.5611214383105,40.8665092684634
390,40.4913189952571,40.3064937741595,40.3064181853255,40.306442561569,0,2,0,3,40.4622645368126,40.4844126227522,40.42855849583,40.4253544277259,40.4608325308755,40.3609743002549,40.3450251411657,40.4894825840903,40.628898502965
420,40.4096613104188,40.3065268330714,40.3064398652761,40.3064965581002,0,2,0,3,40.3644466644781,40.4504779617199,40.3816760402045,40.3759621271354,40.3930938219918,40.3289766909978,40.3256805454569,40.457211249146,40.4871734755786
450,40.3634428989151,40.306520640898,40.3064514834769,40.3065012002816,0,2,0,3,40.3551061759129,40.3880027108735,40.357700520604,40.3375435813593,40.3611233320058,40.3375025434594,40.3371866151126,40.4105809901507,40.4139751416527
480,40.3423542532398,40.3065008458914,40.3064377933966,40.3065261920525,0,2,0,3,40.3347927171754,40.3437100980228,40.3373935172097,40.324631558109,40.3553005043958,40.3453745656381,40.3320287452077,40.3793268116798,40.3738798232294
510,40.3321591865029,40.3065035992682,40.3064349911845,40.3065325732172,0,2,0,3,40.3258228146465,40.3186218993036,40.3238477068762,40.3203721232408,40.3467548948218,40.3341439397321,40.3223186669661,40.3419881191264,40.3526243699789
540,40.3243876547613,40.3065218393191,40.3064406590628,40.3065768312513,0,2,0,3,40.3197980029702,40.3115805322852,40.3172284491015,40.3159651043923,40.340562889608,40.3225663050903,40.3171932489733,40.3224221665907,40.3367364159975
570,40.3182277792183,40.306483860454,40.3064391061891,40.3065491799799,0,2,0,3,40.3167643361605,40.3088228390559,40.3141603135967,40.310755676957,40.3266457440244,40.3194915280982,40.315919789365,40.3127885670083,40.325747664465
600,40.3148489921038,40.3060855564615,40.3065723276838,40.3060752398423,0,0,3,0,40.3142614858908,40.3020301896467,40.3188099641056,40.3138094696995,40.3204597507007,40.3159522017141,40.3214555418927,40.3017003902904,40.3225411005656
630,40.3158037998668,40.3075684624972,40.3067240030222,40.3076022401943,0,0,3,0,40.3153291575253,40.3154522722242,40.3167033880686,40.3155786951267,40.3189094587622,40.3143566022185,40.320125661834,40.3040647853017,40.3140041578746
