"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690717436234,40.3064367803522,40.3064384299617,40.3064512025857,0,1,2,3,41.3981380299963,40.853047590673,40.6723189041971,49.9684789328962,49.9690717826544,49.9690213185644,49.5877039443348,45.8229513483654,44.9283209012184
90,49.1031890295642,40.3067984749877,40.3064758169143,40.305937228114,0,1,2,3,43.8122234260435,47.9698368511948,45.6590010542547,44.4721265843734,49.0644265888339,47.0394672423117,41.7155147023498,42.0382057100584,44.2632406687459
120,44.3737552446611,40.3064685402911,40.3064406570761,40.3064026428324,0,3,1,2,43.3289214553149,46.3128484597369,45.8385933777755,40.7296675181742,42.1815391456693,43.4954842505258,42.776851921181,42.4944953188955,44.647106454529
150,42.8112187645494,40.3063035931686,40.3064720521202,40.3067134412421,0,1,2,3,43.9916783592761,43.3919455337612,43.8082454775536,41.4563920315237,41.4815158190829,42.1726027337187,42.1114322718912,41.3913918983719,44.1970910348734
180,42.1412092544257,40.3066885635753,40.3064458746443,40.306268663943,0,3,1,2,41.155980709494,41.5888674951204,41.8979311044969,40.4998998401932,40.5930031995072,41.9690813389392,42.0918178471198,41.6900275946636,43.6922685698334
210,42.1077220147315,40.3061570197193,40.3064663973344,40.3064490927571,0,3,1,2,41.3311504479382,41.7375417697587,41.5006832866813,40.8072733778251,40.8151425981882,41.6752958717903,41.6113729228188,41.0794377602247,42.2843251059824
240,41.7028868414934,40.3070004286891,40.3064651629857,40.3064740282833,0,3,1,2,41.2584713618708,41.132253304784,41.1735194090678,40.5258296786429,40.6217913417047,41.5826324252843,41.0462778927172,40.7503129546587,41.6167790945302
270,41.4367185482706,40.3066994783663,40.306450577762,40.3064064796615,0,3,1,2,40.8544847040347,40.9109255313054,40.8450859662924,40.6330344796489,40.6652314436005,40.8738464499827,40.6257582753925,40.6041507629434,41.1998806627388
300,41.0080434745489,40.3067124623936,40.3064704170374,40.3064594751572,0,3,1,2,41.064157952207,40.6427396853852,40.7820118500989,40.4649889541318,40.5281269831947,40.8410476932364,40.4903319828596,40.5402188917647,40.8741801475445
330,40.7252894784718,40.3066747222215,40.3064783936787,40.3064671481793,0,3,1,2,40.7330063781198,40.6160902346728,40.6589779268483,40.4432889477585,40.5122023534033,40.5869639160095,40.5594321506812,40.4839620680876,40.7258051030268
360,40.5866290393565,40.3067538840748,40.3064503929169,40.3064082239338,0,3,1,2,40.5838847104203,40.4973789273906,40.5457273341224,40.399460339509,40.4364545432835,40.5523834673624,40.5122974032574,40.4569022880581,40.6628695728308
390,40.4839624753754,40.3067282636604,40.3064620532413,40.3064226681866,0,3,1,2,40.4721142105645,40.4769925020213,40.4693239998292,40.3615777967522,40.3988517833213,40.4315438261641,40.4176037241418,40.4689253879062,40.5778447259296
420,40.4350945078084,40.3067483972394,40.306446089988,40.306430043176,0,3,1,2,40.4230564610627,40.4424920411486,40.4032608714442,40.3500944311235,40.3648016528849,40.3657878467749,40.3523230679924,40.4296683355582,40.5233984382053
450,40.3782247172434,40.3066825266636,40.3064389991558,40.3064508256487,0,3,1,2,40.3840904948471,40.418949837751,40.3654395963906,40.3283403394195,40.3336671221154,40.3379576530219,40.3273959526003,40.3861425968478,40.4511505524086
480,40.358065171154,40.306609212542,40.3064423240512,40.3063083161004,0,3,2,0,40.3749780705408,40.3762412782951,40.3452930771435,40.3177619756405,40.3208156728499,40.3598369691678,40.3485031802295,40.3226160816659,40.3872080922603
510,40.3542214687478,40.3066814205628,40.3063792833322,40.3064718067097,0,3,2,0,40.3603452902319,40.3724957857004,40.33526418115,40.3163174705494,40.3257758036598,40.3497531365518,40.3429706613041,40.3245300548182,40.3535674790512
540,40.3469922538234,40.3066093735295,40.3064668252395,40.3063876384587,0,3,2,0,40.3611432662419,40.3559399323922,40.3330053732073,40.3194747913414,40.3256584250873,40.3398917370557,40.3375433186311,40.3201382575588,40.3376126938639
570,40.3384259484918,40.3066672544861,40.3065255220729,40.3063993168324,0,3,2,0,40.3469441376141,40.3571809905757,40.3266983605816,40.3113594577012,40.3149625269455,40.3326265833122,40.3286676434266,40.3135499103816,40.330925784787
600,40.3311379611558,40.3065860753653,40.3064615638334,40.3063737806969,0,3,2,0,40.3342339614664,40.3412064728456,40.3182392377089,40.3095856221746,40.3109689245146,40.3255249511276,40.3220985792821,40.3109006515729,40.3235003734693
630,40.3239606100171,40.3065851939155,40.3064479412742,40.3063507132865,0,3,2,0,40.3248970030009,40.3271189282401,40.3131472178653,40.308693247284,40.3094818440784,40.3186167175986,40.3162528935391,40.3094180687739,40.3141421409562
