"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.7114256509803,40.3063822884495,40.3064365715881,40.306459589402,0,2,1,2,42.7627959769231,45.1647709537101,45.9808760414866,40.8165791090733,41.2665099066749,43.5566284108504,41.7129809143644,42.1728745548942,45.0369991646632
150,42.4670277643701,40.3067052588365,40.3064486846826,40.3065892609999,0,2,1,2,43.3404849111455,43.9868323166151,42.3363653489472,40.9259283671441,41.1229008519448,41.8866383254557,41.8407135962498,41.8235662712156,44.0661463181363
180,41.8024881252383,40.3063771484169,40.3064541637668,40.3064243441911,0,2,1,2,42.3838299806339,42.1029110389756,41.8820645329952,41.0838703007219,41.1406628228367,41.803778049997,41.8420187572926,41.6520229487829,42.9110806209395
210,41.6163379558584,40.3065678602578,40.3064909058452,40.306360140989,0,3,2,0,41.6861395372357,41.6537570037762,41.2836970688359,40.7826109415795,40.8946836244115,41.970067546484,41.7404303253491,40.9187089033738,41.8225941418449
240,41.6943149249476,40.3067419979113,40.3064777737733,40.3065254175859,0,3,2,0,41.5470210889181,41.5778605486897,41.0472205277421,40.621690116328,40.7169077222491,41.5590423394681,41.4728507656884,40.6810330645118,41.407602148799
270,41.5434240303563,40.3064763666582,40.306452576685,40.3067545065812,0,1,1,2,41.3750153140325,41.5667696418484,40.6729106135004,40.7458044202625,40.9587522089347,41.2724316475319,41.0889531145016,40.6779682265893,40.9681167600089
300,41.2396258977613,40.3064337234545,40.3064473218931,40.3059557341165,0,1,2,3,41.0204492041563,41.0977059880409,40.8239402218803,40.5638659193987,40.8065059151769,40.8390037212519,40.4509765718869,40.5826826311895,40.9106576231895
330,41.0081033972539,40.3064458623416,40.3064440825389,40.306048331988,0,1,2,3,40.7642743720886,40.805898997757,40.8503472031789,40.4468439652721,40.6757394917527,40.4957746714059,40.4366331523061,40.5755948628134,40.6743463431844
360,40.8903761024531,40.3063757007855,40.3064600276667,40.3065838412387,0,1,2,3,40.6645544299633,40.6009719890231,40.7568698212285,40.4017164598108,40.4972846552011,40.4736106021256,40.4929263426461,40.5407673494627,40.6816485329131
390,40.7902057538729,40.3065028377672,40.3065766194701,40.3065131071114,0,1,3,1,40.6447656412045,40.5564673809012,40.7065048975684,40.514496206744,40.5419027799647,40.5669986386679,40.5593534496771,40.4068950511011,40.5737906602448
420,40.7114333219288,40.3064343694301,40.3064076345578,40.3065215495921,0,1,3,1,40.5687576522504,40.5244946157665,40.574896344948,40.6102136425831,40.6141551360073,40.4565429484182,40.3917048503916,40.3733172443394,40.4822686303342
450,40.6145740136407,40.306315799592,40.3064522055053,40.306364371642,0,1,2,3,40.4928729832499,40.4571489239672,40.5499287813135,40.5978783340343,40.5851948445738,40.3446063173831,40.335306229269,40.3534130494105,40.4471081615513
480,40.4815154413231,40.3065337498749,40.3064882953008,40.3063489683418,0,3,1,2,40.3916899490635,40.4141252511748,40.4200989585614,40.3260872376206,40.3838215749979,40.3605959744926,40.3577123673974,40.3823461260955,40.4381268494309
510,40.421756164212,40.3063405147798,40.3065216262587,40.3067059912964,0,3,3,3,40.3830614801107,40.3720346939028,40.3730821837172,40.3400358133696,40.3433223110674,40.3536925798593,40.3580197010959,40.3288277327021,40.4040127357951
540,40.3764323907881,40.3069661698468,40.3064082481967,40.3066519252548,0,3,3,3,40.3731708082085,40.3400046139647,40.3609332982186,40.3165878155164,40.3224567588985,40.3574866686795,40.3504798657812,40.3273147978038,40.3626180138692
570,40.3451786196492,40.3063923494108,40.306504692224,40.3062949761852,0,3,3,3,40.3354458499155,40.3318227583241,40.3429800808003,40.3188346305165,40.3203879407404,40.3461111794108,40.3243287628559,40.3146293142479,40.3299851369253
600,40.3264811371858,40.306760587015,40.3066493704684,40.306571317923,0,3,3,3,40.3197302172105,40.3218990590202,40.3233241333938,40.3079136590209,40.3097070713002,40.3147287902181,40.3065140106594,40.3127909184806,40.3179254463149
630,40.3169813927578,40.3065903062633,40.3065545160545,40.3064439080631,0,3,3,3,40.3077959873026,40.3113146299507,40.3112450934074,40.306221668993,40.3079138217773,40.3077813674751,40.3080582388389,40.3077315065867,40.3140258379261
