"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690787632416,40.3064440838196,40.3064380134244,40.3064501203966,0,1,1,2,41.3974927761273,41.3813573664969,40.8623502188395,49.962020930758,49.9690801487666,49.9689663546845,49.874399433158,47.8529387748246,46.2546108543273
90,49.3512393115696,40.3064537456876,40.3064492584531,40.3061084406502,0,1,1,2,43.9106562775726,48.2356449315395,46.5911915321783,44.606295691942,49.4155336013508,48.8494718985775,42.7733728359426,43.6298656596646,45.1645629939585
120,44.5760797981638,40.3064704877767,40.3064579499964,40.3064438065122,0,3,2,2,42.9726289448278,47.0152855372897,46.5576155485274,40.7201921409013,42.5177479632239,43.4786264094498,42.2139491832505,41.9002512778246,45.3084968540417
150,42.8406404448066,40.3064133023784,40.3064522884319,40.3066241161304,0,1,1,2,44.1423804380919,44.220076982539,44.0565465661068,41.5296159484386,41.5677996910819,41.9002949918748,41.794409470556,41.9771599712226,45.2871324946658
180,42.561340162467,40.3064553628233,40.3064474839631,40.3064210837169,0,1,1,2,41.9189058726723,41.9987658162916,42.2121023253695,40.9937419776969,41.1505539569799,41.7931165901078,41.9472616056261,42.1150407371442,45.0797110668283
210,42.5556827159855,40.3064564592964,40.306545864793,40.3064516427354,0,0,3,1,42.2890197392176,42.3876754831759,42.5838659955454,41.8918321447447,42.1733332606901,42.7348369675628,42.3100995719418,40.7373009847977,41.9270205302909
240,42.2270376793724,40.3066667494362,40.306395012378,40.3067293747701,0,1,1,2,41.2624722283407,41.9149395588319,42.5615419206466,41.7731438841531,42.4727949201806,42.1320469004811,40.674379043511,41.2191221751873,42.0193173600784
270,41.9312059938187,40.3062088542892,40.3064630130162,40.3061720602178,0,0,3,1,41.5238912840033,41.9245960046763,42.4859797922607,41.6577054105978,42.1641724539294,41.5218296515918,40.8866967118579,40.5523035406918,41.4853828981085
300,41.9249794298132,40.3066095778883,40.306484235757,40.3066973012186,0,0,3,1,41.8281552128272,41.4894523481006,41.542614651226,41.9103538143644,41.9873142167356,40.9423342732514,40.7147972678103,40.8443092606991,41.1547731878686
330,41.8297477753829,40.3061684481069,40.3064723154809,40.3061952161283,0,0,3,1,41.7847178969442,41.1180777446329,41.0400159747058,41.7564931216553,41.4579570606384,40.726926835766,40.6441086259231,40.8469094618492,41.0826409300688
360,41.5189673447478,40.3064399448642,40.3065122285387,40.306427527545,0,0,3,1,41.6490011456187,40.9432495088693,41.0793488708992,41.4121324705325,41.1229055235968,40.8538714117979,40.7159800546035,40.8633881531693,41.0642083029802
390,41.1896226127121,40.3063797547183,40.3065088499579,40.3063338755439,0,0,3,1,41.4952139538946,40.9103025998396,40.9369531167087,41.1770663432458,40.9725749080576,40.7569318707173,40.5915155484704,40.6137298775548,40.8820064306771
420,40.9346398298566,40.3063530367525,40.3065116994314,40.3063108883958,0,0,3,1,41.2526523762224,40.8934051506116,40.7788134269948,40.9735203263083,40.8397486829806,40.7409548231022,40.7281853511804,40.5249621529807,40.8287521546289
450,40.7914376308493,40.3063511531438,40.3065338725077,40.306299925018,0,0,3,1,41.0400170033945,40.8466501137056,40.6313964093052,40.8401412228623,40.7205173117274,40.6519472733002,40.6602569398218,40.4865071681788,40.6542664154296
480,40.7170350616458,40.3063820137163,40.3065163520407,40.3063575802707,0,0,3,1,40.9072020920218,40.771782620229,40.548629770897,40.722271639087,40.6250821759267,40.580651066855,40.5645595189367,40.4720381349406,40.5972538389197
510,40.6543406591584,40.306335725119,40.3065066241558,40.3063208398236,0,0,3,1,40.8261046442616,40.6694850308588,40.5018963811303,40.6504820479519,40.5766664117717,40.5287257157165,40.51566611689,40.4177459222347,40.5762627656704
540,40.6095822506925,40.3064162143141,40.3064469765632,40.3063743544472,0,2,2,2,40.3197110841594,40.4797622226071,40.4921776564814,40.6318553119969,40.5703425022476,40.4838697983633,40.4295415888312,40.4180888752842,40.5384753553909
570,40.5593609619519,40.3058906029486,40.3064729179542,40.3061791300123,0,2,2,2,40.376644074004,40.4464872134741,40.4589648690346,40.4169580668799,40.5499372038649,40.4214197722571,40.4103793871433,40.395429048324,40.4741346512848
600,40.4291903120291,40.3063292105467,40.3064269203606,40.306467004827,0,2,2,2,40.3777329952913,40.4302240476025,40.426426987401,40.3184195722906,40.432659116533,40.3961860961508,40.3953292207519,40.3577498028029,40.4366423037503
630,40.3647297088177,40.3065844274106,40.3064212136254,40.3063816947252,0,2,1,0,40.3906105006119,40.4140413126602,40.4162100828546,40.3253599298098,40.3369147639514,40.4074661014684,40.4130099552947,40.3593312428258,40.4219123960912
