"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7787169200386,40.3064532479083,40.3064379739914,40.3064269911846,0,2,1,0,40.8594351631344,41.3791123278731,49.9683836473945,47.6537255146408,49.8170476018787,48.5810719325294,49.9288429438298,47.3037765439255,49.9673888743657
90,47.140483486814,40.3061160339831,40.3064490383733,40.3065540960173,0,2,1,0,42.2923121858523,46.9624018568927,49.7559154239102,41.2723644774873,45.9154326287796,46.2541173218452,49.9134585374441,42.8579491813957,49.7541383736569
120,43.5226343753559,40.3064024177826,40.3064545692797,40.3065105625415,0,2,2,2,42.1947896429086,46.9176171316316,40.8618294471814,40.6745145671096,41.4019639396072,47.5520491193124,46.7139707985956,41.397133207055,44.9690007855591
150,42.438198090121,40.3066730145838,40.3065380937855,40.3059805810299,0,3,3,3,45.6712461791366,45.1697606758764,42.2389198277619,41.2171695935736,41.2705406891276,43.1071666848963,43.3272076457673,41.8372449917004,43.473909599723
180,42.6259560592841,40.3065636121634,40.3065026513,40.3059078967416,0,3,3,3,43.5190653917817,42.2554326796578,42.1926133727673,41.3656926711764,41.394944743196,41.5861997836807,41.3591832793579,41.1782227612159,43.016750995313
210,42.2589383056563,40.3066024547803,40.3065563981739,40.3065697913775,0,3,3,3,41.6490351030643,41.2474338410792,41.8339606997807,40.8759879503881,41.0549828880309,40.9001376631891,40.7121167206736,40.7649245563143,41.710721531334
240,41.7088644605419,40.3066707085842,40.3065917912683,40.3065406005495,0,3,3,3,41.1707282433799,41.2331906199362,41.3255479406499,40.5992245372902,40.8110443776834,40.6184449930707,40.5568525497279,40.6628606796978,40.9020996705332
270,41.5488146458379,40.3064005324697,40.3065134690086,40.3062931483237,0,1,3,1,41.1455643422568,41.102643231346,40.9585550721342,40.8022949070197,40.9305248426141,40.8985091554504,40.7877926608844,40.5127972830061,40.6792095638174
300,41.1627705256435,40.306636789826,40.3065433708083,40.3066651501984,0,3,3,3,40.6763753379156,40.723792207347,40.7553182183594,40.6451854795566,40.8668724123237,40.6887092101036,40.4382493137636,40.4701488452981,40.6337638374403
330,40.8233410253722,40.3062076573499,40.3065998574658,40.306256989863,0,3,3,3,40.5967004847797,40.6232881817676,40.5726531325804,40.4434238431983,40.5193449826624,40.442286956458,40.3690202716173,40.4862669682942,40.5875933350449
360,40.5945086173526,40.3069325200096,40.3065850675264,40.3069064496595,0,3,3,3,40.4381035131446,40.5581434492135,40.444976248137,40.3347766025652,40.3689597610248,40.3917727921026,40.3732657525192,40.4119880871543,40.507751253329
390,40.4875186447814,40.3067268526015,40.3065221636794,40.3067367786155,0,3,3,3,40.4060601701329,40.4408911463759,40.3845459213574,40.3304031191515,40.3350150051926,40.3706751822035,40.3750300713695,40.3450837081927,40.4339488651845
420,40.4386450579185,40.3063096998182,40.306351161993,40.3063421190508,0,0,0,3,40.4035748682839,40.4032756465433,40.4103111033384,40.3820354697688,40.3919128451789,40.390757133417,40.3657559881143,40.3974566771585,40.4180630954726
450,40.3933496827562,40.3064589659212,40.3064583565651,40.3065194495205,0,0,0,3,40.3754338999813,40.3589142204529,40.3942489427797,40.3791826562901,40.3805661651728,40.3719930826756,40.3370648935506,40.3776643514544,40.4031184909982
480,40.3662140128295,40.3063944320476,40.3064101931576,40.3059650340406,0,1,1,0,40.311606953711,40.3252476150944,40.3818545927792,40.3644776816207,40.3698336027535,40.3704174313001,40.3689645295255,40.3624621937984,40.3931620697484
510,40.3424661939773,40.3065229218157,40.3065033559148,40.3065721394421,0,2,2,1,40.3456646186245,40.357538506935,40.3411866426287,40.3406269176283,40.3514354591406,40.3745605066647,40.3747380744462,40.3316251494145,40.376144799582
540,40.3339891184273,40.306370359561,40.3064018555031,40.3064665972734,0,2,2,1,40.3635666225066,40.3581726352575,40.3172955920056,40.312784411099,40.3380416994354,40.3704502003733,40.3632926076837,40.3143255188363,40.3463504903142
570,40.3208670495267,40.3066199785749,40.3064832277335,40.3064360367834,0,2,0,3,40.3524919991759,40.3528941957109,40.3271809274423,40.3092357112802,40.3226303685129,40.3352712260679,40.3141693492498,40.3402218021259,40.3358687550441
600,40.3212964987771,40.3065528228352,40.3064236004076,40.3061105760524,0,2,0,3,40.3252141349411,40.3354581442916,40.3169521567305,40.3110724373277,40.3100441248616,40.3075840722102,40.3044976139188,40.3424466009469,40.3336995092801
630,40.3147222911419,40.3064365643043,40.3063767523018,40.306591180088,0,2,0,3,40.3080462010409,40.3104404001157,40.3110771811847,40.3058726823868,40.3068168369869,40.303862765913,40.3059812154426,40.3260331587034,40.3296932195905
