"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,49.5942622401668,49.9690836018187,49.9680058533313,49.664935682089,47.2787193143812,44.8245348080951
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,41.8069172265422,46.6575135194272,47.5985455463088,41.9172670365882,44.1117746198864,44.4731884353629
120,43.1502903412628,40.3064311279572,40.3064531970107,40.3063944104847,0,2,2,2,43.1477133846652,45.5869768006412,45.8916995085486,40.9331628370564,41.7337371133132,43.2144832724564,42.3090277739022,41.5077556932281,44.9280497166906
150,42.2164227636974,40.3065982776007,40.3064966123759,40.3067046524466,0,2,2,2,44.1315723845153,43.415678109005,42.8055968758551,41.2434995444433,41.3204013486327,42.5594961017284,42.4796029180739,41.3599489448359,44.3126763643832
180,42.2268140175136,40.3064797598247,40.306492230567,40.3062650551145,0,2,2,2,42.2717218275128,41.8178792511291,41.8444466118256,41.1192551618305,41.2100717685415,42.1156171971434,41.9465623355554,41.4369494104165,43.7060743102036
210,41.833158057735,40.3064597631935,40.3064633181382,40.3064234799259,0,2,1,3,41.2473885476683,41.1230398602702,41.5298860438695,40.9324594370514,41.2176310858521,41.3198302958853,41.1800763324155,41.5415522736121,42.7555894256694
240,41.447414615568,40.3065565167628,40.3065030667147,40.3064933416803,0,2,1,3,40.9571820723197,41.0581475336675,41.1057519363086,40.5569337277938,40.9019568994456,40.9946415762386,40.6322664296015,40.8901515401136,41.8558599210478
270,41.1070147340686,40.3065724616814,40.3064743410883,40.3067123658057,0,2,1,3,40.6904183531649,41.0307040089324,40.7650102739518,40.5101679106175,40.5939890041362,40.6034177966447,40.4123735481513,40.7481863050103,41.4361884933713
300,40.8736076728413,40.3065749143369,40.3065077372127,40.306588749804,0,2,1,3,40.6133456697366,40.919298642476,40.5743383827116,40.4725781813229,40.5375145293405,40.4738585677562,40.4132883627061,40.6982726565034,41.1694833653523
330,40.6807143252512,40.3065554860235,40.3065146400692,40.3066106135783,0,2,1,3,40.6201223536228,40.6571950803933,40.5212710982781,40.3917719975966,40.5125243069441,40.4086373121988,40.3963008240937,40.594353098103,40.9767936781361
360,40.5784074870143,40.3065335093222,40.3065047360133,40.3065472183298,0,2,1,3,40.5012620307123,40.5593401653902,40.4644799113051,40.3685538825708,40.464918974157,40.3767069546682,40.3700140970142,40.4835561656946,40.7631928287959
390,40.478846928198,40.306539588755,40.3064862757638,40.3066009658462,0,2,1,3,40.410886971337,40.4740783841453,40.4201860200418,40.3599806376849,40.4341220293409,40.3811748781201,40.3685923039686,40.413767224818,40.6146480824512
420,40.4084754155891,40.3065074032867,40.3064552831938,40.3065991551624,0,2,1,3,40.3785358250441,40.4021901126473,40.3720575320525,40.3341575581423,40.3767305988892,40.3570864077774,40.3492754691167,40.369531537221,40.4997001695536
450,40.3733593249084,40.3063878813381,40.3064458251659,40.306375255202,0,1,1,0,40.3631006645355,40.3487159735671,40.3875870389339,40.3387530862013,40.3746885191658,40.4104342580708,40.3990559326131,40.3714112308244,40.4474514322896
480,40.3606596940498,40.3064836990907,40.306429907279,40.3064609420564,0,1,1,0,40.3592134085621,40.3335564129344,40.3819178667828,40.3312611888394,40.376526606557,40.4153172636837,40.3906433265614,40.35985863459,40.4221750110541
510,40.3509273754013,40.3063986657332,40.3064364779428,40.3064924486018,0,1,1,0,40.3531872393192,40.3727199238655,40.3759672763871,40.3248541532513,40.3552639654042,40.4039479502525,40.3817365061277,40.3454449794565,40.397984203054
540,40.3442777261368,40.3064411763516,40.3064526133519,40.3064635395434,0,1,1,0,40.3615255327019,40.3798260723939,40.3827299909832,40.3268100653369,40.336416830115,40.3920245428284,40.3700233274404,40.3434007128054,40.3775135652649
570,40.3429373572491,40.3063969844317,40.3064753815114,40.3064124243616,0,0,3,0,40.3595292082689,40.3775126580818,40.3812516058635,40.3485236585891,40.3372431865719,40.3747279974524,40.3620359423696,40.322961160126,40.3351019150138
600,40.3483191829343,40.306484928977,40.3064115677391,40.3064972067951,0,0,3,0,40.3533705550922,40.3646395969656,40.3585982410484,40.3463184879891,40.355211580543,40.3550781440527,40.3488994307325,40.3372109677206,40.3333163569276
630,40.3460509896828,40.3062229371191,40.3064696917054,40.3062091750736,0,0,3,0,40.349839980025,40.3534347475423,40.3328033797044,40.3459814250095,40.345114529526,40.3487602122941,40.3453183886573,40.3173643123374,40.3266869476003
