"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690691240149,40.3064544939847,40.3064376534858,40.3064721230257,0,1,0,3,41.4013781980033,48.5805472399625,40.6715605938256,49.9690895965065,49.9575768422863,49.924222255984,48.1952468580334,49.5298988231118,45.1957781103881
90,48.9484456813449,40.3063083661927,40.3064493089822,40.305462816835,0,1,2,3,43.3379367746837,40.7907473190038,45.8452595313183,44.7518587322263,48.9295918090904,45.975563113762,41.4595728913522,45.5689513748986,44.2207156376755
120,47.4793168416261,40.3069437891254,40.3065575422685,40.3069097577309,0,1,1,0,43.2982218891588,44.9422888686067,44.3194158159893,41.2344182814288,48.5692832751666,45.8956146553837,45.1149290350238,45.3034752472465,44.6879998985375
150,44.4439121880638,40.306395299034,40.3063801680531,40.3062823739399,0,1,1,0,44.6033661647879,44.4141435140265,45.8111312186693,41.0992205172066,42.7927684616502,46.1043503021864,45.4789564344539,42.008194577028,45.0017770940788
180,43.0310871539632,40.3065350191447,40.3065327267122,40.3066238231518,0,2,2,1,45.3455428053884,45.9946777360843,44.3807111128967,41.1143352923613,41.22644966858,45.6397534859042,45.0944855143683,41.2651457014959,43.8323646450538
210,43.2727844998059,40.3065267969275,40.3065045220004,40.3065439315883,0,1,2,3,44.8817304737448,44.7129914165163,42.5850220771284,41.805648837699,41.8448221342893,43.410607347713,42.6913654329084,41.9848366426945,43.0124912051275
240,43.2145575853796,40.3063470722814,40.3063764645385,40.305809454698,0,1,1,0,44.1508338460805,43.9498354402699,42.4320702074091,41.5189078216554,41.9681504371131,43.1485184426666,42.7544553357655,41.6944892044755,42.7045254288442
270,43.1781726213535,40.3064696610491,40.3064951731248,40.3066299371351,0,1,1,0,43.2628996002701,43.4175888201449,42.4437098038877,41.0704689507032,41.6410212697703,42.6424529843873,42.6197576600268,41.7290026514963,42.690401626045
300,43.0451548968588,40.3064547874274,40.306420829676,40.3067547754389,0,1,1,0,42.8241610489292,43.0968468101229,42.277532887317,40.8818713798606,41.3225357672425,42.4692873781587,42.5102663886446,41.5231237135739,41.7685111791576
330,42.6852287888249,40.3064876789308,40.306477287485,40.3068914076852,0,2,2,2,42.5921224856798,42.6620554124162,40.7439531875553,40.7251090076379,40.8982636440361,41.883535489459,41.3570541962204,41.1090443668158,41.8308145572892
360,42.2028572569075,40.306485321495,40.3065033640014,40.3060942430171,0,2,2,2,41.8058460842801,41.4740633996713,41.0341247129365,40.6513701124235,40.7906576597714,40.7225880000149,40.5723713616278,40.8547094872844,41.542961211363
390,41.8471809475777,40.3065218737712,40.3064758055991,40.3063775310639,0,2,2,2,41.0356915401598,40.7559176174303,41.0088319645866,40.4603293990714,40.5766999958366,40.6810881642296,40.6806041603545,40.6143922505329,41.2562421605689
420,41.4830822730312,40.3065814933365,40.3064989663729,40.3064739655024,0,3,2,0,40.959874118822,40.8400292893193,40.8319867830369,40.4754920413416,40.5421706018499,40.9501125613198,40.9203241943734,40.5284972080754,40.987528238832
450,41.1786298834983,40.3065410165195,40.306488828543,40.3063633127518,0,3,2,0,40.8752025234848,40.8619656455464,40.6999529045862,40.4577896212343,40.513133952262,40.8193268729364,40.8284210197272,40.4756486093871,40.7591704135257
480,40.9164246539427,40.3066638639317,40.3064664666285,40.3063287965714,0,3,2,0,40.8249782379544,40.7836401996781,40.6202166067801,40.4313756366071,40.4711561971425,40.7184024045162,40.7166005247242,40.4709711803537,40.6278705720052
510,40.6959677059377,40.3066581406647,40.306458912676,40.3063893801277,0,3,2,0,40.741562322314,40.7226195627469,40.5549177533122,40.3995506385368,40.4387691481044,40.6492653903801,40.6286517386527,40.469032491935,40.5665176840415
540,40.5824655725105,40.3066542375918,40.3064719454019,40.3063465354836,0,3,2,0,40.683645840612,40.6594452495665,40.4854368028221,40.3836530536263,40.413257258964,40.5958518759187,40.5600969125179,40.444997899405,40.5147652652142
570,40.5188472506548,40.3066587440597,40.3064648804108,40.3063606932114,0,3,2,0,40.6118131310415,40.6077291067604,40.4381739771225,40.3724431463366,40.3908213593968,40.5457747461205,40.5036072241962,40.4127627196581,40.4715176796548
600,40.4744675187505,40.3066548677442,40.306465893277,40.3063657831812,0,3,2,0,40.5452075123584,40.5546428793862,40.4121675105741,40.3594771897773,40.380182420285,40.4903386216319,40.454195513895,40.3852143001331,40.4356114435433
630,40.4413111314039,40.3065919360914,40.3064043839347,40.3069447623359,0,2,0,3,40.5020607692223,40.5207873062577,40.3655771021105,40.3552588703961,40.3817930759123,40.4385159959573,40.4063387151114,40.4317944360011,40.362374173489
