"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.8978486421064,44.3727991665576,47.9778127636312,42.7839722675468,41.4743560526201,44.4817890975305
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6966466951921,40.9925670662884,42.1049550368704,41.2270398819849,41.3009574486146,44.2662591303594
150,42.0079385149755,40.3066330527618,40.3065914660236,40.3066805849069,0,3,3,3,42.6887033330463,42.3336346900031,41.8969212598367,40.915859295077,40.9483332128593,41.5907754350461,41.5783408833602,40.8992481067303,42.9809907612195
180,41.3194294071858,40.306574782106,40.3063707796282,40.3063667470477,0,3,1,2,41.4091348635264,41.3327334172814,41.459337638234,40.8643450610607,40.9031044143731,41.398084310139,41.2781545514054,41.47356333374,42.2813836403399
210,41.1903395261882,40.3064637657964,40.3064617148606,40.3065133025773,0,2,1,3,41.2752924793914,40.7626772489879,41.1613538385176,40.675293432774,40.9390421927386,40.9413999998482,40.6414953106611,41.0705501315545,41.6869796265996
240,41.0616612591215,40.3066816782744,40.3064634327282,40.3064435379462,0,2,1,3,40.7552773567633,40.7276084483715,40.8918476386605,40.4902925087925,40.6776990509852,40.5496244503655,40.4191362273866,40.6573067439239,41.2442570870605
270,40.8526924605872,40.3065426974811,40.3065021307371,40.3067970424323,0,2,1,3,40.4926400842528,40.6378817717824,40.6317467730499,40.3939414046791,40.4379652481604,40.3856269552328,40.3694672371012,40.5166374463628,40.9669818249977
300,40.6963228235271,40.3065430959665,40.3064751639088,40.3065348281383,0,2,1,2,40.540558637819,40.6059220481889,40.482083946718,40.4026422418445,40.4324052920668,40.4358985884091,40.428165404944,40.4986987699142,40.7134238915992
330,40.6416936069059,40.3064920390497,40.3064828357452,40.3064693356246,0,1,1,0,40.5725468945255,40.5735942152026,40.5373746345153,40.4700718439802,40.5860398144837,40.5439794005236,40.5525209545112,40.5033596390411,40.6852765338264
360,40.5957457006839,40.3065220598752,40.3064536250164,40.3064736291488,0,1,1,0,40.5316654392758,40.6073794758586,40.5720172786241,40.4588697735488,40.5767804915938,40.5986715217488,40.5669252645767,40.4920329618307,40.6551222783832
390,40.5493897624935,40.3064572090702,40.3064629709952,40.3064743817497,0,1,1,0,40.5033905546207,40.5844369009694,40.572708686716,40.4071942607828,40.469582197165,40.5910236826474,40.5685144408402,40.4071701411683,40.585830377687
420,40.5147275509479,40.3064384970657,40.3064191468544,40.3067142945416,0,0,0,3,40.4576914205794,40.5896597543687,40.3051481923394,40.510260919403,40.4649633879851,40.5360096683677,40.4370885121908,40.5003776591967,40.5418101220165
450,40.4859594032846,40.3064559736954,40.3064420390074,40.3055630343439,0,0,0,3,40.464197041428,40.5217869989117,40.4395195864262,40.4881284150264,40.4222008265781,40.4135591530538,40.3375848013469,40.504112204696,40.4908083674807
480,40.4792224756652,40.3064370445224,40.3064343033879,40.3063113487712,0,0,0,3,40.4270913035705,40.4362483797295,40.4450382312027,40.4699914026002,40.4324839453025,40.3583785796084,40.3334544646825,40.4564564848581,40.4613335219519
510,40.437164549355,40.3064473369618,40.3064377859509,40.3068274328174,0,0,0,3,40.374836369663,40.3631716844149,40.4438244902219,40.4048872182746,40.4198297592406,40.3413368952209,40.3434171179636,40.4118958430775,40.4212352830229
540,40.40621951399,40.3064296836495,40.3064247775591,40.3064728814148,0,0,0,3,40.3831599739635,40.3561620991974,40.4169839236223,40.3974360755513,40.4073040525701,40.35660594881,40.3440236608045,40.376153282598,40.3938619582912
570,40.3950137155796,40.3064141755898,40.3064239815114,40.3065373667479,0,0,0,3,40.3723058819068,40.3500050419082,40.4047809197967,40.3969881072142,40.3996344384373,40.3646765104128,40.3453237316198,40.3640091830691,40.3798935493735
600,40.376139767379,40.3065970354445,40.306489993621,40.3065801224454,0,2,1,2,40.3344663037872,40.3433064442234,40.3852819906226,40.3435103266528,40.3746513279095,40.3501411184514,40.3358119534193,40.3374207736926,40.3779333578724
630,40.3613109127413,40.3063746129967,40.3065822631307,40.3067820517528,0,2,1,2,40.3349213945326,40.3332428057611,40.3588690695073,40.3249580714859,40.3522845263144,40.3401517273067,40.3307479541103,40.334933876732,40.3778334719137
