"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690787632416,40.3064440838196,40.3064380134244,40.3064501203966,0,1,1,2,41.3974927761273,41.3813573664969,40.8623502188395,49.962020930758,49.9690801487666,49.9689663546845,49.874399433158,47.8529387748246,46.2546108543273
90,49.2197647840177,40.3064116588978,40.3064478267327,40.3062454694879,0,2,1,0,42.9733575105747,46.5897719116723,45.851936924926,43.0251303058306,49.0002554142685,48.0604206089563,49.9151677353062,43.0705111550834,46.3226278603978
120,46.9408500650496,40.3062856975564,40.3064398533941,40.30664767579,0,1,1,2,42.3192122217802,46.5090865590611,40.4491182134153,40.8524274036727,45.1351112382735,49.1922343480244,48.8843690391909,41.7173994153893,45.809491352939
150,43.8487712751917,40.3065110654232,40.3064526628959,40.3062799236457,0,1,1,2,43.6312649941991,46.6586886136459,46.5589131432809,41.1572398613421,42.1810005146436,45.8747851455031,42.3142199696568,41.9587888518749,44.9780680145346
180,42.8182787457726,40.3064748914161,40.3064556940189,40.3062453807291,0,1,1,2,44.6557320600387,45.5704420837031,45.4303184970889,41.7692761380534,41.8154538409968,41.7987312931742,41.1526345740702,42.5402136609395,44.1017477121447
210,42.7921115141119,40.306434695134,40.3064519019956,40.3065931133142,0,1,1,2,43.3860596203449,42.8249956207359,42.665918491452,41.4159036677622,41.5458525005447,41.248035224824,41.2107741524528,42.0419374142393,42.9931116251236
240,42.6288522743851,40.3064694201636,40.3064648159598,40.3064751297233,0,1,1,2,41.757967175942,41.8141848468092,42.1459949362374,40.78360236954,41.171993163328,41.2630704773666,41.2474621282627,41.774269555897,42.7137347825174
270,42.2598986749189,40.3064913086254,40.3064642264567,40.3065009464514,0,1,1,2,41.8461566938574,41.6224978580616,41.807471645843,40.9944839656271,41.2431737147855,41.633970776258,41.0922386937818,41.1787102701318,42.4177054852684
300,41.9145060661655,40.3064663621529,40.306466265205,40.3065331690033,0,1,1,2,41.5375312328892,41.5760818141906,41.4999281012823,41.1799431760236,41.375931909689,41.1515857339061,40.6430848603842,40.9930890339027,42.1662264467019
330,41.5241573952968,40.3064639955254,40.3064698569663,40.3065313199781,0,1,1,2,41.2787853333672,41.5516854642903,41.2126898734044,41.0522502198581,41.3409343736186,40.7817398440905,40.5510309115341,40.9094419666768,41.8516509088407
360,41.2573060452125,40.3064776825795,40.3064731167583,40.306522427714,0,1,1,2,41.2337872740666,41.2573256484086,41.0232809574432,40.8186913039363,41.1970326048768,40.6888231071855,40.5170341774239,40.8182121501603,41.3616792141938
390,41.0590005187272,40.3064802651889,40.3064848107856,40.3065254861318,0,1,1,2,41.0730259313104,41.080271199083,40.8957770704602,40.6721952580737,41.0405076570393,40.5475993493233,40.4772308050033,40.8112142347443,41.1771930866253
420,40.889283109326,40.3064920202,40.3064781174281,40.3065304768722,0,1,1,2,40.84920613042,40.984916888094,40.7704675100363,40.6381063090332,40.8980130478567,40.484519014968,40.4321474756878,40.7247173062347,41.0306344950154
450,40.7746575293135,40.3065191885378,40.3064603754291,40.3064399986171,0,2,1,0,40.6487857736996,40.7601842173829,40.5835037445577,40.55348265294,40.7735700603678,40.6844150480654,40.5969136725437,40.6305394368858,41.0505172123344
480,40.6619995180265,40.306392977028,40.306431816761,40.3064618124464,0,2,1,0,40.7044849057382,40.6953761456735,40.5082800989143,40.5358445943187,40.6426621390566,40.6870300507692,40.6025303045705,40.5582995747204,40.9682044194043
510,40.5999566493999,40.3065590541178,40.3064394545214,40.3064691490191,0,2,1,0,40.6929274368741,40.6763217270939,40.5151445271127,40.4126848980285,40.5563304918621,40.6526776730616,40.5906241886887,40.5676880939259,40.7650755329666
540,40.5855389344604,40.3065035290724,40.3064335011544,40.3064328506119,0,2,1,0,40.6403156057277,40.6665406764587,40.5280571748956,40.4162235851483,40.4692588874743,40.590967839207,40.5542747279971,40.4652122664934,40.5802860374661
570,40.5618466038902,40.3065189733889,40.3064376240234,40.3064079445621,0,2,1,0,40.5966924180933,40.6240673192863,40.5210187210828,40.3817553291626,40.4331190339316,40.5519783032588,40.5204146170066,40.4053197655143,40.5020843841332
600,40.5199902909977,40.3065152914939,40.3064421180039,40.3064327253351,0,2,1,0,40.5579458588915,40.5806754439611,40.5076267716313,40.3798146205957,40.4065957531073,40.5146869769753,40.4854463751677,40.3735621856352,40.4772379199431
630,40.4810772251145,40.3065251528778,40.3064412299324,40.3064252915679,0,2,1,0,40.5280330815378,40.5341560505767,40.4786964800398,40.3701643983187,40.3902063886713,40.4820173737827,40.4603572080395,40.3660256131699,40.4577744985428
