"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.8978486421064,44.3727991665576,47.9778127636312,42.7839722675468,41.4743560526201,44.4817890975305
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6966466951921,40.9925670662884,42.1049550368704,41.2270398819849,41.3009574486146,44.2662591303594
150,42.0079385149755,40.3066330527618,40.3065914660236,40.3066805849069,0,3,3,3,42.6887033330463,42.3336346900031,41.8969212598367,40.915859295077,40.9483332128593,41.5907754350461,41.5783408833602,40.8992481067303,42.9809907612195
180,41.4541922162792,40.3065761079429,40.3065120297588,40.3063648162965,0,3,3,3,41.0168477672696,40.9740094414934,41.2899617535675,40.7242279166481,40.8135439927492,41.0521887716681,40.8180243059954,41.0548946211557,41.3684738191348
210,41.3273741531966,40.3064378181048,40.3064679859745,40.3062934012227,0,2,2,1,41.210764397149,41.1785730308479,41.0935214394396,40.6577247108954,40.9490849797449,41.0471741154635,40.8575417957716,40.7166878357971,41.1320207828816
240,41.226483356974,40.3065594999912,40.3065271685506,40.3064851183196,0,2,2,1,41.1473726313465,41.1375546893469,40.6682258615166,40.658081411693,40.7056063232115,40.92262120879,40.8914890706846,40.607288682043,40.9244905177056
270,40.9818165357575,40.3064783898005,40.3064926928808,40.3064364809276,0,1,2,0,41.0782887624739,41.0448183104088,40.8445775307119,40.7557718771321,40.8216052471046,41.0304164111734,40.9747330002647,40.5816964691634,40.740994815952
300,40.905141717254,40.3065092545727,40.3065121211218,40.3064898202352,0,1,2,0,40.767321389137,40.9245527740301,40.8422026285967,40.7252535536562,40.8696780097362,40.9175231556371,40.8834772503039,40.5697707353588,40.6631025383017
330,40.8617543974294,40.3064571859927,40.3065094220267,40.3064973642258,0,1,2,0,40.8145281453266,40.8304735691244,40.7920514507334,40.6293885081176,40.7914745531582,40.8101581892575,40.7896534273437,40.546450725318,40.6113655735292
360,40.782639309007,40.3064804810073,40.3064742941831,40.3064958048165,0,1,2,0,40.7485988450703,40.7591018570707,40.7321381531799,40.6588835634647,40.660230291343,40.7325996626042,40.7105095031622,40.4811835546304,40.5801249644989
390,40.6832736439565,40.3064459405345,40.306468588541,40.306472813945,0,1,2,0,40.7114597084836,40.6956055519676,40.633105947939,40.6110200091367,40.5432466576098,40.6670894153626,40.6495587716996,40.4708725842431,40.5387211718594
420,40.5872808244369,40.3064086147829,40.3064688763044,40.3064221607764,0,1,2,0,40.6823819616472,40.6375785093704,40.5486291689556,40.5408171067626,40.4911978653878,40.612470802573,40.5787372391076,40.4334906107123,40.4877442753133
450,40.5261726131568,40.306423141345,40.306440972075,40.3064220589641,0,1,2,0,40.6130022599219,40.5945585264815,40.4976780847612,40.4834907814281,40.4642415189329,40.5571767152033,40.5149525588644,40.4167543326794,40.4578531030745
480,40.4733366576051,40.3064066979952,40.306451441059,40.3064044393372,0,1,2,0,40.5416911534953,40.5530570141337,40.458868811934,40.4278853178017,40.4421774826512,40.5067769785119,40.4701237183986,40.3979248544398,40.4419392468491
510,40.4313696041769,40.3064207630082,40.3064686730282,40.3064149375674,0,1,2,0,40.4887979232424,40.505678667684,40.4341596232105,40.3806841181179,40.427791393054,40.4626855001593,40.4445908342964,40.3871883956033,40.4346000423339
540,40.4055905580385,40.3064140520373,40.3064623690043,40.3064079647525,0,1,2,0,40.4415645513369,40.4685212257272,40.4150532186574,40.3448958627115,40.4043918155676,40.4437289446812,40.4304412864565,40.3764994928808,40.42504169498
570,40.387660878476,40.3064170008166,40.3064628054109,40.3064063180123,0,1,2,0,40.4032131017459,40.4438284736658,40.3917521885133,40.3305258034315,40.3547966162593,40.4242628210723,40.4095233108742,40.3649631708649,40.404760950841
600,40.3746665541122,40.3064160949045,40.3064761341924,40.3063985265023,0,1,2,0,40.3780074680825,40.4207131264121,40.3759833182305,40.3207818189185,40.3407293301266,40.4011935221295,40.3910681571211,40.3505140523502,40.3889707285122
630,40.3708912773757,40.3064178615819,40.3064803411599,40.3063981765699,0,1,2,0,40.3732256887946,40.3978339282769,40.3629002152754,40.3267605990894,40.3367106676186,40.3813272882025,40.3724019457092,40.3395389978509,40.3742472567637
