"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7857879336395,40.3063257494219,40.3064314165406,40.3063740060423,0,3,2,2,42.3253637852499,46.5044921873925,48.1941289914073,40.894088445288,44.3456605158184,45.9083532336223,44.139828988937,42.3991807997379,44.795051949783
120,42.6583860993313,40.3063361696439,40.3064913113354,40.3064904131707,0,2,3,1,41.8525604281467,45.5260046245379,46.7518010048711,40.7264733342845,41.1771994008402,45.1899412805234,42.5225080994728,41.4593182907507,44.5913618862098
150,42.4098134203831,40.3065257888492,40.3065903022759,40.3064132478879,0,2,3,1,43.1750556883882,44.541238304641,42.7103477223309,40.8768374418531,41.1271251805567,42.6922972152834,42.4199490028481,41.7196638516297,42.2340703263157
180,42.1851146359918,40.3064632731069,40.3065028026885,40.3064688862694,0,2,3,1,43.6456657245127,43.4725041253562,40.8526941463735,41.0735124657665,41.12048763713,41.9974407312931,41.6414418897945,41.1899822139235,41.4272092939519
210,42.0009403278833,40.3063753214286,40.3063673915422,40.3064129801653,0,2,1,2,42.0234151978013,41.7394843748575,41.4407380187513,41.1272384245045,41.1421804399097,41.0672281744943,40.8919541113117,41.6511552479596,42.0140491415625
240,41.7720332847589,40.3065713392987,40.3065171086099,40.3064870745395,0,2,1,2,41.1290305094505,40.998020682165,41.0989119551321,40.5942230893807,40.7185368549857,40.6278187060334,40.6107585742105,41.3443531526489,41.6944606217302
270,41.3893725512282,40.3065409374919,40.3064543792538,40.3065657363794,0,2,1,2,40.9738793111726,40.894597947973,40.8417753373854,40.4355437380718,40.5539700923321,40.6457595155249,40.5663253893088,41.0746548716457,41.3404041825595
300,41.1370409949485,40.3065732695305,40.3064881004143,40.3063767583328,0,3,2,0,40.9808322922632,40.7247276629488,40.7140822736962,40.4353954190542,40.4992052229498,40.7284739624246,40.727602009136,40.5325046787401,41.1380090399854
330,40.9057930459391,40.3064284217641,40.3064078510114,40.3064205591963,0,2,1,0,40.9180041153485,40.7875109596764,40.6608084669154,40.5331835648393,40.5821899385722,40.7625503876744,40.7803770233133,40.4723232639318,40.9120336224251
360,40.7261832853314,40.3065320739194,40.3064426907813,40.3063734984979,0,2,1,0,40.864500792961,40.6756745015318,40.6568337039101,40.4572086497815,40.5495891581522,40.7630098677858,40.7506051063264,40.4298379213054,40.7362282350623
390,40.6127811683822,40.3064884366919,40.3064241850034,40.3064345562857,0,2,1,0,40.8107644438911,40.7406317616081,40.5404574993016,40.4362496493252,40.4679939700141,40.7087074195959,40.702014217147,40.4496694342753,40.6695831500284
420,40.5595070518644,40.3065431365782,40.306447178552,40.3064381823975,0,2,1,0,40.7474412495575,40.7238900774189,40.504112985747,40.4046165920723,40.4317921836051,40.6613636070427,40.6310741863532,40.4454986611316,40.6182657004552
450,40.5323549890787,40.306480983084,40.3064321603436,40.3066959201825,0,1,0,3,40.6723714971522,40.6465042437064,40.3866234148229,40.4458661640358,40.4667579086056,40.5836623903494,40.4651963891025,40.6178568896858,40.5021946342085
480,40.5547111480356,40.3064959733389,40.3064389528844,40.3054546628779,0,1,0,3,40.5419239787558,40.4898551388818,40.4619260153507,40.3708606654778,40.423076475076,40.4163666981921,40.3430526344624,40.6208112405414,40.4424305177762
510,40.510973396446,40.3064164210101,40.3064658263185,40.3061668561457,0,1,1,0,40.4925186222017,40.3271791852802,40.4312724833382,40.3512983143074,40.3907243092323,40.5272165782272,40.4513837970437,40.529796468627,40.4479903775158
540,40.44744731994,40.3065619042967,40.3064416391092,40.3067815325436,0,1,0,3,40.4629035991446,40.4427186342661,40.2953801356768,40.356103288544,40.3883977785345,40.459367862779,40.3871768702425,40.4772052873732,40.408271964909
570,40.4211576891435,40.306464210071,40.3064402457417,40.3054684118769,0,1,0,3,40.4642983242602,40.443436025524,40.3768119977452,40.3546974990303,40.3798427321672,40.387680826023,40.3277543191895,40.4453165185309,40.3841991209593
600,40.3917374633429,40.3064254322071,40.3064448609323,40.3060444053454,0,1,1,0,40.4483168087552,40.3301602913099,40.3851356867251,40.3548641198874,40.3716831884815,40.4173244722638,40.3973039776805,40.4090926088199,40.3683748746455
630,40.3784993018117,40.3065960029547,40.3064511060417,40.3066177565695,0,1,1,0,40.4245270597014,40.3952284485553,40.3934574757654,40.343478236851,40.3523546521966,40.4213317193872,40.401952182069,40.3325398861924,40.3760799488055
