"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9656033090426,40.3064421780539,40.3064375983035,40.3064721271701,0,0,0,3,49.9687660535786,49.9689199935461,40.6711483031667,49.9602467914785,49.6905416726612,49.8053331900495,47.4852524581671,49.9592429063653,45.6504479750476
90,49.3677987931909,40.3064575671379,40.306441489351,40.3055518236089,0,2,1,2,40.785624061605,41.60123256512,45.8921663266143,46.7448099917886,49.5679108347093,46.9232951653353,42.0962835931275,48.3674472512332,44.2960055545935
120,47.3400194305967,40.3062126553562,40.3064522202148,40.3065572603295,0,0,0,3,43.1907917426083,43.3686812453115,44.288495277254,45.1007683172225,47.4517283639004,42.727862993532,42.4918287989635,46.6507577742183,45.3544912150664
150,44.4015592352702,40.3065272034912,40.3064311563563,40.3068468985892,0,0,0,3,42.686510183736,42.7356756779368,45.7685666274512,43.5347738996,43.9970493800687,42.559329461642,42.3977132177384,43.950069742471,45.6059449797933
180,43.3952970099726,40.306474106911,40.306430310296,40.306410868224,0,0,0,3,42.8186691100762,43.275341967108,45.0616028615974,43.2411168677039,43.3074751657168,42.1144313798822,41.7580192229567,43.4148417173087,45.244682083655
210,42.8502203680625,40.3063988737984,40.3064419159179,40.3066762711245,0,0,0,3,42.6242487128846,42.8036488309665,44.3247708106883,42.8815186151633,42.9243601660725,42.0016371269209,41.4240334669641,43.2399872651378,44.8590865511419
240,42.4217147179212,40.3064075164913,40.3064249555091,40.306802303408,0,0,0,3,42.4371242172301,42.5767975227563,43.7561670603838,42.54516436612,42.6363489785425,41.4881470845172,40.9362484903173,42.9280740032161,44.3136973870359
270,42.2420113114166,40.3064079759637,40.306426319002,40.3066769152198,0,0,0,3,42.6352534302158,42.2906233661139,43.2880848199564,42.4733548986669,42.5236157612244,41.0895700890051,40.9190111067651,42.5463836276449,43.5355329752016
300,42.1368884280492,40.306430627427,40.3064365342932,40.3067321739804,0,0,0,3,42.4217709101939,42.0247594315347,42.7668387112581,42.3643741592502,42.4183724658363,40.9616215267184,40.8664058116265,42.2748203801209,42.6995906948443
330,41.8877797990456,40.3064380121597,40.3064357583329,40.3067565898529,0,0,0,3,42.0201040426943,41.6785298507919,42.2691843762771,42.1786133784462,42.2072402567469,41.0104413689915,40.9159214455863,41.9590804317181,42.1380392427601
360,41.6113570709129,40.3064535663923,40.3064407169871,40.3067590050782,0,0,0,3,41.7559569469289,41.5597003534301,42.0128378492377,41.8912024413614,41.9233284511522,40.9795110935327,40.8455864406193,41.6245079161029,41.6757952296517
390,41.4367902844172,40.3064743997506,40.3064489115024,40.3067988460731,0,0,0,3,41.5438858087357,41.4242192863612,41.7437867631755,41.7102681363009,41.7412501194711,40.9750875987517,40.7703125407994,41.3673587934733,41.3561970487802
420,41.2981575242581,40.3064885545044,40.3064432221632,40.3067937747671,0,0,0,3,41.3648077036414,41.1533680489387,41.5601111279032,41.5616197491624,41.5792406655962,40.9557507856122,40.7795328957797,41.1784427894636,41.2033663648826
450,41.2176615027835,40.3064270446656,40.3064321283548,40.3067388492576,0,0,0,3,41.1568708583097,41.0881072306521,41.3712293078096,41.4204860683036,41.4664692763051,40.9099970635116,40.6697014354535,41.0018748114485,41.0566501375409
480,41.0747888367232,40.3064834097916,40.3064491684555,40.3067552926103,0,0,0,3,41.0063213531379,40.9918843084402,41.2285818914377,41.1848198963252,41.229615264395,40.896419813283,40.6623538419849,40.8851654481757,40.945400986085
510,40.9313308514032,40.3064345614316,40.3064370349192,40.3067251839281,0,0,0,3,40.8327112907154,40.8633355070227,41.0882883772123,40.9205542437579,41.057068069807,40.7347608263321,40.5716684869792,40.858675972941,40.8871946008151
540,40.7840802613326,40.3064118011823,40.3064347820843,40.3067041704328,0,0,0,3,40.7260525144411,40.7568028455835,40.9431225084961,40.7657916840622,40.8778440076642,40.6428680499611,40.5401239183933,40.810285271796,40.8505079569377
570,40.6723000597342,40.3064250913344,40.3064386383152,40.3067119108502,0,0,0,3,40.6415488844308,40.6599117943399,40.845627349191,40.711905438455,40.7249481219484,40.6024549141284,40.4857019097122,40.7419346885036,40.7793372172608
600,40.6295030760427,40.3064733048903,40.3065151284919,40.3063269267202,0,1,1,0,40.4670062093458,40.6199301134211,40.7476796476699,40.6585750300175,40.6426479159973,40.7190890689539,40.7022533498384,40.6376001846173,40.695569246273
630,40.5780413983199,40.3065065413364,40.3065103897341,40.3065177753537,0,1,1,0,40.5597327633317,40.623862098991,40.6836714444713,40.6022579291666,40.5811335911422,40.7136605845031,40.6864173896866,40.588002938888,40.6449777923258
