"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7787169200386,40.3064532479083,40.3064379739914,40.3064269911846,0,2,1,0,40.8594351631344,41.3791123278731,49.9683836473945,47.6537255146408,49.8170476018787,48.5810719325294,49.9288429438298,47.3037765439255,49.9673888743657
90,47.140483486814,40.3061160339831,40.3064490383733,40.3065540960173,0,2,1,0,42.2923121858523,46.9624018568927,49.7559154239102,41.2723644774873,45.9154326287796,46.2541173218452,49.9134585374441,42.8579491813957,49.7541383736569
120,46.9108319804787,40.3063398553502,40.3064695980212,40.3064489597408,0,0,3,0,43.0072403818259,45.103691749533,49.7216164508299,44.9298634292051,48.0446147535951,46.3987806531225,49.8625496326505,41.0086584366934,44.2190773775609
150,45.9435361964277,40.3066595913762,40.3064421428127,40.306485589997,0,2,1,0,41.6356258174995,42.8737748790002,49.2797339082346,45.7321482816252,48.4626029673162,47.579232065303,48.4250989876141,42.1712820538356,42.3673993414833
180,43.2315909672149,40.3062093434297,40.3064327449661,40.306365814634,0,2,1,0,40.8915499275676,43.2158904252936,47.9739943285095,41.06633277581,44.1325949248973,47.8627360875156,46.8454553642713,42.2768299285205,43.4967521663886
210,41.9844710515292,40.3065607140991,40.3064555585887,40.3065034499288,0,2,1,0,43.4857323807169,44.4933220781325,44.35049114351,40.893980710276,41.3965484327819,45.7802674857341,44.3131405149668,42.5695094898437,43.9839305271863
240,42.8847664852437,40.3064606643484,40.3064195671536,40.306398666809,0,2,1,0,45.2136111542776,45.6266114660752,43.1941028500814,41.6262332179993,41.6267463149527,44.5577267570125,43.6858691679961,41.8956827947084,43.8050678147405
270,43.5013881627637,40.3064910715057,40.3064670595396,40.3064497442506,0,2,1,0,44.2878195247091,45.4442654922462,42.4514821542882,41.5829769285146,41.6356828833241,43.5236285869504,42.9734141952328,41.6294622361259,43.4531951730063
300,43.737080790392,40.3064899954477,40.3064368288589,40.3064164561434,0,2,1,0,44.7657583650524,44.4325948917411,42.3895535061598,41.4831573636776,41.7552712973283,42.8323069688875,42.6917250314307,41.228303982255,42.9704798299331
330,43.041214168566,40.3065480151161,40.3064445091671,40.3064077846809,0,2,1,0,43.8831431705845,43.3420768844234,42.1942669213195,40.8747744667412,41.5126977188775,42.5081247702301,42.4968514790021,41.1122939735384,42.5202146010415
360,42.2808519378932,40.3064852623973,40.3064503052941,40.3064127718524,0,2,1,0,43.2731661703192,42.6311245446725,42.0045503322363,40.8674647515696,41.2572579746731,42.4017543713211,42.3923038188451,41.2166454454088,42.2104252309277
390,41.7205974462244,40.3065282629117,40.3064526030015,40.3064196207702,0,2,1,0,42.8587693044147,42.2453449315855,41.8438444736013,40.8787959276744,41.1280246489684,42.2296105273168,42.3126176072424,40.9632132723289,41.97577521446
420,41.4822828348932,40.3065665802322,40.3064489369941,40.3064248922907,0,2,1,0,42.6689253457629,42.2376965144976,41.3990775858025,40.8393809699538,41.0703041163601,42.0205372298554,42.1368400660052,40.777380770531,41.7291678463989
450,41.3595488405403,40.3065355310772,40.30645103237,40.3064250018063,0,2,1,0,42.4356009145807,42.2539586014257,41.1630416832553,40.743760012248,40.8592974442551,41.8530690797525,41.8787077237396,40.6748133755373,41.5152533807617
480,41.309239141145,40.3065505303943,40.3064504042605,40.3064211574561,0,2,1,0,42.136279765813,42.1207600678646,41.0481768380291,40.6190199040333,40.7268609823492,41.6869822784626,41.5520360224437,40.6361923847973,41.3387710036283
510,41.2960473072686,40.3065499498987,40.3064473218027,40.3064214120776,0,2,1,0,41.7565126426367,41.7696943319954,40.9630260752786,40.5522672053648,40.6518397172888,41.5186432510429,41.1797830649082,40.6086758853749,41.1603441705488
540,41.1801756943646,40.3065401891325,40.3064497428568,40.306422695999,0,2,1,0,41.4711533528775,41.4658782426537,40.8830705529506,40.5205841053097,40.5850462533782,41.29455835834,40.9867792659505,40.6056259184062,40.9811630715762
570,41.0497175411215,40.306550121819,40.3064529996901,40.3064289203503,0,2,1,0,41.2419901154934,41.2616760393169,40.8119482813591,40.4989043488665,40.5560489309536,41.0315834384486,40.8975736836342,40.6022661893883,40.8550589268138
600,40.9702461324619,40.3065436145774,40.3064493795633,40.3064279899759,0,2,1,0,41.0570094421853,41.1079837853798,40.7251373015948,40.4775111544994,40.5472405745187,40.8676975032076,40.8189479942218,40.6039241126647,40.7819054413041
630,40.8929419092522,40.3065368419111,40.3064473388531,40.3064248539941,0,2,1,0,40.9228463154843,41.0069793453561,40.6584867934234,40.4533673772267,40.5238765835339,40.7839652331582,40.7430022150839,40.5726800202635,40.7275676418537
