"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,49.0991433808815,40.305929646362,40.3064356465503,40.3068040533343,0,1,0,3,42.4329579228265,42.9734721324145,40.6097986912444,42.5316463010894,48.9890248823896,46.4309526707009,47.6618652974991,44.7632584270285,45.4467832515573
120,44.8133393534142,40.3063232016727,40.3064119483096,40.3051686407773,0,3,3,3,41.5935926685251,40.3671910126758,45.9983205227772,40.5637836447014,42.5975028927126,45.1332566442065,41.7681061130043,41.6379306057541,44.0817211494592
150,42.6744998333319,40.3068904555209,40.3064411049972,40.3063824030467,0,1,2,3,43.058106460419,44.1957764096716,43.7792645524657,41.2733618114574,41.3475270025693,41.7690463225935,41.467158932315,41.3587544263229,44.3196890883158
180,41.8333311428808,40.3066819378749,40.306557121562,40.3069266680671,0,1,2,3,42.164990193418,42.1860440459463,42.4842639326516,41.0388025316042,41.4643642361037,41.2443579212208,41.1468922753919,40.7003765956789,43.9596474654018
210,41.5716238487942,40.3064023801118,40.3065424687497,40.3064999494642,0,1,2,3,41.5452299728744,41.3458268923861,41.7336859359694,40.735689385997,41.2476389346634,41.3334066667197,41.1556020491907,40.9703331793432,41.8632040058812
240,41.6626740247278,40.3064436843977,40.306575251452,40.3065028396069,0,0,3,0,41.7323503142191,41.6578465451724,41.8386463944648,41.4506434877932,41.8500256665563,42.0321750294647,41.9168080498844,40.5812693957115,41.0315034586509
270,41.674111769451,40.3066909730655,40.3066211012199,40.3066655502935,0,0,3,0,41.8257989100609,41.6480157978698,41.3958820237403,41.7361215573238,41.6345703609743,41.7510975348711,41.3320602169326,40.8048871135852,40.9857918310532
300,41.5207829762525,40.306456847959,40.306654521292,40.3064020821552,0,0,3,0,41.7247225919141,41.5715531040743,41.2465572287699,41.5184541691812,41.2880826130162,41.4748067954269,41.0990435680561,40.7098176866148,40.8904963797339
330,41.26506759568,40.3064310839259,40.3065493453844,40.3064664992549,0,0,3,0,41.4554321575297,41.4086433479669,40.9784853124529,41.2022829508077,41.0950056982935,41.1007319546541,41.0732026030158,40.7241754737702,40.8604094049578
360,41.0401844708049,40.3064673610949,40.3066106741374,40.3064485755014,0,0,3,0,41.30320472244,41.2239578808855,40.8852613823985,41.0480963906617,40.9970928574342,40.9384670383528,40.9469607662961,40.6066755368266,40.7451701928747
390,40.8973233862875,40.3063671686016,40.3065270207506,40.3063290607532,0,0,3,0,41.1020152801525,41.0497780260974,40.7966237607502,40.9210572244245,40.8755078066578,40.8673196111674,40.7955887793739,40.551802880947,40.6814517352084
420,40.7988635106653,40.306348862596,40.3065340907881,40.3063246204234,0,0,3,0,40.9277801506344,40.9192906442065,40.7432959089647,40.809271289915,40.7578314673164,40.8200655430038,40.715324791143,40.5044143416683,40.5703317760228
450,40.6793614635911,40.3064457160644,40.3063704061579,40.3067160726689,0,1,0,3,40.3344350504162,40.6662870502048,40.3070001822644,40.6593087098036,40.5558524084524,40.7805092008688,40.7378189598129,40.712867027121,40.6675423317545
480,40.5866430593879,40.3063791261539,40.3064494291671,40.3053979636818,0,1,0,3,40.3406729559365,40.6168752000138,40.4731949645412,40.5637273344056,40.5031216456663,40.671549898376,40.6993486889775,40.6614825345703,40.595469301816
510,40.5335804404768,40.3058170592,40.3064470112612,40.3056862109821,0,1,3,3,40.3519019811941,40.3039208283565,40.4807469497572,40.5587337914354,40.534081374852,40.5820695462968,40.4066455911729,40.5424133477533,40.487972799855
540,40.4971474863799,40.3075044229584,40.3066989532055,40.3077202651243,0,1,3,3,40.393282946328,40.4367131564134,40.5077042575947,40.4292577558364,40.4893800877778,40.4073159497642,40.360276607694,40.4395507097391,40.4538904150745
570,40.4265016199726,40.306285571512,40.3061203517451,40.3063089571008,0,1,3,3,40.3797685294651,40.3985974893663,40.4735189870323,40.3390156664622,40.3883406565524,40.3550591910087,40.3525266384208,40.3329888517104,40.4397625299885
600,40.3817714599365,40.3064291632227,40.3067727410961,40.3064730179621,0,1,3,3,40.3594965777188,40.3596623406938,40.4193340578864,40.3315653056925,40.3509100762344,40.3434609562272,40.3346877405733,40.3253781052246,40.399063651246
630,40.3653771653696,40.3063820933743,40.3064291773096,40.3067535322491,0,1,3,3,40.3603927929226,40.3457294572502,40.3789162068919,40.3395500569726,40.3473372499176,40.3253716694173,40.3161373579638,40.32244188538,40.3744664207941
