"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7787169200386,40.3064532479083,40.3064379739914,40.3064269911846,0,2,1,0,40.8594351631344,41.3791123278731,49.9683836473945,47.6537255146408,49.8170476018787,48.5810719325294,49.9288429438298,47.3037765439255,49.9673888743657
90,47.5845309098958,40.3061814168017,40.3064731128339,40.3066378090153,0,2,2,2,42.0578564686276,47.1563974535663,40.7948945192116,41.3657420781081,46.5951058884655,45.91862318628,49.2700959206012,41.8894370784917,45.5620812959434
120,43.6093651207759,40.3066018375283,40.3064540003955,40.3061432902765,0,2,2,2,42.8815507266631,46.483034578153,46.6074403657325,40.8208993365131,41.6337796083052,45.1834687870735,43.2314151701381,41.6004421482598,45.1930747286574
150,42.5812330722547,40.3064685607335,40.3064498564286,40.3062397753469,0,1,1,2,44.7946307914367,45.049207260417,43.7647754665643,41.6937974126889,41.9276274280184,42.1817219739138,41.623127240777,41.8801012634341,45.0378522243314
180,42.4533423926926,40.3064334899066,40.3064569537327,40.306564393737,0,1,1,2,43.1567129539339,42.8442699675848,42.8474718757596,42.1514110641191,42.4702715859664,41.3946026473197,41.2234017448709,42.175115686592,44.5709684829284
210,42.2652229220426,40.3064284954407,40.306399701156,40.3065685650707,0,1,0,3,41.6144148511465,41.5989728439898,42.2057901714061,41.1551330297286,41.7914213301629,41.3592143137084,41.1329075485414,42.4528974886638,43.7587801699911
240,42.1552408652884,40.3064323374497,40.3064522745155,40.3063675399635,0,1,0,3,41.5186864171705,41.3862057468766,41.7153922820348,40.9286077493343,41.1021402763588,41.1138390108489,40.9981120350878,41.8484040576895,43.5345484867356
270,41.8433494070707,40.3064685060512,40.3064484884879,40.3066588531207,0,1,0,3,41.4197262513224,41.2216649876114,41.3103400139151,40.9225154492984,41.0707618325669,41.0929305659298,40.7048123494897,41.5405491358016,43.0655998460363
300,41.3642633408237,40.3062707659755,40.3066230360662,40.3064740547557,0,1,3,3,41.0553633780345,41.0632713333643,41.0458167633954,40.8498089720263,41.0559176199322,40.7736550425529,40.5935228167715,40.6939772675143,42.0368669439486
330,41.0267415219862,40.3082756820683,40.3074340270689,40.3084771868956,0,1,3,3,40.9329992695119,41.1454017530279,40.9601100641618,40.7603936959681,40.9467303186657,40.6817262954493,40.4780006232861,40.6897286345298,40.7389892756972
360,40.86791424411,40.3063814420754,40.3065141297398,40.3066052150831,0,1,3,3,40.8498165084254,40.9482084143184,40.812725308267,40.6046807409589,40.7543653738042,40.4262977225436,40.3959350497037,40.6123003691772,40.7351535182164
390,40.7119775451831,40.3066430371762,40.3066483098694,40.3069466399563,0,1,3,3,40.7063381975002,40.8028273557643,40.7384140750033,40.512735754351,40.6104104425902,40.4057164580541,40.3928687461395,40.5415031506107,40.6697017316186
420,40.5873651318113,40.3066100630859,40.3065237021249,40.3069164148782,0,1,3,3,40.5646156750103,40.6376508723281,40.58233079194,40.4779737393124,40.4901364485174,40.3785538209857,40.3653959213313,40.4159727017219,40.5876941428952
450,40.4904460707765,40.3065902291462,40.3065405800943,40.3069161571366,0,1,3,3,40.4918455533768,40.5144894133783,40.463636844919,40.4579327696563,40.4715074617713,40.3600023875403,40.3525166242439,40.3859726521311,40.503964732006
480,40.4305157954144,40.3063206771265,40.3064597337931,40.3066704904108,0,1,3,3,40.4397083474892,40.4301676399444,40.4223569070449,40.3977934901718,40.4362754228095,40.3658073911627,40.3492054662797,40.3664721583378,40.4544498995294
510,40.3928362147033,40.3064257761254,40.3064732712563,40.3067470053765,0,1,3,3,40.3901597035695,40.3809363672168,40.3829493623072,40.3574845120706,40.3975147960453,40.3651476862988,40.3535999799907,40.3451821046138,40.3980431453172
540,40.3546435029936,40.3066341236719,40.3065118728343,40.3066295002608,0,3,2,0,40.3189725184739,40.3832865466053,40.3706710468801,40.3051702874893,40.3558475335232,40.3889006011712,40.4072522048376,40.346397347929,40.3757590716645
570,40.3388988155304,40.3060758787649,40.3065020287811,40.3064453477493,0,3,2,0,40.3621559576595,40.3659716099926,40.3515717602862,40.3245770155991,40.325306090995,40.3678293699004,40.3702966849356,40.3390709959334,40.3607640066597
600,40.3362366770742,40.3067689655214,40.3064477187167,40.3065432644547,0,3,2,0,40.3555123070798,40.3513934489768,40.3274449336627,40.3143963239666,40.316129294192,40.346160770366,40.3410831720846,40.3343994640603,40.3430960753671
630,40.3324604909502,40.3065735581058,40.3064395884168,40.3064480915579,0,3,2,0,40.3408184271804,40.3393268908954,40.3256715305946,40.3125761579131,40.3159304667151,40.3308305575326,40.3263355960383,40.3213107677205,40.3314318927231
