"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9688937859968,40.3064352196794,40.3064383929595,40.3064396756399,0,1,2,2,41.397525675197,40.8511707307668,40.8626366752254,49.8666900143479,49.9690686720216,49.9497613063361,49.9680294161567,45.4252969862201,46.2152965451495
90,49.7421474052872,40.3068087157983,40.3064747223349,40.3064653303046,0,1,2,2,44.2116860750165,48.0921739531818,45.8901312426579,44.6732387184511,49.8535211929835,48.1828928136461,43.1065323182119,42.2154457387729,45.3317268033642
120,46.7216583985574,40.3064117819211,40.3064688853107,40.3064439371868,0,1,2,2,44.014347187286,46.6911200177091,46.133947797426,41.2062497698478,44.9303302682641,43.3909380497741,42.2758743021602,41.8330129084588,45.3924686902813
150,43.9694283198502,40.3063615233848,40.3065029978191,40.3064639574147,0,1,2,1,45.209713160151,44.68093885619,46.1248622867491,41.4162244001111,41.8528766661043,42.8072595059048,42.6963079956407,41.8697309518634,42.5596012344009
180,43.1558590686677,40.3064682826525,40.3064901617984,40.3065428298392,0,1,2,2,43.9686960374023,42.9497418458706,41.8944209292674,41.2280029888905,41.3142490392852,42.2717494524156,42.3067267043848,42.5442084137886,43.0499715056476
210,42.8280574865601,40.3064952921937,40.3065024851276,40.3063040967481,0,1,2,2,42.8721560976622,42.1632186234731,42.3852493355312,41.1175502274149,41.3620305011125,42.5283604804386,41.9651046565821,41.8842053389199,43.1862108818615
240,42.5383030649,40.3064306040041,40.3065189193513,40.3066297741614,0,1,2,2,42.4399890425967,41.9462525717693,42.2708206515546,41.1210314288441,41.4848384099294,42.0946402215695,40.8581962292499,41.0048521756377,42.5389588843143
270,42.2120337192068,40.3064723469703,40.306479920653,40.30660445064,0,1,2,2,41.7681255724764,41.633399558991,42.0074521414903,41.318359034116,41.4118745239124,41.2078194899878,40.8290275448395,41.0927635199671,42.0306147633501
300,41.8970525707001,40.3065061819193,40.306503838206,40.306610750277,0,1,2,2,41.5488442508654,41.4744849108135,41.7247512376573,41.2850208443511,41.3973268084042,41.0195282145024,40.8694348587499,40.8598928792984,41.6808942585807
330,41.6557128543421,40.3064879288486,40.3064900800924,40.3066014851689,0,1,2,2,41.3097893180072,41.2579585567939,41.4345966289722,41.1008956953987,41.3801229655459,40.9827626666227,40.7519069345701,40.7474699259219,41.3639670351109
360,41.3151238612627,40.306447515863,40.3064640507088,40.3065991475422,0,1,2,2,41.0433030251817,41.0790078049055,41.2144768797512,40.7189591287134,41.1519446540951,40.827175586674,40.6829227845703,40.6261294549634,41.1474898876289
390,40.9839302015339,40.3064425110092,40.3064410458167,40.3065822143255,0,1,2,2,40.9377980603138,40.802731738632,41.0096683066108,40.6541339502637,40.8627631398391,40.781791488107,40.5867816639529,40.5376255336322,40.939060383198
420,40.746726958272,40.3064125238057,40.3064246268511,40.3065522581015,0,1,2,2,40.8293844452335,40.6912593398994,40.8574585549757,40.611258113693,40.7066459580095,40.6691221360801,40.50082588011,40.4610962808944,40.7687525757874
450,40.6164274700529,40.3064030782905,40.3064214145651,40.3065358922835,0,1,2,2,40.7163618627669,40.6270151643035,40.7486875190039,40.5048084354314,40.6560978640697,40.535874450369,40.4419539141541,40.4336500626618,40.6060641044193
480,40.5432900983477,40.3064092301323,40.306439225098,40.3064882530048,0,1,2,1,40.6511704197267,40.6183190819534,40.6568710258597,40.4418793699608,40.6193060710317,40.5024630427549,40.4459046889985,40.4285068894139,40.5508416102065
510,40.5112906029357,40.3063915692492,40.3064353652182,40.3064851725463,0,1,2,1,40.5921619337723,40.5918159721884,40.5585522847667,40.4221656609461,40.5578749233862,40.4367401528481,40.4050456414542,40.4184110751281,40.5276819168308
540,40.4799250510538,40.3063591738071,40.3064099703091,40.3064053685465,0,1,2,1,40.557501236263,40.546119529232,40.4909222002675,40.4031225838616,40.4983045164058,40.4268749661707,40.4285033714884,40.410337866102,40.4947289311117
570,40.4470697042696,40.3063535237592,40.3063995905865,40.3064084533427,0,1,2,1,40.5232929587727,40.4852312853442,40.4520838007611,40.376461409468,40.4450749859373,40.4605711069743,40.4416754143298,40.3829679082561,40.4577741969433
600,40.4202096428436,40.3063664667262,40.3063923616925,40.3064139871202,0,1,2,1,40.481653329781,40.4487583863199,40.4245725132245,40.3581145094689,40.3995326211316,40.4473045705756,40.4271637115156,40.3590615196625,40.4125136891673
630,40.4005659507286,40.3063621335756,40.3063925110508,40.3064045516049,0,1,2,1,40.4378365037517,40.4295458209147,40.4031747569644,40.3603683380944,40.3767390079698,40.4136310472166,40.3974149832836,40.3437255218775,40.3930081985149
