"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7787169200386,40.3064532479083,40.3064379739914,40.3064269911846,0,2,1,0,40.8594351631344,41.3791123278731,49.9683836473945,47.6537255146408,49.8170476018787,48.5810719325294,49.9288429438298,47.3037765439255,49.9673888743657
90,46.6539377269473,40.3061631185239,40.3064959255942,40.3067074170186,0,3,3,3,41.6549391558925,47.0672060498107,40.6228351979614,41.0076477338521,44.999731566598,45.4075066531199,48.6182737697812,41.5408279665942,44.2022897929637
120,42.8180452724751,40.3066408675746,40.3064837249598,40.3057931278646,0,3,3,3,43.5199759667718,45.5574072732484,44.391465517529,40.8377872087953,41.1889024007525,43.5116271913555,42.574554606576,41.5483356749413,44.2716023103526
150,42.3470791809302,40.3066433464915,40.3065504910384,40.3059558233215,0,3,3,3,43.5188269288238,43.5409653982555,42.0683911369489,41.1075760615782,41.1774634512294,41.5372557537856,41.2579229097097,41.1265202293767,43.3873580685757
180,42.0255058664216,40.3064489904273,40.3064314593019,40.3067156199634,0,1,0,3,42.5524456306691,42.0481522404484,42.1129826317017,41.8006550132047,41.9667477441659,40.9676708126103,40.7282516255297,41.8158949206971,42.6999916696616
210,41.6844829634791,40.3066091633575,40.3064475843664,40.3066403111221,0,1,0,3,41.5021135239342,41.073003321697,41.8840618728039,41.1760544415313,41.3937769092019,40.8941365929252,40.6966313386319,41.5747032638805,42.5050908541926
240,41.342465285931,40.3063877968856,40.3063339534419,40.3065548706226,0,1,0,3,40.8572257554458,41.2184363592624,41.3268907601434,40.7418004290116,41.1216820285986,40.6913524287855,40.6763399982546,41.3491815483244,42.38218074289
270,41.1788291411219,40.3061924204933,40.3065431936772,40.3061108686024,0,1,2,0,40.7885875870986,40.600277595615,41.1695395372395,40.8223802536525,41.2118797830774,41.4044522722842,41.3754456046782,41.0343067425502,41.8388699397764
300,41.0202366843664,40.3070426147929,40.3066051691796,40.3069997941165,0,1,2,0,40.7135550114234,41.2104401128984,41.0329743043112,40.5334393899648,41.0117495516954,41.3136848400585,41.3390179328814,40.8314272014293,41.0018567578288
330,40.9742386143447,40.3065270419177,40.3064418372783,40.3069492386056,0,0,0,3,40.9183638342747,41.0860931166232,40.3313734826712,40.8854900409837,40.8664260001118,41.1634012337673,40.9541905601831,40.9063419522838,40.9202286962158
360,40.9682504847409,40.3062820546948,40.3063996074077,40.3053714971108,0,1,2,3,40.4644012508582,40.4470727430318,40.8725632378501,40.6595791792802,40.7882620500001,40.64857824461,40.5223984773058,40.6519142453741,40.8737184834739
390,40.7762400765575,40.3065936532939,40.3064004874899,40.3067534557985,0,3,1,2,40.7282329753715,40.5549305867864,40.6864363178211,40.3443956989358,40.4658684768284,40.4567964891834,40.4094254251289,40.7406453544469,40.8757723890419
420,40.5949796098014,40.3060983578935,40.3065674582185,40.3066477382793,0,3,1,2,40.4784839260252,40.5198633906224,40.4557464814313,40.387979624917,40.3957840145076,40.5193397881352,40.507669129124,40.5612566836702,40.6366595998558
450,40.4951235639281,40.3066056584279,40.306369735106,40.3060653154092,0,3,2,0,40.488350836257,40.4071988054276,40.422842646298,40.377595271756,40.4238703237386,40.5767002415486,40.5547635327807,40.397025616666,40.506280266809
480,40.4509632055739,40.3067646684709,40.306365012488,40.306515231967,0,3,2,0,40.4781621789077,40.475631402707,40.4271102856327,40.3797557552874,40.3937856681169,40.4959408375732,40.464379406043,40.3275878249682,40.4488119143823
510,40.4137190244077,40.3066092532818,40.3064886868127,40.3063766151664,0,3,2,0,40.4672713420846,40.4428022834645,40.4070957500151,40.333433838379,40.3491801405744,40.4351258957145,40.4262195476011,40.3457381547907,40.4248890079294
540,40.3763370220509,40.3065570563811,40.3064979777721,40.3063620558707,0,3,2,0,40.4283736871355,40.4285390795191,40.3914880740478,40.3275727427274,40.3378787864348,40.3953364656113,40.393743685069,40.3476404150952,40.4095302335981
570,40.3598873905972,40.3067410729984,40.3064942469758,40.3064802081169,0,3,2,0,40.4017265901284,40.3940035479486,40.3577050262511,40.3235389217161,40.3305137392814,40.3766695896972,40.3786813406255,40.336545275567,40.3713496345625
600,40.3498139760441,40.3067198108214,40.3065165458885,40.3064602086342,0,3,2,0,40.3535161246013,40.3702795876692,40.3267153351253,40.3153381140754,40.3175920696277,40.3579398441697,40.3584739558874,40.3269275236518,40.3372563323221
630,40.3490904184041,40.3067011896679,40.3064843316041,40.3063639363097,0,3,2,0,40.343588088825,40.3524454930154,40.317755210564,40.3087096210974,40.309361891625,40.3383541510746,40.3312028294277,40.3170870163457,40.3245602099166
