"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690271817278,40.3064110055239,40.3064386345948,40.3064062080927,0,0,3,0,49.9516952920201,40.6633161477398,49.9690327829874,49.9646664349713,49.9690213850647,49.3539243153847,49.9490462283482,44.0875719734859,49.9684356329429
90,49.9720819829356,40.3072911831866,40.3063547082782,40.30729487675,0,0,3,0,49.961151780089,43.5651319459699,49.778506466631,49.9672072237323,49.9710632685116,48.0868893144596,49.9566845978746,41.5728064802593,46.7637407578667
120,49.9318251813939,40.3066030288704,40.3066143946225,40.306625579674,0,0,3,0,49.9545680341484,47.2508815950365,47.9274937872144,49.7787138516282,49.2887542514777,48.5773419872096,47.3098568453278,43.8707573565844,43.746782953511
150,49.7479018185851,40.3062486893911,40.3064353814086,40.3062676947359,0,3,1,2,40.5885558323699,45.9944908095892,40.6549361233113,49.4723771188665,47.7971965651175,47.3126108407882,44.0593084059871,44.5441745161529,46.191406839923
180,48.8895659422534,40.3055626675063,40.3064825148415,40.3059369555828,0,0,3,0,45.6534891042761,41.5906035850646,43.8925137392653,47.734441885823,44.8734936364218,45.6986524430252,43.9662185816324,42.7795461208016,45.3649893571554
210,46.6591332731023,40.3074960259514,40.3063608953436,40.3071309984971,0,0,3,0,45.3819043799878,45.8728174613709,43.2616739388542,45.2403893508716,43.7973879708341,44.3265131905595,43.9442693275429,42.6384790127989,43.7710873390855
240,44.988447750008,40.3066102006875,40.3066001432494,40.30621695019,0,0,3,0,45.2870957209584,45.5185140017083,42.7109224165971,44.0197998756204,43.3805162150118,43.8966005211974,43.4511998413413,41.3379252828627,42.8447154206331
270,43.7444813818239,40.3062238718883,40.3067208970906,40.3064283855954,0,0,3,0,44.9448103381731,44.2237372370883,42.5060477156397,43.2273562998613,42.911016097518,43.1843678340854,43.070751985558,41.7286575794551,42.5525227386126
300,42.8368210586614,40.3063670685826,40.3064659778315,40.3062791171516,0,0,3,0,43.627381481473,43.3857284239578,42.2189686206636,42.7342926518304,42.5171299213119,42.7092027190134,42.594428986143,41.5079290920289,42.160627306587
330,42.2627545667875,40.3064122326751,40.3065020204621,40.3063675261655,0,0,3,0,43.3506669444681,42.815264817777,42.0112352207265,42.3099121243732,42.1810705679212,42.3361848124043,42.1844285479311,41.3065466694444,42.1945579389754
360,41.8539894358439,40.306301291489,40.3065498555854,40.3062758579253,0,0,3,0,42.710282767408,42.3817351852238,41.8680122622788,41.912796072405,41.8467700214782,42.2119244863193,41.9236409843128,40.8948742897118,41.4671657063032
390,41.5795043995054,40.3062894564184,40.3064525974408,40.3062592730251,0,0,3,0,42.2986331902044,42.0225161570597,41.4756295444592,41.6247244106171,41.5209350909126,42.0277960716406,41.6815405497641,40.7521604325651,40.9179912813238
420,41.3616155083895,40.3062609088522,40.3064667892559,40.3062542488097,0,0,3,0,41.866356392252,41.7642289996733,40.9914278378233,41.4669492290605,41.2868117433477,41.9031842955493,41.5046389342278,40.7047613947587,40.8780784643689
450,41.1718225727099,40.306270650665,40.3064977400768,40.3062449896314,0,0,3,0,41.5760726688146,41.5479562849339,40.9398370195956,41.3048493587299,41.1487346386354,41.7094390089657,41.2212422450025,40.6798755288381,40.9616165844985
480,41.0230394028432,40.3062488841064,40.3064771473537,40.3062101845099,0,0,3,0,41.3712382693129,41.3398122247809,40.8397136488521,41.1616590007791,41.0497121503975,41.5628241458206,41.0278478673607,40.643487116219,40.8792779091344
510,40.8979540338996,40.3062465992763,40.3064895959343,40.3062276403589,0,0,3,0,41.1396920265701,41.14170272483,40.7663236224576,41.0151934362289,40.9157203412354,41.3781533689295,40.9128241915583,40.6100988227299,40.7373117487897
540,40.8158107246417,40.3062540423224,40.3065078926164,40.3062385247165,0,0,3,0,40.9812128557549,40.9812224246576,40.7246848137996,40.886442731649,40.7868244002285,41.071345705183,40.7727215418794,40.5622179301844,40.6033393706857
570,40.7458033669529,40.3062915681596,40.3065028522414,40.3062869523533,0,0,3,0,40.8548148275982,40.8582625456441,40.6837710557659,40.7719881038829,40.7165530957194,40.8422853362047,40.6647240653486,40.5572914934243,40.643656152106
600,40.6832315250902,40.3062905742041,40.30651142902,40.3062658093982,0,0,3,0,40.7826500023701,40.7684658628469,40.6069928713419,40.6782216530954,40.6477280316316,40.7167900526824,40.6129226472898,40.5014832476041,40.6552393150828
630,40.6187785139035,40.3063014509544,40.3065302141197,40.306277084804,0,0,3,0,40.7473872876406,40.7030913663517,40.5311030861845,40.604667013211,40.5762231863678,40.6393867519198,40.5826847871966,40.4413666005697,40.5716221478277
