"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9656033090426,40.3064421780539,40.3064375983035,40.3064721271701,0,0,0,3,49.9687660535786,49.9689199935461,40.6711483031667,49.9602467914785,49.6905416726612,49.8053331900495,47.4852524581671,49.9592429063653,45.6504479750476
90,49.0243785670568,40.306460995852,40.3064414949602,40.3054852775601,0,2,1,3,40.7835873392445,42.1816273528836,45.7662804575188,46.1292493663711,49.393440339425,44.7970525034319,41.3340320565931,48.0028274185536,44.3441544739413
120,44.8788743423491,40.3061365779749,40.3064868023282,40.3065321336797,0,2,1,3,43.7361393092955,44.9684267568504,46.0551557505757,41.0439121015247,43.352640980296,42.4068503700568,42.5834261428166,44.6841291953791,45.6492526559988
150,43.0419703151034,40.3064247007976,40.3064198984804,40.3069539323633,0,2,0,3,43.3996222374935,42.4459369466128,44.8512256792239,40.7837531226496,41.0334234648069,41.9136842212357,41.7279502907826,43.2780606286388,45.4695510703472
180,42.3498446248757,40.3066435755295,40.3064410502945,40.3063703842397,0,2,0,3,41.8083368365952,41.7220550873508,41.9757887988863,40.6545357287909,40.7050101389087,42.3099139268312,42.1752829804379,42.2311930437851,44.2522533549653
210,41.6847835128315,40.3064439123671,40.3064316326636,40.3064580156919,0,2,0,3,41.639035533777,41.3393744898798,41.58353542055,40.5118041727295,40.6176767617268,41.9411395464083,41.4262806861742,41.619112057012,42.674843565103
240,41.3242281321806,40.30644457649,40.3064271553561,40.3066753382076,0,2,0,3,41.2535334904352,41.1451426620511,41.3177635251036,40.6572225455054,40.6466868753335,41.5161166301481,40.7062482596523,41.5504188903433,42.0270963641637
270,41.0432027340117,40.3065245945025,40.3064117513697,40.306518703349,0,2,0,3,40.9480496635572,41.0113356016943,40.9728667169854,40.6151860848059,40.6203190560346,40.7600232464998,40.5563102750813,41.5465550779439,41.6048159943232
300,40.8631872116079,40.3065185547172,40.3064428271421,40.306474059105,0,2,0,3,40.7966104394948,40.8513577229483,40.7119977514347,40.4783055325839,40.5374641087901,40.5201844351533,40.4989427952276,41.3433009180642,41.2232103117096
330,40.717927376528,40.3064100856249,40.3064436297437,40.3065040972821,0,1,0,3,40.6334968861914,40.7430973483015,40.62757622176,40.4500212120658,40.6134507060195,40.4538042763702,40.3997457517246,41.0871067486689,40.9335764565324
360,40.5918190977274,40.306477893393,40.3064519544192,40.3064848543321,0,1,0,3,40.5498915526959,40.6056449540188,40.5565996990099,40.4793193057081,40.550730454156,40.3764699617576,40.3532401207356,40.8006168276272,40.8501963547644
390,40.4920121349018,40.3064027574033,40.3064693019384,40.306437571658,0,1,1,2,40.4743576888481,40.4654046944322,40.5044280316155,40.4492824231182,40.4660831557293,40.3973275597036,40.3700336890676,40.6079760697926,40.707917621076
420,40.4159911404253,40.3065392714059,40.3064175252769,40.3066731439329,0,1,1,2,40.41141505816,40.4760689470716,40.46263388303,40.3962159844505,40.4209993827682,40.4016614915655,40.3716003903411,40.4566493070997,40.5634612679772
450,40.3812035750856,40.3065120997819,40.3064986032676,40.3065249301679,0,1,1,2,40.3879433294532,40.4355303951582,40.4174902689004,40.3706418718782,40.3877234406554,40.3708464305846,40.3517915044376,40.366972745924,40.500753300053
480,40.3711734385003,40.3064330275995,40.3064738657125,40.3065380897722,0,1,1,2,40.3663464038824,40.3880410699659,40.3846947865358,40.354138609509,40.3787652970295,40.3441740408904,40.3376887773464,40.3561578797751,40.4524345503733
510,40.3587229057042,40.3065916544351,40.306562310254,40.3066186142214,0,3,3,3,40.3499867169276,40.352301723001,40.3422619810783,40.315107616657,40.3504171859866,40.3203385635546,40.3183792358473,40.3482273201877,40.4310672448344
540,40.3441215257692,40.3064616171153,40.3064974213786,40.306833815848,0,3,3,3,40.336031852875,40.3420795460923,40.3215362484118,40.3143553594084,40.3215201238347,40.3144546897252,40.3128171913218,40.3261741753324,40.3622798112917
570,40.3312733600188,40.3062952916336,40.306295202942,40.3063369392899,0,1,1,2,40.3304543908865,40.3403683543709,40.3228191383644,40.32010641624,40.3243937982503,40.3121000378607,40.3095091650466,40.3202074287722,40.3405957081553
600,40.3240554279204,40.3064535783181,40.3064776106473,40.3065151132465,0,1,1,2,40.3211493522434,40.3290721653569,40.3207566873883,40.318460144855,40.3230029616019,40.3123301527661,40.3101319070387,40.3219445390242,40.3315357723032
630,40.3166187005482,40.3064905312431,40.3065315972048,40.3065985430134,0,1,3,3,40.3118914719172,40.3207141937543,40.3173644264502,40.3127688721488,40.3171628682793,40.3056766849175,40.3044684111694,40.3034351280143,40.3151760622239
