"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9465361893846,40.3064563907827,40.306438063857,40.3064501087766,0,2,1,2,40.8580715873991,41.4409055181843,40.8630940039651,48.9312068744229,49.9645191933803,49.8125261027746,49.9682281851618,47.2168210407514,46.1081412908493
90,47.4624671104018,40.3061229218723,40.3064515048265,40.3061061382866,0,2,1,2,42.4102216656706,47.0119712881671,48.1338305408711,41.5970210166967,46.7581210756831,49.1853498075534,43.4315538905215,43.4486802848709,45.1921082896846
120,47.0659420629595,40.306344619286,40.3064681396211,40.306366063825,0,0,3,0,43.1036713943537,44.6601724458627,45.1867285405219,45.1276124393142,47.6666515432385,46.3512885407952,46.6449505108094,41.0206991657857,45.1510332645397
150,45.8407990141152,40.3066694136827,40.3064323620145,40.3066659409393,0,2,1,2,41.7321514595804,42.971588621088,41.7229938502202,44.0196812829445,47.768193148906,45.5715354542731,42.8701997930105,42.2755659210053,44.3415632746551
180,44.7022269108337,40.3061751316557,40.3064726254332,40.3060888483189,0,0,3,0,41.9181470405329,42.7555737920058,43.6342466146768,43.1430613452083,47.5956402830052,43.9094709192051,43.2716041564269,40.7919817313483,41.4617253522367
210,45.8146070475427,40.3066247218965,40.3064029346878,40.3066889795833,0,0,3,0,42.9079299856322,43.0066888004085,42.3594400648388,44.9320266378785,44.7556872583866,43.1148537752978,42.8529408523388,41.9705252375557,42.0922159123897
240,44.975612879202,40.3065303914958,40.3064641062926,40.3065188659632,0,2,1,2,40.5621610861405,41.9926175873336,40.4520173125667,44.5551795669681,42.8856550393258,42.2342769614766,41.3499785849809,41.9325053732192,43.0562497264051
270,43.67817532612,40.3060358815519,40.3065069138679,40.3059843926877,0,0,3,0,42.0068210127718,42.2347709728599,41.4493143120545,43.3396213282304,41.7885228843428,41.7541694873962,41.5411049513117,40.9108950940632,42.1098446112287
300,42.5294661083928,40.3068673138289,40.3064229263062,40.3068723337437,0,0,3,0,42.7335936559811,42.4340466515246,41.5121843893047,42.0455816918576,41.5667283259439,41.6351403472945,41.5859094834625,41.1151387834015,41.6398723795874
330,41.8845405005504,40.3062348320789,40.30653876451,40.306217901853,0,0,3,0,42.3501753723901,42.3895491611605,41.3891960840521,41.626115289096,41.4991828188995,41.5661983364768,41.4520412099648,40.9002613462933,41.3263836620201
360,41.548925963749,40.3063373044601,40.3065594366327,40.3062990609914,0,0,3,0,41.9269920923789,41.9451357658581,41.2884253176711,41.4424636096002,41.3845177845985,41.3830054033882,41.2397268718557,40.9510526678564,41.2072379871096
390,41.3044688534644,40.30633094892,40.3065683149196,40.3063150549632,0,0,3,0,41.7351199460967,41.5877332215098,41.1495014926977,41.2961251053446,41.2362310256455,41.2508815460718,41.1968919023781,40.688041252436,41.1431626922297
420,41.088212638637,40.3063390884327,40.3064881238381,40.3062901438368,0,0,3,0,41.4133883186292,41.3372682040601,40.9483289876221,41.1090583765588,41.0386023993092,41.1387946216115,41.1009429059507,40.6855797333008,40.9432928359342
450,40.9315873813141,40.3062818265637,40.3065514437019,40.3062378639496,0,0,3,0,41.1122746587948,41.1469803296979,40.8064669966376,40.9542299311894,40.9032411326555,41.0384853732897,41.0002349196658,40.5963967728957,40.7451129598921
480,40.8093295244641,40.3063407690419,40.3065632472897,40.3062968652916,0,0,3,0,40.9227194640231,40.9967482870751,40.6977594423156,40.8395019230237,40.8058058889116,40.9397907766815,40.8376802001597,40.5282483062958,40.6437752990254
510,40.7162311043897,40.3063358335575,40.3065601885808,40.3062967292164,0,0,3,0,40.8716565453569,40.8756471773687,40.617402442673,40.7518938335645,40.7273092002837,40.8330613377069,40.6930994238185,40.4804422779641,40.5687963695087
540,40.6450716991967,40.3063488300313,40.30656601259,40.3063125987146,0,0,3,0,40.800622621831,40.7809236645624,40.5522727359746,40.6854459799172,40.6434869310559,40.7255257499649,40.6060690690944,40.4520862402745,40.5350318123706
570,40.5876410527368,40.3063428336692,40.3065593843073,40.3063029373489,0,0,3,0,40.7156955203578,40.6987996344087,40.511249799759,40.6290060574741,40.5726333782897,40.6377688094827,40.5511335812474,40.4222725863905,40.5008889079457
600,40.5380368316499,40.306337035953,40.3065527758917,40.3063037974689,0,0,3,0,40.6264287368625,40.6266222533149,40.4762420489829,40.5662177888893,40.5185906349182,40.5620016465724,40.5070229247045,40.4006459281977,40.4676192578158
630,40.4954836247384,40.3063307860183,40.3065481650773,40.3063008090578,0,0,3,0,40.5652070145995,40.5679638632598,40.4464828790282,40.5116636637861,40.4779558731002,40.5072496872669,40.4706547169179,40.3826271689212,40.4365290103563
