"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.2721909585509,40.3063733236592,40.306436079767,40.306468503833,0,3,1,2,43.6066636199187,45.0058024535719,45.5099847459036,40.75558108397,41.0921051467952,43.120389660194,41.5052198225219,42.1697316030169,44.7525993743817
150,42.3773491183031,40.3067980651139,40.3064843208816,40.3065806850838,0,3,3,3,43.3685738651241,42.9774767985047,42.1594496878325,40.8637540911794,40.9644439525037,41.7827601930126,41.9422023756405,40.9300390149097,43.1695154305302
180,41.5124816864371,40.3066076040843,40.3064077816112,40.3063558019354,0,3,1,2,42.1634646283449,41.5695824933469,41.770385922214,40.8817273574985,40.9020724510151,41.3531347314237,41.2694705206678,41.2309981062813,42.150244882188
210,41.2698609320973,40.306366316329,40.3064696522379,40.3062780866963,0,1,2,0,41.7533474153289,41.583387293332,41.4734173326997,41.0964223216666,41.5026397328593,42.1726516343403,41.743762366905,40.5690344655007,41.8046336625221
240,40.9636660585546,40.3066985727342,40.3064270763246,40.3065931775515,0,3,1,2,41.6250296980232,41.5445758884676,40.3263578174171,40.4004101735053,40.6316614675026,41.7243219985274,41.0186380009755,40.824665186044,41.2359553252207
270,41.2434579078301,40.3060766324839,40.3064716225651,40.306013859219,0,3,1,2,41.1224865104949,41.2385051967751,40.8021041430115,40.6619069777841,40.6749952830459,41.0063252918176,40.885336875344,40.6325246042624,40.7164994387555
300,41.1070020338632,40.3065643671175,40.3064241663362,40.3064718235964,0,0,0,3,41.1176977030899,40.8421618007068,40.5940959367108,40.9600536875417,40.9295165397985,40.6236406730564,40.4066947452079,40.988008982658,40.7361375645201
330,40.8848010385464,40.3063600088025,40.3064395038779,40.3065323668826,0,0,0,3,40.7554219646365,40.6955125409052,40.9023271117345,40.7970481329413,40.8874286243788,40.4628268665701,40.4559776106689,40.8045376817571,40.7485024662216
360,40.7442650572215,40.3063402264331,40.3064500197431,40.3066675238837,0,0,0,3,40.5423111506618,40.5597453827944,40.8537745816194,40.6529845473636,40.7570739379919,40.4445667563673,40.4500661815112,40.7146413259535,40.7636207272001
390,40.6612266447974,40.3065454758783,40.3064329675639,40.306434065822,0,0,0,3,40.6085847844431,40.5110816664691,40.7547923127902,40.6135511210782,40.6514173207095,40.5028272112578,40.5013584163282,40.6204990584963,40.7409727921594
420,40.6087760147135,40.3064440222137,40.306434741132,40.3066853121709,0,0,0,3,40.6199807784351,40.4966162295302,40.6802662521089,40.6126123375578,40.6190847943369,40.5526354114853,40.4427473851545,40.528703691823,40.7008562830729
450,40.5479004366851,40.3064545346869,40.3064309635885,40.306710968783,0,0,0,3,40.5594608853374,40.4967221728475,40.6197778642121,40.589658383391,40.5888422780553,40.4862085123665,40.3982848690142,40.5090676873692,40.6631591153579
480,40.4998283349536,40.3064447038995,40.3064237846665,40.3066548229835,0,0,0,3,40.516146807362,40.5031804679291,40.5658118423855,40.5658112368003,40.5416919537113,40.3872958339746,40.3745426703397,40.5044841024279,40.6094210824125
510,40.4754866287858,40.3064382270946,40.3064306468668,40.3066450243933,0,0,0,3,40.4852778667771,40.4750278747161,40.5254480156435,40.5244996559766,40.5149386901254,40.3861825646136,40.3632795189172,40.4879777790994,40.5728901496475
540,40.4543693380619,40.3064546755178,40.3064333290682,40.3066682710675,0,0,0,3,40.4098317431536,40.4521506188956,40.4952536832236,40.4751063317046,40.4948726827529,40.3659618589476,40.3551115510245,40.4558204161795,40.5224427545483
570,40.4320930293583,40.3064265828628,40.3064385339732,40.3066358584352,0,0,0,3,40.3819436466856,40.4332147619953,40.4681110037444,40.4383128767343,40.4581306041958,40.35193062105,40.3387517581075,40.4336493353704,40.4299870587326
600,40.4111261442429,40.3064374187599,40.3064388731558,40.3067211955357,0,0,0,3,40.3875721093222,40.4138960018037,40.4392318096061,40.4035772653673,40.426639189864,40.3372099790761,40.3291766148632,40.4130486375852,40.4031460243654
630,40.387252981846,40.3064651876325,40.3064410264701,40.3067340793208,0,0,0,3,40.3767675651086,40.3920822660068,40.4144036691232,40.3803919529468,40.4039853453359,40.3311633582846,40.3290797787689,40.3930688768053,40.3906397329457
