"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,48.8414639096588,40.3062090900494,40.3065190274,40.3070654412979,0,1,3,3,41.6226302060836,46.5057040150003,40.59318110899,42.9971991201796,49.3072286984686,47.5611386291215,45.073754383882,41.2245261247279,47.6971839395194
120,46.9457880084898,40.3066651294057,40.3065009279534,40.3055344365305,0,1,3,3,41.1640400200646,44.6671198906643,45.4366701281471,41.7739274114762,48.5514198917231,42.5312652971214,40.9195910192372,41.2700303970037,46.3294709528101
150,44.0810498894516,40.3062528977367,40.3065796539224,40.3059742998539,0,1,3,3,41.6923126378093,43.2323522072425,43.8829499535041,40.769098209569,43.7042845933521,41.8686729808,41.8031568307401,41.3975542004251,42.115402943457
180,41.9140812648963,40.3062979033878,40.3065238112933,40.3067113352126,0,1,3,3,42.1358274471072,42.0564735136395,44.5652824882097,41.1056948022628,41.3571222579773,41.6344754762472,41.6054924367435,41.3250445303324,42.0268566552832
210,41.6541054934181,40.3065831541357,40.3066206217098,40.30666014828,0,1,3,3,41.886229747683,41.5560194324839,42.6533413684521,40.6523087056028,40.8271796122949,41.0346839536113,40.8573466410365,41.0064897847613,41.9370789720736
240,41.6970716479332,40.3063656741188,40.3065392034412,40.306609617927,0,1,3,3,41.6430590458462,41.3659298001879,41.8546642615725,41.1173103499673,41.0663586448927,40.9009921923413,40.6826609915269,40.8392301275068,41.511932655616
270,41.5144261368293,40.3065242616742,40.3065732109666,40.3069246409497,0,1,3,3,41.3520102107766,41.0642849262086,41.3867019752797,41.1896978313607,41.1264801426669,40.5953452688372,40.536079963363,40.6484663568287,41.1595428126439
300,41.2697476618168,40.306549046604,40.3065658455461,40.3068374175359,0,1,3,3,41.224031096003,40.8862842262593,40.924388696715,40.9957904838954,41.0648809729071,40.6532635241934,40.5381097059112,40.5170348828469,40.9254077011625
330,41.0125139741868,40.3065333736306,40.3065865515587,40.3068795165525,0,1,3,3,40.8744857506131,40.7535014364335,40.6597709376268,40.7317157308216,40.880827171306,40.5543827458612,40.5043487885625,40.4703790779728,40.759226014172
360,40.7805880985858,40.3065648608601,40.3065586678758,40.3068612423488,0,1,3,3,40.6920612111724,40.6670639852069,40.5570818063951,40.5702794786739,40.7305926920839,40.5765192633363,40.5372082292965,40.4393358429013,40.6164115972795
390,40.6361340198554,40.3065681665109,40.3065366486562,40.3068673135137,0,1,3,3,40.5768578203222,40.5750019196899,40.494560695719,40.4612051564224,40.6177449718276,40.5065564018127,40.467903706687,40.4129150558835,40.5193026283148
420,40.5386025555379,40.3065041466274,40.3065210129979,40.3067975745042,0,1,3,3,40.4646428160378,40.5105910019745,40.4613425946228,40.3954290669858,40.5326217863222,40.4446491248074,40.414369431051,40.3808360741786,40.4538282299984
450,40.4571176150248,40.306531930005,40.3064938464093,40.3067715626489,0,1,3,3,40.4202011482332,40.4641362834445,40.4187028195734,40.344632071772,40.4421166555244,40.4004899027161,40.3835839333103,40.3601594022495,40.4103270682559
480,40.3972359471093,40.3064657757208,40.3064911908852,40.306665758706,0,1,3,3,40.4043894363001,40.4139835925104,40.3845969240611,40.3510730642187,40.3892646115177,40.4009167235139,40.3787887735373,40.3403315990193,40.3781642808767
510,40.3643207331249,40.3064038144644,40.3065059072279,40.3066697335617,0,1,3,3,40.3806750741724,40.3744839010407,40.397758123965,40.3625628308614,40.3830431728318,40.3840265233618,40.3564665148388,40.3254568518925,40.3520253994489
540,40.346622155139,40.3064305593919,40.306537041055,40.3067357401583,0,1,3,3,40.3514368872901,40.352276606782,40.3719037919171,40.3599265440291,40.3751907663977,40.357904305374,40.3336987288217,40.3188190966221,40.340987730408
570,40.336983088304,40.3064124864348,40.3065242404451,40.3066717786473,0,1,3,3,40.3358904740981,40.3369086393382,40.3581102336626,40.3455715896668,40.3610455798138,40.3404308329334,40.3264868762109,40.3149766503995,40.3308040154718
600,40.3319559462485,40.3064231663556,40.3065153402407,40.306652528105,0,1,3,3,40.3294488786161,40.3264778032316,40.3469651899851,40.3346271878967,40.3469423010966,40.3329055657433,40.323055815902,40.3116915008994,40.3238109846285
630,40.3282624991964,40.3064701340801,40.3065198780905,40.3066890155979,0,1,3,3,40.3214479695453,40.3192070163328,40.3306862641415,40.3246168104381,40.3351168943728,40.3236840555036,40.3164289658448,40.30868466873,40.3166685247266
