"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9656033090426,40.3064421780539,40.3064375983035,40.3064721271701,0,0,0,3,49.9687660535786,49.9689199935461,40.6711483031667,49.9602467914785,49.6905416726612,49.8053331900495,47.4852524581671,49.9592429063653,45.6504479750476
90,49.966823812272,40.3064427487566,40.3064375386064,40.3055081476532,0,0,0,3,49.9259144124023,49.5283628263022,44.5368366285744,49.9127577694935,48.9727083902233,44.2214569298512,41.2428021414107,48.4658413413981,44.6097083471059
120,49.2565310487093,40.3064361000209,40.3064372823409,40.3063746276314,0,0,0,3,46.5531521452718,45.1959347958927,45.9153777467303,46.4828261214795,47.8714503550907,42.6730746438004,42.8583549410202,45.6558567618358,45.4859840560155
150,47.1186984655739,40.3064390504713,40.3064354897193,40.3069066163821,0,0,0,3,44.4880489947662,43.0516892278314,47.4692988171291,45.0799501510757,46.200020627494,43.0479974723803,42.9523794274327,44.0901077166771,45.3526876132984
180,45.1292787982977,40.3064331575284,40.3064402021399,40.3064281891614,0,0,0,3,43.9851344355861,43.219377330644,46.4732164043478,43.9691376612141,44.6226339467813,43.4915046021147,42.6451289928466,43.3977863383209,45.3217323863051
210,43.6758953684689,40.3064000943112,40.3064360205945,40.3066412607586,0,0,0,3,43.303281599105,43.2073276586951,45.0758504791646,43.4772643914992,43.6390425290859,42.7352210195073,41.7786036063015,43.4814832526226,44.9425831673701
240,42.9078879001626,40.3063809269573,40.306428104041,40.3068316951413,0,0,0,3,42.9625299246403,42.7606638436359,44.0886425088058,43.3465385622797,43.4245973504978,42.682950744989,41.2127563189324,43.2175256410982,44.3767466620002
270,42.59618848597,40.306377478493,40.3064320672352,40.3065827224566,0,0,0,3,42.4402889628028,42.729382861862,43.4558177317518,43.0540123870866,43.0194647339074,41.2475115441295,41.0639554160698,43.0012931157664,43.6641294353722
300,42.0972224866684,40.3068824583247,40.3065107360038,40.3065644086115,0,3,1,2,40.8729360391428,42.2708001992758,42.6039872508369,42.4463193515006,42.4863238231924,41.3659777992775,41.3608720644672,42.1251208529617,42.8318357936838
330,41.9661614286382,40.3059502126877,40.3069326419701,40.307039674612,0,1,3,3,41.6005503320545,41.6549328494866,41.7864947435532,42.0156853132775,42.0921199589636,41.1552432096682,41.1017370736486,40.7311506286731,42.2787446306024
360,41.579105518836,40.3075205932192,40.3067234841703,40.3073897424482,0,1,3,3,41.3697933120201,41.411278815867,41.6578231595433,41.4747856877586,41.6870517065585,40.9100800175472,40.7924179466451,40.6202558589748,41.0231344929309
390,41.1366207367066,40.3063236612586,40.3063366442815,40.3063260945861,0,2,1,0,40.795793403184,40.9697080886476,41.3252754450124,40.9199832357156,41.4559449169217,41.4228677289635,41.3520562845536,40.7926467551455,41.080733676208
420,40.7274381219911,40.30624526785,40.3064998416797,40.3064131336499,0,2,1,0,40.9214995206288,41.1300922823769,41.1128447748469,40.4799352389108,41.0090957333815,41.2602926200935,41.2033145602551,40.8948747532089,41.035549300892
450,40.5786925705054,40.3065884823557,40.3064185962687,40.3064957955808,0,2,1,0,41.0710496612347,40.8426871972001,40.8766582542042,40.4659117399109,40.5792261302467,41.1225093398965,40.9621628676723,40.8616260613341,40.9950418083336
480,40.5188324188647,40.3065832390615,40.3064526945342,40.306524288613,0,2,1,0,41.0109689048716,40.8208426669394,40.6518236671759,40.4186920707474,40.4539858812572,40.9127866563021,40.7760761291604,40.6811068581512,40.7899685946681
510,40.5884035116279,40.3064689379013,40.3064525232042,40.306461840857,0,2,1,0,40.8829085196098,40.7094286259991,40.5826074785173,40.445735781606,40.4575932861038,40.7740040362396,40.6867897882292,40.4682724295885,40.6960960145144
540,40.5802035573558,40.3064939109796,40.3064407595498,40.3064572176014,0,2,1,0,40.7781977895857,40.6860575439193,40.5600581393925,40.4749873909908,40.4915384108068,40.6770391092325,40.6497001524678,40.3999468956351,40.6568219617701
570,40.5522109451701,40.306545681026,40.3064474667369,40.3064404237142,0,2,1,0,40.6824242226135,40.6648916258263,40.5330419404503,40.380597202116,40.4380794177326,40.6218305515815,40.5957424865914,40.4245241743048,40.6182721972528
600,40.5256384461225,40.3064652699961,40.3064559790679,40.3066260460059,0,1,1,2,40.6161834601695,40.5971609202444,40.4358542519717,40.4246501352317,40.4783756395429,40.5545162235736,40.4600784912932,40.4533910121131,40.5325192993129
630,40.5149977603276,40.3064875478677,40.3064590064254,40.3059723999041,0,1,1,2,40.540547502589,40.5055933701512,40.4890584474861,40.3740258068042,40.4605544908474,40.4234611592287,40.3682517179722,40.4277232718547,40.4964640148824
