"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9121621768279,40.3064475352538,40.3064384473707,40.3064396553994,0,2,2,2,40.8582032778952,40.8544248455183,40.8641109319589,48.5075878781873,49.9458314869166,49.3298910333603,49.9688504350169,45.5047256044056,46.1966887239849
90,48.8273734112452,40.3065576162513,40.3064786133655,40.3063861797052,0,1,2,3,43.0313362172077,47.3645180967052,45.4270311346466,42.8865278089745,48.950169856432,47.5315046693538,42.7608100419246,42.1374360924892,45.1411582457155
120,44.9208763893036,40.3065016888638,40.3064751239349,40.3062574408403,0,1,2,3,43.6416680302957,45.1855799453898,46.8493314367776,41.1962761572538,43.5115592754968,42.5216281144735,41.7414660115123,41.4914561003277,45.2553525260014
150,42.9966965178348,40.3064553570077,40.3065166421354,40.3067147297641,0,2,2,2,43.6629750748162,43.2847926553357,45.2089931898284,40.7737635188817,40.998413710569,41.5846596478184,41.344705982597,41.4446695147336,43.1372060980695
180,42.4101733827816,40.3063505789722,40.3064806225676,40.3066468755234,0,1,2,3,42.0481022432231,41.6951032590789,42.2612551783177,40.8720394489152,40.9367128657558,41.5101027311635,41.731247868093,41.5738018556972,42.2593855343292
210,42.1880996090781,40.3065648003519,40.3065212225989,40.3062521142936,0,1,2,3,42.0037354597245,41.5420669525863,41.8702106466262,40.7085639835429,40.9381065027701,41.8505917597857,41.6484972812013,41.0443167689961,42.261707869038
240,41.8510928289518,40.3064549130762,40.3065514661965,40.30681087466,0,1,2,3,41.6283060295575,41.4416532416679,41.6751841080133,41.1462912044771,41.1584800137804,41.601092213614,40.7264021803845,40.782453532862,42.0028250836426
270,41.3562510718894,40.3064852125324,40.3065091467586,40.3067834862575,0,1,2,3,41.0816661618233,41.4243241903427,41.2076934453874,41.0211177932446,41.1186172803926,40.7335713179536,40.5149543712425,40.7522406877538,41.5073430002309
300,40.9565356986779,40.3065349602902,40.3065659473039,40.3067312911606,0,1,2,3,40.9347568587059,41.1938011045135,41.027252278827,40.9326521834511,40.87458981695,40.5676035298273,40.5180686804497,40.66193832878,41.1719235733149
330,40.7854972064945,40.3065225783067,40.3065278543086,40.3067448956133,0,1,2,3,40.8737741446682,40.8194374612018,40.8987532951745,40.7632904326887,40.7538019135651,40.5501443527002,40.4746651948664,40.5987778203252,40.9294126906555
360,40.6516646406675,40.3065631882196,40.3065284510632,40.3068189659785,0,1,2,3,40.720443357865,40.6750526359664,40.776438887185,40.6029972229627,40.6760411738653,40.4933949821986,40.4019836193691,40.497816609259,40.792552796875
390,40.5708212745066,40.3065324471076,40.3064956594557,40.3067936867194,0,1,2,3,40.6477012862399,40.5930368336029,40.6666366940879,40.5269686736952,40.59981935547,40.419501382847,40.3942405204745,40.4252755948409,40.6796131863094
420,40.5161507979412,40.3064716551204,40.3064875041406,40.3067714472711,0,1,2,3,40.5500662801569,40.5224850276617,40.5781622661954,40.4600977499226,40.5369069983283,40.4007822838926,40.3692226634176,40.3996297610619,40.5802178449444
450,40.5070668108059,40.3063930708165,40.3064916087952,40.3065413159356,0,0,3,0,40.4992641158505,40.4263776263177,40.5461285623418,40.4986620944465,40.5203424884968,40.478968007077,40.4502495202096,40.3790644141238,40.4709273483236
480,40.5053772969019,40.306505156899,40.3063760197764,40.3065033513208,0,0,3,0,40.4971852270961,40.4783146250264,40.4122185149587,40.5045796254732,40.5154008164223,40.4384448581665,40.4191545468311,40.3833159131518,40.4264590346207
510,40.4904516939956,40.3063330222234,40.3064897757797,40.3063297120979,0,0,3,0,40.4939553935368,40.4558505037225,40.382588256414,40.4899319372913,40.4766212118445,40.410916991988,40.3951234066834,40.3527553088798,40.3876952206888
540,40.4574508127101,40.3065028808483,40.3064471767966,40.3064163908694,0,1,2,0,40.3636043229491,40.4329729066401,40.3845362573845,40.4601649517687,40.4291887193783,40.4030369878384,40.3927188007217,40.3563349914055,40.384555107867
570,40.4263350706011,40.3062326929208,40.3064525269527,40.3063109219582,0,1,2,0,40.3420922028801,40.4123336677435,40.3798320483122,40.431296167402,40.3942299374017,40.398648586284,40.3883789050608,40.3432099102825,40.3727616861861
600,40.4014292377829,40.3063605104307,40.3063941577203,40.3063755946404,0,1,2,0,40.3549325952675,40.4112129875012,40.3755528708086,40.403550294356,40.380551837423,40.393018182542,40.3807300829083,40.3390536604918,40.361196289077
630,40.3810385691379,40.3063689239106,40.3064531391328,40.3063583006624,0,1,2,0,40.3347238003703,40.3983145916969,40.3712709955106,40.3846022037871,40.3751069731237,40.3816489367876,40.3670636580116,40.3351711279116,40.3500442787219
