"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690966591833,40.3064668133927,40.3064377086827,40.3064721073354,0,2,0,3,40.8579141239751,47.3330645220861,40.6723663569354,49.8832425580186,49.9690981106218,49.9663857138212,49.0643292301805,48.3001764095199,44.8853492706323
90,48.6791824479169,40.3060601124642,40.3064456120577,40.305529128698,0,1,1,2,43.1198403626915,42.7134608791797,47.1235897186281,43.6900298481615,48.8099129129779,48.961146134059,42.3592813590813,44.5689059171497,44.4988112923774
120,46.1585463054359,40.3066743094895,40.3064993874506,40.3066493644317,0,1,1,2,42.3542999351447,46.135495055537,44.579134565314,40.987089420698,44.9071927279727,44.2401049210481,42.729570259827,43.5503774400219,45.3521962860061
150,43.0547243548213,40.3065667892495,40.3064231093903,40.3066750233997,0,3,1,2,44.0820880426496,43.7720987894984,44.4773934774918,40.7575432118854,41.0198081553816,42.5728898764552,42.3562569007813,42.1192092479068,45.4447426468091
180,42.691761736488,40.3063608045632,40.306472988855,40.3063719075724,0,3,1,2,42.6733793618504,42.8000951807388,41.3713218001949,40.9143655722624,40.935761234166,42.6340027228957,42.7716572564783,41.4729354510935,43.1223110920678
210,41.9887796872309,40.3065549848924,40.3064431534769,40.3063618842431,0,1,1,0,42.2753708342786,42.5901467829167,41.9752470987923,41.1957705693535,41.3390443925676,42.4350104942797,42.9965152099112,41.2482503710224,42.843986987694
240,42.3371423974094,40.3064675202688,40.3064583134708,40.3064512921939,0,1,1,0,42.2459980824901,42.3410520918158,42.0277154567566,41.2420182662807,41.4963433494994,42.6250817370004,42.6431040021658,40.910729178249,42.3378865707565
270,42.2036858473878,40.3064075457476,40.3064549137905,40.3064604427409,0,1,1,0,42.4402185613608,42.1636974082266,41.9884605534461,40.7656316453802,41.2133027960348,42.6571907767151,42.0759162087344,41.0126864239666,41.9484613850424
300,42.0068984007086,40.3064521298428,40.3064464236828,40.30643610812,0,1,1,0,42.3920269676083,42.0472147191764,41.761636011299,40.926284015025,41.1108919927389,42.3482094266039,41.9215448692456,41.0596630130098,41.3716684998161
330,41.7669068667955,40.3064763051197,40.3064481601589,40.3064498646401,0,1,1,0,42.3252764736244,41.9870528746579,41.603453371722,41.0683363852825,41.4170605783272,41.9840396922974,41.8321380918749,41.1934531696517,41.3952823984956
360,41.6796723239769,40.3064590615598,40.306450701021,40.306450342438,0,1,1,0,42.225614558349,41.9482143685588,41.4426120165009,40.8878384359778,41.3746435288414,41.7379698911718,41.6828992475924,41.1340507806681,41.3312107602371
390,41.5849823653075,40.3064510232293,40.3064392777972,40.3064384515209,0,1,1,0,42.0632112958189,41.7987414941495,41.327997527754,40.6955744647717,41.1590871138745,41.5716713610509,41.5123576359681,40.9028312107905,41.2722240054133
420,41.5189077536261,40.3064526576905,40.3064354995495,40.3064318891008,0,1,1,0,41.7904576827358,41.6205585775985,41.1415896865141,40.6010388921767,41.0677201969788,41.4134092235737,41.3485709863812,40.7467760364948,41.1796697423068
450,41.2540306895687,40.3065123751167,40.3064367563192,40.3065214475903,0,3,1,2,41.58627166468,41.3038361840882,40.5213197628468,40.4592595362028,40.6156575099651,41.0539104675177,40.8606795368806,40.7893133037074,40.9449673461906
480,41.0263064250701,40.3064365728539,40.3064417368847,40.3060420172777,0,3,1,2,41.0991833528743,41.0408681693923,40.645806885621,40.4479488783258,40.536548296936,40.6484231539536,40.7756169418454,40.5759926917609,40.7085271393828
510,40.8304726087201,40.3067542235926,40.3064353999791,40.3064187001163,0,3,1,2,40.7987858116928,40.729935231609,40.6233421203843,40.3681555218152,40.4395704299979,40.5218960798821,40.6520729505977,40.466030813443,40.6334496379668
540,40.7018064988165,40.3066178052399,40.3064462131665,40.3063908792904,0,3,1,2,40.5572797524731,40.5145360005255,40.5127891662046,40.3614343893817,40.3785898399107,40.5517189314511,40.5793429173661,40.4385284726943,40.557626390841
570,40.5813044123183,40.3066728422401,40.3064331538871,40.3063691904668,0,2,0,3,40.5348737689141,40.4315653404406,40.4674422549259,40.3609366007578,40.371800777139,40.5283454107002,40.3530023634597,40.5078970075793,40.4911273337039
600,40.4920296510495,40.3066025509396,40.3064414559255,40.3061549966419,0,2,0,3,40.4166939847425,40.4145771225245,40.4271949933503,40.3425829155366,40.3551808551278,40.4399453078831,40.3298782102551,40.4527959446908,40.4633568705622
630,40.4179731385005,40.3065399294537,40.3064391288812,40.3065526856265,0,2,0,3,40.3663388216867,40.3931537538747,40.3908333758309,40.3292738965227,40.3464962573924,40.332796950025,40.3240798878564,40.4131214112412,40.442629400029
