"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.8405215543963,40.3064775561406,40.3064377318281,40.3064605532378,0,3,0,2,40.669276089903,46.7087602781911,40.8640344973384,47.7565657387144,49.9035297568233,49.5588698556966,49.9683851626984,47.1474253258751,46.0423839571279
90,45.8624344864826,40.3054841990237,40.3064365749601,40.3059885372165,0,3,0,2,42.1159105144588,46.2913853786622,48.2243533261702,40.9428628724254,44.7465507647078,48.2152671225704,43.5630182752819,45.6809445982817,45.096841938682
120,43.601205513379,40.3061770557453,40.3064354339622,40.306331227453,0,1,2,2,41.2341376651197,41.3718103538853,44.4429010855415,40.7413861791048,43.6566395166196,45.4217461945908,41.6841772495663,42.6017969707383,45.2504976377025
150,43.3284402846601,40.3068775190601,40.306442560023,40.3068887023956,0,0,1,0,41.7817222367291,44.0901184250869,43.9419667308879,41.6747113740283,44.2945520470762,46.1947984491034,43.4834233995365,43.1842503366815,44.7089773867948
180,43.189201262354,40.3063276840889,40.3064340736922,40.3062887639167,0,0,1,0,42.2874545477328,43.7218427246612,44.2595473081894,42.3193793306589,43.5842778202164,45.8239398383675,44.3360851856119,41.5771739932244,44.3894915635831
210,43.4356025234392,40.306377845927,40.3064540318735,40.3063562571713,0,0,1,0,42.3857878484649,43.7939979338349,44.0927918723035,42.4416690568866,45.0373399837322,45.1334220572345,44.4385898275865,41.2499562404052,43.1729134079754
240,43.96817058903,40.3064645795631,40.3064476814566,40.3064911737933,0,0,1,0,42.471125252592,43.6624782285896,43.4240350046107,43.0332509139019,45.0735754421633,44.6031755282169,44.3361047745635,42.1611374213287,42.1722041573059
270,44.5251907917477,40.3064719515447,40.3064589887894,40.3065485137417,0,1,2,2,40.9272026767795,42.2299429327459,42.7433451545265,44.0364553895828,43.8861035912909,43.5865655431727,42.1355303747901,41.8160888639317,42.7823851421313
300,44.5358749441663,40.3063269911489,40.3064559502073,40.3061041174503,0,0,1,0,41.8438287713417,41.9726412920029,41.8635584352323,44.2292766972769,43.3843471680212,42.9030891480694,42.1639410534614,41.8816282579397,42.5279562407674
330,43.9843151713896,40.3064406502124,40.3064540426434,40.3064829471097,0,0,1,0,43.1231017796858,42.2859769655313,42.1171073038295,44.1483807139105,42.8257792203807,42.5859497897919,42.1040669762683,41.2759725212734,42.3680043137414
360,43.2644483112296,40.3064673535052,40.3064422004128,40.3065248368894,0,0,1,0,43.4994679174254,42.9977360160544,42.0995148370025,43.8059307478931,42.2542846952217,42.411304985717,42.1655508764283,41.2566333208988,42.1629233559488
390,42.6221828443408,40.3064647603377,40.3064492845797,40.3065964132177,0,1,2,2,40.5316466117876,42.606366743959,40.8932751302064,42.9643496238747,41.7259567588816,41.9914786987808,41.3518677343691,41.0472142843209,41.8640290192677
420,42.2679775743007,40.306331693497,40.3064776468976,40.3060019637039,0,1,2,2,40.7180084944126,42.0752801659995,41.4952757421468,42.8630400320233,41.5893285602816,40.9980924709691,40.5753584358129,40.8519926149737,41.4604759246498
450,41.8350552421949,40.3063421642757,40.3064204778984,40.3063404210905,0,0,1,0,41.4449650802341,41.8375711013961,41.3659103736251,42.181294369452,41.3774129452512,41.78174889822,41.2513843036982,40.7982453484815,41.3895430874676
480,41.5966399121037,40.306419954647,40.3064505586002,40.306481142753,0,1,2,2,41.0064315246116,41.2116335230813,40.3285687463078,41.8615273609634,41.2950626103051,41.2570555550637,41.1739155408473,40.7225162014445,41.2354735917279
510,41.5393657162559,40.3063961751277,40.3064550812048,40.3061178169915,0,1,2,2,41.0332178180429,41.2247622263239,40.8946026667146,41.8578780134964,41.3175165267743,40.8075106444676,40.5971013981715,40.6355963968305,40.9481169884689
540,41.3511698551519,40.3062838993377,40.3064188620451,40.3062774052148,0,0,1,0,41.2115185014877,41.2612371882699,40.8522033664555,41.4438368562045,41.1039550467801,40.8802393426939,40.7365810672785,40.6258784291217,40.8821128039313
570,41.1915818214482,40.3064455234047,40.3064652479898,40.3065548198166,0,1,2,2,40.3560551640296,41.3403141004018,40.4056628105573,41.2181916297659,40.9501420346298,40.6750193223348,40.5221565648009,40.5547572622924,40.791049371328
600,41.0839831835599,40.3064346775427,40.3064238086974,40.3061415273086,0,0,1,0,40.7945387538831,41.2342059560143,40.6414959167299,41.098296043121,40.8455221838961,40.6419808882401,40.5821783716804,40.5404448244692,40.6959158630882
630,40.9830541882817,40.3063748844442,40.3064314937284,40.3065001804659,0,0,1,0,40.93393398987,41.0906559997525,40.6233670495455,40.9945191732953,40.7724449902706,40.6462350198246,40.6358194895141,40.5194601222057,40.6425011360633
