"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9121621768279,40.3064475352538,40.3064384473707,40.3064396553994,0,2,2,2,40.8582032778952,40.8544248455183,40.8641109319589,48.5075878781873,49.9458314869166,49.3298910333603,49.9688504350169,45.5047256044056,46.1966887239849
90,47.6174477253788,40.3064818913045,40.3064788704558,40.3064648876105,0,2,2,2,42.3612011308106,47.157643745867,47.7477201231866,41.4989076959988,46.8555275585911,48.7121548521562,43.6019694684274,42.00716546017,45.3575101731024
120,43.487354573211,40.3064314921876,40.306470094827,40.3064584851244,0,2,2,2,43.0012256969357,45.6742619410204,46.9729848728521,40.8578361747795,41.6735450282681,43.2356376806313,41.9204132898355,41.6039088373363,45.5159813003007
150,42.3539841890968,40.306527489075,40.3065001287873,40.306531240641,0,2,2,2,44.0398582324936,43.4392754047082,42.7266694483574,41.1509544304225,41.2670487294273,41.9275492954409,41.8693912027752,41.4620248735026,45.2015059671051
180,42.0668079930026,40.3065225911032,40.3064916502141,40.3064692546977,0,2,2,2,42.1714540378906,41.7871292731967,42.0505220797479,41.0689232504603,41.1839916991594,41.5583450948124,41.6240820468233,41.7542647425932,42.7318465160805
210,41.9309657558592,40.3063771629647,40.3064043496818,40.3064393669825,0,0,0,3,41.483934899014,41.5681349689201,41.9423299078476,41.8870471145384,42.1358811574877,41.2991301073786,40.8346414239986,42.0742359598562,42.7011855327405
240,41.5194334571934,40.3064404761559,40.3064541013572,40.306510049953,0,0,0,3,41.2177510352804,41.6442947429225,41.7743898243924,41.4225909869906,41.9375924315853,40.9901234910851,40.6025196066714,41.787167920469,42.1714301917316
270,41.1415938240856,40.3064296660046,40.3064455763215,40.3067395109897,0,0,0,3,40.9818070686052,41.7639194375131,41.5434706304505,41.122402615541,41.3574015533679,40.7448898498622,40.597314804069,41.6525877901736,41.9532944002399
300,41.0218126944473,40.3063990565108,40.306440024088,40.3066555676981,0,0,0,3,40.9473286409331,41.4722239605134,41.3266882734451,41.1254720662663,41.1630884266883,40.7109468756287,40.6182825795971,41.4943911136539,41.831825316398
330,41.0097756500696,40.306443255084,40.3064231049088,40.3067179518626,0,0,0,3,40.983592600177,41.1998890916623,41.1685318295972,41.0988550574991,41.1095266047644,40.5424100267295,40.4678242770012,41.3141852111824,41.7087366813311
360,40.9160007349044,40.3064257247008,40.306428655057,40.3066449645728,0,0,0,3,40.8963603679385,41.0685083581344,40.9782133695483,41.0079269165301,40.9849947511905,40.4861531461243,40.4307479987536,41.116576618213,41.51734925057
390,40.8401968888029,40.3064517993325,40.3064329248031,40.3067676534554,0,0,0,3,40.8622945926645,40.8403927852798,40.8583357820361,40.9131654534174,40.9018933941635,40.4770444498809,40.4131633330329,40.9335120980076,41.3640377956951
420,40.767069845907,40.3064369946244,40.3064368856945,40.3067325832571,0,0,0,3,40.7795489436871,40.7789593860523,40.7717138224416,40.8248067379132,40.8673272634326,40.4529866149281,40.4227828583623,40.8091107757605,41.2110233330443
450,40.7057449413664,40.3064253605859,40.3064318711383,40.3067429196044,0,0,0,3,40.7136082777944,40.6936829619212,40.7285361450028,40.7576249651448,40.8103234316462,40.4719075184983,40.416800013492,40.7193122891827,41.0640652092522
480,40.6301157129571,40.3064191022972,40.3064366141812,40.3066877023725,0,0,0,3,40.6298680952839,40.6253225920692,40.6846452442181,40.7003412892248,40.7440707419056,40.4319238845889,40.3894247530581,40.6289216429094,40.9251654925616
510,40.5628569398483,40.3064490565056,40.3064400344406,40.3067278390188,0,0,0,3,40.5690154748448,40.5716082006083,40.6365260268848,40.6277563818416,40.6674072228701,40.3909483123196,40.3699789351941,40.5644963684355,40.8166222811155
540,40.5098115305068,40.3064601575675,40.3064707441405,40.3065164791071,0,1,1,2,40.382880879279,40.4365179386657,40.5806663228652,40.5388703718338,40.5693410356132,40.4038873278554,40.3837884146324,40.4832746092734,40.7166295730319
570,40.4676247962473,40.3064267779482,40.3064567847332,40.306690124175,0,1,1,2,40.3378199783858,40.3694916305662,40.5437607492247,40.4686979365747,40.5010135859041,40.4016055153213,40.3810780550644,40.4365948073074,40.607195581331
600,40.424611451399,40.3064883733864,40.3064989654387,40.3065404233541,0,1,1,2,40.3844704930712,40.37697577026,40.5177469374422,40.4068244924754,40.4755475537893,40.3811911538178,40.3733099500595,40.4153445993264,40.5524455293661
630,40.3797224704747,40.3066184130645,40.3065680228998,40.3065596814301,0,3,2,2,40.3891101378776,40.3637770494854,40.4448557987363,40.3375553497467,40.3935303966334,40.3963253235554,40.3774269438827,40.3349069429605,40.461647835728
