"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,49.5942622401668,49.9690836018187,49.9680058533313,49.664935682089,47.2787193143812,44.8245348080951
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,41.8069172265422,46.6575135194272,47.5985455463088,41.9172670365882,44.1117746198864,44.4731884353629
120,43.6825601947784,40.3063936759979,40.3064261874744,40.3063511783274,0,1,0,3,43.3703359035907,45.5702532447321,44.9590434890286,41.4369668985469,42.6063548317701,42.6755097020349,42.0611041597501,44.1247228966546,45.3302598136011
150,42.4956340613045,40.3065594825242,40.3064392510461,40.3069384382908,0,1,0,3,43.5939173799299,43.4634229526626,44.6748823859716,41.4264582688831,41.5966031602653,42.0042848283398,41.6979212365461,42.7557923496202,44.7794323584854
180,41.7785045071824,40.3064401881831,40.3064459348675,40.3063500406027,0,1,0,3,41.5435543454019,42.0784520700517,42.4462882426047,41.3396371088114,41.8099840629638,41.6970718070789,41.6229723403233,42.4492842605634,44.1399379154781
210,41.7146478613663,40.3063610387314,40.306421649885,40.3065543913988,0,1,0,3,41.8058199991678,41.4591098413712,41.8196577960354,40.7346521578143,41.5852411773823,41.4243362779612,41.1603605691395,42.02703353156,43.2028771530064
240,41.5863396147879,40.3063930539572,40.3064147476594,40.306778136133,0,1,0,3,41.5077325999438,41.4328498007151,41.5286144213784,41.0448732319282,41.148023497399,41.125787421762,40.7370973056707,41.744190074418,42.5390378925845
270,41.3709643604689,40.3064285975312,40.3064237269573,40.306614193921,0,1,0,3,41.2974854651788,41.2164916596598,41.2450454973072,41.0907752828495,41.1480726282294,40.6701182899982,40.6002453450169,41.5203728201228,42.0528633076185
300,41.1940842810426,40.3064428845685,40.3064276767474,40.3066272612154,0,1,0,3,41.2409500005783,41.0100488816808,41.0431313488904,41.0462284131757,41.0315608927812,40.6320268156085,40.5865949806289,41.4055773737964,41.6751819772201
330,40.9782856876303,40.3064436655419,40.3064281145584,40.3066487642157,0,1,0,3,40.8975928070222,40.8614459964659,40.9230156497787,40.9052668025867,40.8912966489598,40.6670474091295,40.5171046495718,41.293267577418,41.3354406889732
360,40.8044221616571,40.3064275972054,40.3064379300622,40.3066392606702,0,1,0,3,40.7242792912997,40.8039120720805,40.8125098518501,40.7063162220596,40.7796186086579,40.5460054003171,40.4280041274339,41.0243609262071,41.1329903467555
390,40.6554685878207,40.3064439277321,40.3064411526238,40.3066667022751,0,1,0,3,40.5598496348776,40.7368118955458,40.6755892742239,40.528818033882,40.6464081529989,40.4310212420911,40.408585784795,40.8379207606705,40.9088715923775
420,40.5692100922736,40.3064848042677,40.3064468418061,40.3067247746967,0,1,0,3,40.5252126259329,40.5989383757269,40.5760523467029,40.4296569025831,40.5390959262108,40.4111402635797,40.3932515027475,40.6589233300392,40.6945657311251
450,40.5054618328544,40.3064505932298,40.3064330100167,40.3066673643715,0,1,0,3,40.4846463917565,40.5132183893862,40.4980418574504,40.3600505667264,40.4521879989478,40.3963022063871,40.3691657918437,40.5243272544924,40.6132789017913
480,40.4492480132472,40.3064718864724,40.306445471446,40.3066607524448,0,1,0,3,40.4259960577958,40.4229869361728,40.4438889786134,40.3652215678297,40.4031456281253,40.3797694424759,40.345991961129,40.4363228862784,40.5381968700446
510,40.3997551033013,40.3064504647935,40.306445825276,40.3066786520683,0,1,0,3,40.3717062545074,40.3969006699763,40.4074491772429,40.3727582788989,40.3869132517782,40.3543816121751,40.3456773104105,40.4104195213246,40.4992049825444
540,40.3678100203599,40.3064623578404,40.306446882972,40.3066775223867,0,1,0,3,40.3524787196486,40.3651443247782,40.3800011644474,40.3626185311402,40.3669501480356,40.3576052942922,40.3423555645952,40.3825614608901,40.4497308430584
570,40.3523993527943,40.3064710501224,40.3064464930899,40.3066632612008,0,1,0,3,40.3500414923113,40.3495587662529,40.3580674000898,40.3502673124444,40.3527397801937,40.3532554005409,40.3382031177923,40.3568529236454,40.3952937720957
600,40.3417237198755,40.3064865493671,40.3064495162772,40.306665176107,0,1,0,3,40.3422978884456,40.3377197838919,40.3437021066845,40.3419792952203,40.3411102561333,40.3415646970843,40.3279672921502,40.3404026186652,40.364684186047
630,40.3342340583177,40.3064869961869,40.306448513688,40.3066540905402,0,1,0,3,40.3286548970257,40.3303363745707,40.3330193322174,40.3347126780769,40.3330610900221,40.3252115069387,40.3169182322759,40.3321301922568,40.3448554881137
