"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9680345834031,40.3064332936882,40.3064379680334,40.3064616500887,0,0,1,3,49.9685993089252,41.3897841861812,40.6712577732705,49.967261035641,49.8363374611487,49.9209660884459,48.1317728068514,48.0864615913484,45.3799231275429
90,49.9695709562465,40.3065572347003,40.30644869704,40.3056125304226,0,0,1,3,49.9273154079438,48.3310473267202,44.6967070791433,49.8702278181982,49.8038224448227,45.1113827954069,41.3403754620819,43.944193831488,44.3126239488007
120,49.2249848861069,40.3064387749345,40.3064424766302,40.3063825056223,0,0,1,3,46.7729599590464,45.3904792513798,45.3369209978283,46.4734747343675,47.9117605913452,42.7395491106248,42.8242186514186,42.1355139715426,45.0690325785352
150,44.7464918503631,40.3065242860737,40.3064387062326,40.3069317588254,0,2,0,3,40.4793088989784,42.7397587459736,46.7761445484121,43.2080928917524,44.6723071411908,43.0926243933069,42.9040500512929,43.4390778759116,45.6003349748222
180,42.0831156114859,40.3059446705108,40.306442278423,40.3064125341202,0,2,0,3,42.0603916641767,42.9243150316984,43.6006632758015,41.55611567077,41.8717007650461,42.6757774542403,42.6172177849671,42.9411015673158,44.8972584792409
210,42.0972792948079,40.3062791421369,40.3064308790423,40.3065270102955,0,2,0,3,42.3072613212707,42.2019863352877,42.509725730754,41.3117199163737,41.8002315628044,42.5840100240311,41.8787343713832,42.3617070403293,43.7348665473818
240,41.7701270233287,40.3065226427193,40.3064108611806,40.3067150606455,0,2,0,3,41.7241771901849,41.7209977272657,41.6789113637456,41.1148870608709,41.4675982474545,42.1452453336123,40.9319204485064,42.2640658294126,42.8118046323222
270,41.3913568057458,40.3063767470098,40.3064098212906,40.3065804191057,0,1,0,3,41.1565310102542,41.6080526490788,41.2343871629238,40.9695038034045,41.3727431271387,41.1369208306028,40.6129319900285,42.1529318201749,42.2542809666006
300,41.095529368988,40.3064685358307,40.3064467838913,40.3065627368717,0,1,0,3,41.0152424151595,41.1730409270974,41.069636465056,40.8378637332818,41.1162853864834,40.690682339104,40.6602346408643,41.8590830172271,41.8126028731423
330,40.9267717273054,40.3064433375073,40.3064435309272,40.3066243805649,0,1,0,3,40.9264457703726,40.9527018822242,40.9739422331849,40.6559437108838,40.9255962373936,40.7097393604981,40.6488675730743,41.4673364668699,41.4210964033057
360,40.7909898863337,40.3064744377846,40.3064412219889,40.3066287099691,0,1,0,3,40.735026488423,40.779975669834,40.8337272829189,40.5920156816257,40.7804384239989,40.6866289818604,40.5388764914538,41.0790622123245,41.1740265317387
390,40.6747382648181,40.3064738014955,40.3064484772399,40.306655449834,0,1,0,3,40.6316476820416,40.7000986453122,40.6859337414324,40.5788759482261,40.6337100688968,40.554219033179,40.4959054575086,40.8674966709504,40.9455139361288
420,40.5929133605146,40.3064878844883,40.3064416889751,40.3067040694511,0,1,0,3,40.5526305268185,40.5672569585174,40.5606158340738,40.5511658076414,40.555047485644,40.5856326011575,40.4996205959598,40.6567410580814,40.787773570893
450,40.5154052720173,40.3064979618357,40.3064415552514,40.3066776396017,0,1,0,3,40.4629125154885,40.5293781253662,40.4828370269727,40.4922851112666,40.4933173737323,40.5675063941748,40.4837571148526,40.5207638456995,40.7060279534239
480,40.4638793048216,40.3065080540895,40.3064479011892,40.3066707704675,0,1,0,3,40.4113315602497,40.43533605364,40.4368151184558,40.4366724454872,40.4503881030114,40.5056320388272,40.4130140015629,40.4447717143632,40.6596247317658
510,40.4248715671228,40.3064866665632,40.3064404373652,40.3066396890877,0,1,0,3,40.3754221593705,40.4111588216489,40.4053277695629,40.3985074754595,40.4164449224794,40.4408879212324,40.3658529977771,40.4032544348103,40.6013826746673
540,40.3961742397811,40.3064839927114,40.3064478189949,40.3066094094787,0,1,0,3,40.3508851335928,40.3816170679188,40.3799420882772,40.3696266024893,40.3895044413181,40.3801122240739,40.3452733943017,40.3738914174974,40.5268990790882
570,40.3728786872762,40.3065094546296,40.3064499015259,40.3065955073496,0,1,0,3,40.3376338639075,40.3490778029786,40.3587462736546,40.3481629673923,40.3646134789546,40.3521139790431,40.3312493884056,40.3596641250047,40.4946274233339
600,40.3552593375631,40.3065035706903,40.3064502850092,40.3065922452678,0,1,0,3,40.3311393577972,40.3323372139912,40.3442317369421,40.3337215977122,40.3467533095765,40.3315299768942,40.3210717224599,40.3542694536746,40.4447285412836
630,40.3372710839001,40.3064932974785,40.3064503390602,40.3065817438612,0,1,0,3,40.3236005852104,40.3243635658043,40.3332613734142,40.323877138661,40.3307824919017,40.3172423811647,40.3179563524762,40.3437015167589,40.3941373014198
