"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690787632416,40.3064440838196,40.3064380134244,40.3064501203966,0,1,1,2,41.3974927761273,41.3813573664969,40.8623502188395,49.962020930758,49.9690801487666,49.9689663546845,49.874399433158,47.8529387748246,46.2546108543273
90,48.3634001910707,40.3064799544873,40.3064739947226,40.3061674221391,0,2,2,2,42.936860198745,48.0024754923379,47.5483210015474,42.7765854304326,48.0999740022001,48.80009233057,42.78294374436,42.2017609551856,45.1783830768813
120,44.8420253851079,40.3064210117298,40.3064286532106,40.3065843489654,0,1,1,2,43.8903554115462,46.4759373151791,46.6156869171825,41.1562195949476,43.2441368350324,43.5997127846617,42.2947242278035,42.0230147878486,45.4926163521938
150,42.8575086284617,40.3064311885052,40.3064256146998,40.3065366221387,0,1,1,2,44.7442312566701,44.2853565058762,46.4796610117044,41.4384065152544,41.8090107389979,42.0068393546261,41.8332066917084,41.7903548108326,45.5142744731437
180,42.4341889384993,40.3064842750846,40.3064622214619,40.3065033713922,0,1,1,2,43.1602854042608,42.4046483519094,42.6504777049903,41.2163372757121,41.3119419310076,41.9452045277456,42.0190986857009,42.071636018123,45.3656266769794
210,42.2694979318187,40.3064539151045,40.3064692751924,40.3064823694415,0,1,1,2,42.4463819453102,41.9523680110586,42.2375139353462,40.7491286020853,41.2576645733714,42.288804999431,41.9603610357705,41.6212655546998,43.1698660277484
240,42.1380392681136,40.3064500240822,40.3064634268098,40.3065649716663,0,1,1,2,42.0831425659847,41.9350303993202,42.0154594743863,40.9655890507902,41.1666497808075,42.1581384478201,41.1616212191347,41.2554201244078,43.1800087341256
270,41.8248658936418,40.3064857469995,40.3064911166023,40.3065775730452,0,1,1,2,41.5165399689216,42.0818880090836,41.6831320402158,41.1675357327403,41.1634420171305,41.2487959695375,40.8020624972295,41.2553606594575,42.9479203832864
300,41.5386622534938,40.3064724454554,40.3064619268523,40.3065344338251,0,1,1,2,41.2925307340025,41.7672875822024,41.3537289396453,41.177397991936,41.2533915531448,40.8923631383366,40.7306882228306,41.1751455438054,42.6514436396996
330,41.3952296339664,40.3064696754682,40.3064635491801,40.3065343009678,0,1,1,2,41.2398464849155,41.2977934411634,41.1473986381042,40.940799610602,41.1647178102027,40.8195707631872,40.6184401949568,40.8824439766297,42.5331303245219
360,41.2066103941789,40.3064743365558,40.3064627645854,40.306539309058,0,1,1,2,41.1719793548208,41.059416922405,41.0013968169823,40.6576979296395,40.8824481185909,40.5839013053319,40.5124819459577,40.7036864446365,42.0451565761533
390,40.9531068330977,40.3064719653762,40.3064554022072,40.3065402057015,0,1,1,2,40.9138689547369,41.0083067371697,40.8599487669204,40.6749104341203,40.7362390972526,40.4594147401845,40.4461335311555,40.6198413806633,41.2874639027701
420,40.7284860299568,40.3064671206298,40.3064460542736,40.3065424807815,0,1,1,2,40.7197993113749,40.8865062773971,40.7419106798932,40.6163128733531,40.6684551253511,40.4458737177571,40.4407254320066,40.5404592704765,40.9098496351959
450,40.5976910100503,40.3064479753834,40.3064360903693,40.3065121287989,0,1,1,2,40.6257535453439,40.7414149282122,40.6276847937856,40.4952083306887,40.6115836249611,40.4388809052603,40.4202073765183,40.4903219757604,40.7928612568162
480,40.5412889825544,40.3064524311096,40.3064512114207,40.3065182437844,0,1,1,2,40.5838878276357,40.5860521647989,40.5206945779789,40.4282132372942,40.5571670142115,40.3904042407423,40.3842005707416,40.4513444561245,40.6458078222253
510,40.5142942339716,40.3064607312582,40.3064660089502,40.3065450380539,0,1,1,2,40.5337158953777,40.5056343885749,40.4663972358132,40.4129612957878,40.5147150095119,40.3806364772861,40.3650924465763,40.4314503993241,40.5143626798778
540,40.486107909442,40.3064660423319,40.306464962045,40.306556333227,0,1,1,2,40.4734502324579,40.4677875361692,40.4328316509953,40.4108424915007,40.4779608966605,40.3754468543311,40.3609829140466,40.4011071758452,40.4443188544627
570,40.4497104332695,40.3064756067499,40.3064556071811,40.3065516225417,0,1,1,2,40.4368883899986,40.431968887174,40.4117105893957,40.4060778725389,40.4468549660085,40.367874437752,40.358054915408,40.3779004931511,40.399768333742
600,40.4180539507269,40.3064735383284,40.30645581852,40.3065470299613,0,1,1,2,40.403369400835,40.3978713891174,40.3954492270492,40.3942363548365,40.4255382518051,40.3545208116213,40.3444877232257,40.3658844114824,40.3743213367812
630,40.3939450409254,40.3064576892602,40.3064600696279,40.30654389004,0,1,1,2,40.3816027616644,40.3839394874281,40.3761405394365,40.3760626965949,40.4086065128196,40.3487899164164,40.3349988507794,40.3583674230145,40.364828995285
