"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.5173419850379,40.3057190396436,40.3065050279344,40.3061378278551,0,3,3,3,41.8289224533321,45.420239395013,47.5149982228173,40.8925490511067,44.2358112174546,46.918170774745,43.1053647957658,41.6067877702556,44.8513375804606
120,42.2405699396442,40.3067914234116,40.3064995774989,40.306662522726,0,3,3,3,43.3830459191173,43.8499060313608,45.0232669630284,40.7430519597407,41.0313407024637,41.9965968832935,41.0685436610309,41.5161699877423,44.9084737799717
150,42.0139428638319,40.3063099574629,40.3063668796555,40.3066362303648,0,0,0,3,42.9347708459348,42.8607269351815,43.0065501186767,42.1307764663201,42.0611096666754,41.0693317417459,41.0322226979605,42.775964959554,44.2109761762307
180,42.0737418275681,40.3064622929913,40.3064863281612,40.3065164246822,0,1,2,0,40.4440092051987,42.2759377228642,43.2889862201225,41.7496460830645,42.3783142740166,41.9391116693205,42.3629539628037,41.0467177597703,44.0279102126597
210,42.0971106935098,40.3073264215599,40.3065503869274,40.3074294232824,0,1,2,0,40.3633258964479,41.8929956706654,43.2755528951618,41.5490285563871,42.4592191244581,42.4809116356477,42.6278013488553,41.1483005572511,42.3662691441043
240,42.0628481701318,40.3063234786221,40.3064475286598,40.3064336908143,0,1,3,1,40.6296632016504,41.8969347209857,40.5536583192861,40.8210526526151,42.2587475722657,42.3718143445999,42.3155116005336,40.7278821492242,41.6164414450743
270,42.0639640362682,40.3062877562978,40.306582211616,40.3062036361715,0,1,3,1,40.63421688006,41.3562055518366,41.4170636715986,40.5098309791776,42.28187034268,41.530016862818,41.4195280344188,40.885053441243,41.1779077113276
300,41.9357529856081,40.3064419445527,40.306598228168,40.3064107636046,0,1,3,1,40.6652639698215,41.1686595394137,41.1888877091319,40.5066434932952,41.6476468046814,41.0094749134428,40.6341896732385,40.7609696234592,41.0807602096751
330,41.5046589677334,40.3064377239317,40.3064350169117,40.3064766209597,0,1,3,1,40.7500536191451,41.0960249922664,40.8917210606346,40.4937557801961,40.6591065210974,41.0676358720597,40.6818388291698,40.6903906528628,40.9457434379255
360,41.0940667225227,40.3063912309684,40.3065868627559,40.3064133797522,0,1,3,1,40.8763062497172,40.9651413647293,40.7363030081586,40.5111063750386,40.5416596494153,41.1054032582564,40.8866744944308,40.4903367030575,40.8060311923809
390,40.8019209431531,40.3063218693013,40.3064781510154,40.3063560957869,0,1,3,1,40.9903536902206,40.7714592740066,40.5988963183064,40.4890769021251,40.5471592525265,40.9661771000784,40.7817775921039,40.3997894391384,40.6615620228273
420,40.7228084876655,40.3063667497606,40.306537558385,40.3064091030105,0,1,3,1,40.9954691216852,40.6594415199385,40.515303026947,40.4428875627846,40.5644520906688,40.7302782476292,40.6066400046515,40.3879824047908,40.5057652009599
450,40.6592481433489,40.3064723453749,40.3065922431101,40.3064980926121,0,1,3,1,40.8604540932152,40.5903014812936,40.4814389415504,40.4946180841998,40.5698912820172,40.5605221717328,40.5427331466941,40.3911903651024,40.4745246461857
480,40.595968221845,40.3064638164815,40.3065830146467,40.3064750894275,0,1,3,1,40.7160330102796,40.5314136530945,40.4592225874586,40.4952060661192,40.5280567432758,40.4988217228435,40.5226490113075,40.38474844923,40.4767911468699
510,40.533439755793,40.306507917365,40.3065986395466,40.3065029534677,0,1,3,1,40.619871913145,40.4836798231252,40.4227216841026,40.4300192381924,40.4755766520964,40.4772371991706,40.4851078851902,40.3696800493857,40.4410169437897
540,40.4781535920767,40.3064348314253,40.3065613425887,40.3063961415903,0,1,3,1,40.5233212651918,40.4552683443945,40.3926708069147,40.3804374716046,40.4182723645159,40.44255257008,40.4274080784415,40.3570785631789,40.3980010004887
570,40.435374318328,40.3063894033991,40.3065417465102,40.3063672973004,0,1,3,1,40.4500170085036,40.4294572953496,40.3700698392646,40.3783243411559,40.3809242848384,40.407909422973,40.386367993102,40.348349654349,40.3756734749441
600,40.3941719086919,40.3063528250328,40.3064454239887,40.3064031126669,0,1,2,3,40.4173333405809,40.4028522033058,40.3574433362574,40.369174440615,40.3583679367957,40.3616331530827,40.3643303757184,40.3465701315309,40.3613657875079
630,40.385479060842,40.3063200026309,40.3064661635286,40.3060830435371,0,1,2,3,40.3765592246339,40.373574025624,40.3777425526509,40.3217500162836,40.3550450851822,40.3683228477805,40.3702305970857,40.3282365119439,40.350347211331
