"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.8405215543963,40.3064775561406,40.3064377318281,40.3064605532378,0,3,0,2,40.669276089903,46.7087602781911,40.8640344973384,47.7565657387144,49.9035297568233,49.5588698556966,49.9683851626984,47.1474253258751,46.0423839571279
90,45.8624344864826,40.3054841990237,40.3064365749601,40.3059885372165,0,3,0,2,42.1159105144588,46.2913853786622,48.2243533261702,40.9428628724254,44.7465507647078,48.2152671225704,43.5630182752819,45.6809445982817,45.096841938682
120,42.369777633886,40.3063723958493,40.3064380721512,40.3064729627653,0,3,0,2,43.6502383431014,45.1762894976629,45.6068584345792,40.7647732777893,41.1325026123182,43.055022764357,41.5404867291864,45.3195509657733,44.8230122418271
150,42.4546931676196,40.3069344347226,40.3064381967448,40.3066407188872,0,3,0,2,43.6372891212098,44.1051850490232,42.1874779709304,40.9147581344299,41.0337386423218,42.2037579254099,42.3394076256731,44.1703524414464,43.052747729115
180,41.7734101309128,40.3064726837318,40.3064384295837,40.3063692618007,0,3,0,2,41.9776515166945,42.0375042734424,41.6627806262614,41.0397158781999,41.070583518905,42.1243056393229,41.9544868180088,43.7053772087079,41.9730157237943
210,41.5455866145825,40.3066109313297,40.3064356350546,40.3062742902981,0,3,0,2,41.248974487276,41.1855465894816,41.1879783769367,40.6917501666037,40.9661052315932,41.789895016449,41.4291787631608,42.6549320452441,41.3607243092504
240,41.3002745773371,40.306757812117,40.3064357724717,40.306373304129,0,3,0,2,40.951189177124,40.94528893526,40.9106631441794,40.5368027995589,40.6438245551168,41.3774553969944,40.550693781786,41.5751954372283,40.989788324643
270,41.0868488191855,40.3066176743316,40.3064343321886,40.3064020977092,0,3,0,2,40.7573206600238,40.8553053984035,40.7704338391883,40.4629140766725,40.5354626593423,40.6095771765371,40.4840413555335,41.2094221391548,40.8790397460055
300,40.7180325808184,40.3066599181201,40.3064352434167,40.3064198328831,0,3,0,2,40.7352520298068,40.7200043209557,40.6474038653912,40.4110250922488,40.4996945950064,40.5509307633761,40.5143600923762,41.0237025359633,40.863467673808
330,40.6128337334853,40.3064676531466,40.3064598547635,40.3063049478801,0,1,1,2,40.677621670519,40.5877901692813,40.5495804516389,40.4698121466881,40.5715023218602,40.5313644560232,40.5146072561847,40.6176974888202,40.7490840982358
360,40.5729850973393,40.3067370317509,40.3066337620688,40.3066065072629,0,1,1,2,40.5502062256478,40.5263490691749,40.5595568090488,40.4433347664525,40.5362522434545,40.5372110415108,40.4797814957223,40.5051226905096,40.5622972335204
390,40.5288338899096,40.3063681012141,40.3064134344015,40.306397441904,0,1,1,2,40.4981413858415,40.4923034955678,40.5761270251259,40.4412840478254,40.4517217132366,40.5004445547232,40.4177900484802,40.485623474815,40.5043646138218
420,40.4906937587572,40.306499957823,40.3064634521545,40.3065321620425,0,1,1,2,40.4659034849882,40.4810846423106,40.5177189183589,40.3868729530279,40.4256656572055,40.4314516346759,40.3478964473332,40.4657809984207,40.4801762402784
450,40.4493586731561,40.3064619492839,40.3064245921577,40.306521560875,0,1,1,2,40.4126784947256,40.4657270670751,40.4361968454537,40.3397863299776,40.3770430215194,40.3619706072258,40.3444116996033,40.4435491194466,40.4596548134484
480,40.4244722394019,40.3064359174602,40.3064411135711,40.3065299923742,0,1,1,2,40.3889256056668,40.4131257232725,40.3945484402529,40.3317128083372,40.35165862318,40.3683273688383,40.3610464029715,40.4120369090558,40.4606246454162
510,40.4087627419549,40.3064046237356,40.3064297973931,40.3064555031402,0,1,1,2,40.3994413517118,40.356232463795,40.3762206443247,40.3408088559692,40.3620307745087,40.3852052301371,40.3627213479692,40.3703672254634,40.4464608371419
540,40.3922806935278,40.3063953435223,40.3064154077477,40.306436291345,0,1,1,2,40.3848546937232,40.3455484956866,40.3646477164416,40.3695789251885,40.3852965346711,40.3786848265929,40.3374187503635,40.3479589794332,40.4261410117838
570,40.3730072116401,40.3064773814819,40.3064653926537,40.3065114431604,0,1,1,2,40.3631698847141,40.3538799175109,40.3575983261164,40.3694633236861,40.3791049676949,40.3388586019996,40.3247913669345,40.3333437702562,40.407877203094
600,40.3580495790011,40.3064780617954,40.306459199844,40.3065049440336,0,1,1,2,40.3448364493377,40.3424725851298,40.3504919887529,40.3575944233864,40.3667609700217,40.323458126289,40.3228291297236,40.3281203163504,40.3927353529193
630,40.3480324475925,40.3064569005632,40.3064429186673,40.3064768695861,0,1,1,2,40.3287702350481,40.3319084770056,40.3415497488406,40.3391249076244,40.3538580006167,40.3215589180621,40.3197086503022,40.3293110904285,40.3684878202502
