"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,49.5942622401668,49.9690836018187,49.9680058533313,49.664935682089,47.2787193143812,44.8245348080951
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,41.8069172265422,46.6575135194272,47.5985455463088,41.9172670365882,44.1117746198864,44.4731884353629
120,43.1502903412628,40.3064311279572,40.3064531970107,40.3063944104847,0,2,2,2,43.1477133846652,45.5869768006412,45.8916995085486,40.9331628370564,41.7337371133132,43.2144832724564,42.3090277739022,41.5077556932281,44.9280497166906
150,42.2164227636974,40.3065982776007,40.3064966123759,40.3067046524466,0,2,2,2,44.1315723845153,43.415678109005,42.8055968758551,41.2434995444433,41.3204013486327,42.5594961017284,42.4796029180739,41.3599489448359,44.3126763643832
180,42.2268140175136,40.3064797598247,40.306492230567,40.3062650551145,0,2,2,2,42.2717218275128,41.8178792511291,41.8444466118256,41.1192551618305,41.2100717685415,42.1156171971434,41.9465623355554,41.4369494104165,43.7060743102036
210,41.8977450030336,40.3064726993021,40.3065157440161,40.3064174993818,0,2,2,2,41.4510543247601,41.3084514399239,41.5675818127735,40.9697090790119,41.2181008757139,41.5245915971289,41.3230690911337,41.1286347105336,42.070610624017
240,41.7696001708345,40.306533623086,40.3065974939571,40.3065172798702,0,1,3,1,41.3774050327135,41.4518502103009,41.3348689357654,40.9233746036245,41.3105600690897,41.4370464527615,40.862613684248,40.5576597667087,41.2769449975657
270,41.537719359174,40.3065335604305,40.3064944662103,40.3065636195227,0,1,3,1,41.1279624750745,41.250894429059,41.0749470121587,40.7559263541012,41.0616957219273,40.9898332458202,40.9478765044673,40.5276454155508,40.9032263826617
300,41.301683630913,40.3063429492286,40.3065451247183,40.3063659835759,0,1,3,1,40.9819617101642,41.0602772730778,41.1116562397095,40.7440242235888,40.9718833520796,40.9377248720972,40.790981788969,40.5740761066449,40.7883585819023
330,41.0371493178306,40.3064352793806,40.3065466625871,40.3064123501422,0,1,3,1,40.9597025936181,40.8376762626136,40.7655724491376,40.6658915313821,40.7900967354972,40.8046902697915,40.6568750925639,40.6557551981683,40.7683066316397
360,40.8484038252267,40.3064167562518,40.3064968814863,40.3063805483066,0,1,3,1,40.9409400948352,40.7764116936307,40.6751686669433,40.5673772566164,40.60741997715,40.6604100924858,40.4859405936973,40.5320510123588,40.6492760270643
390,40.6854280569948,40.3063494673121,40.3064838523714,40.3063270166476,0,1,3,1,40.8517556090905,40.7273764779521,40.5856554108925,40.4636041606342,40.539982479938,40.5299590509757,40.4799022276294,40.4358900441834,40.5673493882288
420,40.5928044052797,40.3062948085877,40.3064913933603,40.3062847576458,0,1,3,1,40.7295982562345,40.6649216245515,40.5041114974026,40.4290108685394,40.5403891706836,40.5159407020754,40.4757243843684,40.3931647608987,40.4847416678827
450,40.5491464914025,40.3062847257957,40.3064859286668,40.3063415468616,0,0,3,2,40.6492534631825,40.5184467731682,40.4379609096185,40.5224816244141,40.5416222311546,40.4500674502077,40.3698321687578,40.3594816034787,40.4074724943502
480,40.5448694211277,40.3063563434203,40.3065316596645,40.3062717341581,0,0,3,2,40.5965790192601,40.418183154658,40.3955714338386,40.5640534785556,40.5426228904539,40.4183618018041,40.3752811664173,40.3538518671431,40.3802292930429
510,40.5351183151855,40.3066058192236,40.3064659550699,40.3063343853598,0,3,2,0,40.3062687501292,40.3706488244973,40.3876784558672,40.5307489304105,40.5036064258657,40.4048793952334,40.3863699472166,40.3654057264413,40.387329526539
540,40.5251834605405,40.3054449344449,40.3065006009292,40.3062964711601,0,3,2,0,40.3947001328087,40.3841372966973,40.3786253447811,40.3987741496993,40.5049037081006,40.3933793875431,40.3950439340625,40.3491020907584,40.3733526673076
570,40.430568845042,40.3063975715336,40.3064570918486,40.306530427869,0,3,2,0,40.3350198076101,40.3802395369818,40.3809314561966,40.308114918838,40.4010877695257,40.3955391523677,40.4017750846917,40.3563088649553,40.366089536378
600,40.3488107481162,40.3069458689951,40.3064667206042,40.3065113342189,0,3,2,0,40.3588132290027,40.3795435748419,40.3779259719089,40.3117434054172,40.3166323735088,40.3739053028286,40.3656141902368,40.3353375486812,40.3609889250166
630,40.341388577398,40.3065536958641,40.3064705372952,40.3064663325597,0,3,2,0,40.362718892415,40.3654312908371,40.3333800943071,40.3156350681833,40.3185963182957,40.3533948060112,40.3489462627005,40.3240674434981,40.3518405334597
