"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.8068591921642,40.3063453291567,40.3064647297877,40.3064550921867,0,2,3,3,42.5877127423223,44.8210522442838,45.7178190063205,40.7426645410743,41.2135818574351,42.912699825272,41.4089789505009,41.1665092213611,45.0213931239306
150,42.9888901100014,40.3064978625311,40.3065651562638,40.306481348927,0,0,3,0,42.5047559519785,44.3556598018325,43.7809603634692,42.0762204554272,41.778960848813,42.7345315841312,43.2371501868964,41.5265887584642,42.6831928765134
180,43.4738217718389,40.3064932449679,40.3065283655581,40.3062329426767,0,3,3,0,40.4404504869394,41.7203189892834,42.9231120848611,41.5442020876311,42.6158813708685,42.9408758258883,43.0571732661288,41.1706406564655,41.3182980536129
210,43.7383091365387,40.305753238535,40.3065888022304,40.306374151255,0,3,3,0,41.4528748024386,41.2606961129467,41.8741947192326,40.550816218695,42.8432034196006,42.5372688137654,42.2524532382762,41.2004341245434,41.7344202706099
240,43.1288541667761,40.306147714349,40.3065612460839,40.3066591477035,0,2,3,3,41.5346567919972,41.4863449062589,40.3761729109102,40.4833707932503,41.4771357870524,41.4333468672582,40.9136748276802,40.9016570652142,41.5789086922852
270,41.3974565720794,40.3066725882043,40.3065679164908,40.3055793635654,0,2,3,3,41.6675788245832,41.2125348748278,41.3043745279281,40.5414413800773,40.6312379045328,40.7973574770347,40.7557956362439,40.6307074383756,41.0792177226654
300,40.9242694364408,40.3062706125468,40.3065192263007,40.3066622205819,0,2,3,3,41.1540230594404,40.9530421054482,41.0341865891337,40.5693783882309,40.5942446936226,40.6974894388714,40.6389256923391,40.4571557379367,40.8829013728514
330,40.7040524815179,40.3064697742678,40.3065873841554,40.3068341825158,0,2,3,3,40.6081404218642,40.5258420022596,40.6546657472387,40.4702304462734,40.5133854565473,40.597480537493,40.5233693723011,40.4995805968112,40.7399960559905
360,40.6199852024608,40.3066074208898,40.3066430216986,40.3067110351,0,2,3,3,40.5728157008672,40.4905559198082,40.5565679704517,40.3855019971178,40.4539523279254,40.5600579531568,40.4512860731869,40.4397304587233,40.6360360007452
390,40.5411831799728,40.3066410409126,40.3066604488544,40.3066380437833,0,2,3,3,40.4745072005982,40.4510976615781,40.4715530643951,40.4027573393351,40.4103365244109,40.4826814123375,40.3938615011514,40.3858540482902,40.5573233881476
420,40.4943748934016,40.306531336357,40.3066412916603,40.3067958598194,0,2,3,3,40.4245518254806,40.4398754666462,40.4690867839397,40.3601496016025,40.3743031262345,40.3585826102041,40.3413046613965,40.3553800676844,40.4831478035728
450,40.4146530987305,40.3065231908388,40.3066180388148,40.3066928041465,0,2,3,3,40.3850622211264,40.3955346528593,40.3850012183074,40.3308005835274,40.3663524138839,40.3432966674421,40.328263961209,40.3491505888832,40.3986281575496
480,40.3629488413216,40.3065559981804,40.3065989356265,40.3068055899554,0,2,3,3,40.34743478959,40.363840070109,40.352064850134,40.3287497688251,40.3472809461367,40.3189655391676,40.3144270615169,40.3399420347395,40.3537401206982
510,40.3354276269377,40.3065733128904,40.306539116533,40.3068079041681,0,2,3,3,40.3298996793124,40.3397826201669,40.3304099264612,40.3212376417101,40.3340616888843,40.3105678127716,40.3102856714154,40.327245886788,40.3392055215644
540,40.3208423623752,40.3065913638164,40.3065434438372,40.3067984989881,0,2,3,3,40.3213212015959,40.324293586726,40.3193036704075,40.3124825949998,40.3239880114028,40.3069494615333,40.3061667346163,40.3125506029603,40.3269533109088
570,40.3131020282165,40.306517223176,40.3064828435601,40.3067455635684,0,2,3,3,40.3135404792373,40.3140022676836,40.3123165090292,40.3067704734498,40.3145679690421,40.3068682238618,40.306516543636,40.3072640303035,40.3174475627545
600,40.309361154036,40.3064391983846,40.306460210395,40.3067608572045,0,2,3,3,40.3085049406383,40.3078562431819,40.30818810913,40.3049234541576,40.3072605951691,40.3059747493067,40.305939554511,40.3036449926532,40.3097777858292
630,40.3064589333606,40.3064835740765,40.3064996204051,40.3068120882454,0,2,3,3,40.3057251477315,40.3030097411048,40.3056709354313,40.3047172900422,40.3047959943237,40.3050795314263,40.3040389853366,40.302218016616,40.3041745974799
