"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9465361893846,40.3064563907827,40.306438063857,40.3064501087766,0,2,1,2,40.8580715873991,41.4409055181843,40.8630940039651,48.9312068744229,49.9645191933803,49.8125261027746,49.9682281851618,47.2168210407514,46.1081412908493
90,48.5757739112486,40.3063154611315,40.3065014753014,40.3061413298843,0,1,3,3,43.0097346428696,47.4759318339163,45.8769795895126,42.9922797437208,48.6655441398396,48.0236899476078,42.6347008390006,41.5099240231491,45.0429156963733
120,44.4526196764006,40.3068222007309,40.3063950989346,40.3065129308306,0,2,1,2,42.4880197661133,45.8456971833171,46.242713434287,40.7002420766439,42.5928213139584,43.0870150453246,42.0308788338858,42.5513732081427,45.2193113289118
150,42.6839821989113,40.3063703866741,40.3063980605268,40.3064996556779,0,2,1,2,43.7558045359802,43.6993117116617,43.6889544782725,41.1097345479956,41.1739460374985,41.6925894153058,41.5645269033369,41.4707692877465,44.8048835506183
180,42.3359978992447,40.3064831187022,40.3064601053118,40.3064594965128,0,2,1,2,42.6843643217212,41.9140727945929,42.006614702207,40.9649856754383,41.0190818236024,41.564439273562,42.0158051743806,41.2800944459853,44.0446129460493
210,41.919214328287,40.3065152826257,40.3064535794026,40.3063669195614,0,2,1,2,41.6164083569804,41.4268085451953,41.6863112658431,40.9440370399408,41.1422819225002,41.9974316302216,41.9945459407083,41.5052485433314,43.0223763369909
240,41.6742682513567,40.3066231752786,40.30645696228,40.3064845976434,0,2,1,2,41.3720499978095,41.1277356214613,41.420324309635,40.6401049496654,40.9760969228437,41.6879641552808,41.2747581237174,40.7978819674949,42.3342835234091
270,41.4504341383432,40.3065561354505,40.3064792694489,40.3064831821293,0,2,1,2,41.0844086328102,41.0158667637977,41.1303165904414,40.5369825848586,40.6353647393177,41.1711708867171,40.5143592214548,40.6565247105909,41.6908950899748
300,41.1869402692721,40.3065498034963,40.3064666552072,40.3064543655356,0,2,1,2,40.8248376387107,40.831191338844,40.8318386723932,40.4163784009022,40.5361758702877,40.6261719007711,40.5361776717161,40.611240488952,41.2645120661986
330,40.9020639930578,40.3065375070697,40.3064612385444,40.3064726720935,0,2,1,2,40.6773210614739,40.6275863649296,40.6414457202749,40.3727180628368,40.5088885672439,40.5573244101717,40.5456457269325,40.5289792371618,41.0663851789862
360,40.7292659625507,40.3065399609218,40.3064635153158,40.3064728452421,0,2,1,2,40.6247743214982,40.5337734289392,40.5879138598634,40.3659410801081,40.4137387767072,40.5914536978497,40.5220465092439,40.4932097438444,40.9181582209305
390,40.602430066118,40.3065142426491,40.3064575329193,40.3064518892986,0,2,1,2,40.5476314286792,40.4743806290893,40.5181779694862,40.3871370295278,40.4193484465833,40.6060937326191,40.4870960638161,40.4214600777801,40.756846604073
420,40.5037998949071,40.3065326178521,40.3064486400865,40.3064441514097,0,2,1,2,40.4903409024575,40.4290748911675,40.4550280537981,40.3736348780736,40.4215080523769,40.5310087151139,40.408145063274,40.3789863666079,40.6071081361165
450,40.4390284834561,40.3065086195536,40.3064405381225,40.3064426702935,0,2,1,2,40.4769329812427,40.3981622952028,40.4169330116508,40.3624245207815,40.3882421989457,40.4689209370711,40.4318910234648,40.3674234527753,40.4968789855618
480,40.4188404291736,40.3064934910826,40.3064407728685,40.3064505606742,0,2,1,2,40.4618988180607,40.3724707391774,40.3996467982993,40.3468403740598,40.3623029992865,40.4675546374716,40.4539204853076,40.3515586710566,40.4378905020396
510,40.4055785370282,40.3065046995253,40.3064482180214,40.3064496113993,0,2,1,2,40.4050757231213,40.3576174158066,40.3831525958069,40.340692799246,40.3492589176504,40.4748437277945,40.4312431553958,40.33919041797,40.4041418740388
540,40.384443505355,40.3065170505254,40.3064535694689,40.3064504279942,0,2,1,2,40.3562948297249,40.3488767955393,40.3646853046416,40.3347651841329,40.339604529309,40.4448002333347,40.3815805387399,40.3329933593543,40.392357371486
570,40.3554415201495,40.3065112838508,40.3064597042295,40.3064704304326,0,2,1,2,40.3391028967493,40.3362656663545,40.3497304592216,40.3295563749367,40.3360099399243,40.3976232236926,40.3522703858205,40.3289160252014,40.3731267162214
600,40.3343184635752,40.3065100177431,40.3064564738504,40.3064782469084,0,2,1,2,40.3314979173225,40.326138021636,40.3361576748386,40.324857420393,40.332502850764,40.3443334008122,40.3312020623515,40.3236202895862,40.3566755062649
630,40.3250378401012,40.3065073412878,40.3064580871308,40.3064787940838,0,2,1,2,40.3271090774121,40.3214087562897,40.3261797592171,40.3214720436896,40.3297247890722,40.3271961629673,40.3183562944128,40.3199939460189,40.3431721993593
