"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.8978486421064,44.3727991665576,47.9778127636312,42.7839722675468,41.4743560526201,44.4817890975305
120,42.1979266937283,40.3063694872922,40.3064714103244,40.3064347231457,0,3,1,2,43.4103794275513,45.2013084819386,45.7947566869026,40.7239859537486,41.0273072820702,42.8559607098988,41.5108057729507,42.0835611763799,44.0041319838362
150,42.1838078904573,40.306594994468,40.3064717955796,40.3065599352364,0,3,3,3,43.2532314753857,43.1392493613068,42.093565077303,40.9441518497962,41.0026705187368,41.8471148955306,41.9640247398939,40.9029259304032,43.1180428122928
180,41.6376077648953,40.3068065427476,40.3062479628745,40.306436605801,0,2,3,1,42.6151433670649,41.7151161901843,41.8789987575605,41.1074996251944,41.1277158928874,41.6731143603139,41.5988622866265,40.9016991601962,42.3413613160575
210,41.3086633533857,40.3064028753911,40.3063754750384,40.3064479853645,0,2,1,3,41.741115362307,41.132569706784,41.0271147587649,40.858201687102,41.0449114510382,41.3517536674548,41.1407418425539,41.3705002415235,41.1426852118033
240,41.2694904664401,40.3065137918837,40.3064925973179,40.3062552899464,0,1,1,2,41.0043648376079,41.0788461068383,41.2071936017593,40.6809839250983,40.9046259825527,40.846825610724,40.5224657038394,41.112889590812,41.2184194066725
270,41.099925376397,40.3065579161192,40.306446268719,40.3067438304785,0,1,1,2,40.818767889113,40.9642353955986,40.9940043289156,40.4829242538139,40.6222673306618,40.6930309436594,40.4904010784278,40.6544829802482,41.2586890074477
300,40.9665779748994,40.3064214065516,40.3064983922388,40.3064712188304,0,0,3,1,40.7699030976652,40.7919591270594,40.9240594484933,40.7741357535823,40.8662681392611,40.6624244300063,40.5773338890151,40.3906692179938,40.533642328299
330,40.8847513991965,40.3065470303267,40.3064639695085,40.30649282624,0,1,1,0,40.5497942885388,40.8539381453064,40.9241033374165,40.7606478404063,40.8574787140814,40.8390757099484,40.8198429202216,40.5098606970808,40.538199708463
360,40.8069987517463,40.3062694609701,40.3064309751966,40.3064300721607,0,1,1,2,40.7262835953257,40.7886954046125,40.63324693403,40.623571830738,40.7768281891141,40.8336751207623,40.6222128332084,40.5196216434722,40.5766003015963
390,40.7161966591624,40.3064740654838,40.3064414228757,40.3061592623989,0,1,1,2,40.6455119086968,40.7408033968144,40.730641258964,40.4537743298979,40.6819049224024,40.5342929287308,40.4015900715867,40.5218195773487,40.6093821813126
420,40.671732092569,40.3064067748311,40.3064586120451,40.3064432644146,0,0,3,1,40.5638232653676,40.6837935310162,40.6679707806505,40.5365389437729,40.6610647626772,40.508277523276,40.4348727873957,40.3454363424117,40.4614438827854
450,40.6362815344672,40.3064125923688,40.3064577767004,40.3065066272828,0,0,3,1,40.5476115452214,40.5028762557046,40.5480716706241,40.5891868730263,40.6922819582496,40.4111593259021,40.3808434681314,40.3763915062623,40.4253113755202
480,40.6370476053817,40.3063351414564,40.3065529127279,40.3063313733863,0,0,3,1,40.5525571087353,40.4665858797263,40.4404049797589,40.6085426694925,40.5798669966465,40.364404919387,40.3497552368494,40.3549310508977,40.402755333744
510,40.6122700682816,40.3065396306587,40.3063808944995,40.3065622190145,0,2,0,3,40.3189622604062,40.3956848700029,40.4301736956923,40.5341783192294,40.5887586116512,40.3510055150445,40.3340793351772,40.4175389779194,40.4553054483953
540,40.4524702428043,40.3060635951739,40.3064478167505,40.3064819031114,0,2,0,3,40.3788974351502,40.3764249038099,40.4724745282752,40.3231647137293,40.3884132191972,40.3696963226652,40.3691789609843,40.4045957140815,40.4337560370998
570,40.3867743476172,40.3064987225748,40.3064882155072,40.3067309626448,0,2,0,3,40.3578412548544,40.3620810277902,40.4036725642416,40.3146730627541,40.3218258261272,40.3291205514747,40.3223823046121,40.3822815898538,40.4149336289862
600,40.3496353807283,40.3066466009545,40.3064122447924,40.306554792127,0,2,0,3,40.3461614040475,40.3421834144201,40.3483804373534,40.3195237993911,40.3189271699083,40.3374168742805,40.3261509318589,40.3590853983651,40.4044711450252
630,40.3373584394142,40.3064343657138,40.3064157927333,40.3067457803814,0,2,0,3,40.3405226104778,40.3340840042256,40.3356207498533,40.3120272517113,40.322577487812,40.3196761439885,40.3140103150252,40.3399265559931,40.3787821727644
