"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9465361893846,40.3064563907827,40.306438063857,40.3064501087766,0,2,1,2,40.8580715873991,41.4409055181843,40.8630940039651,48.9312068744229,49.9645191933803,49.8125261027746,49.9682281851618,47.2168210407514,46.1081412908493
90,47.7477565198169,40.3061727257155,40.3064768760464,40.3062369480032,0,2,2,1,42.4195007192959,46.5263433070243,48.7560439635836,41.6249385185411,47.0553746767977,48.5539138533315,46.407855189981,41.8895515728186,44.8817383376083
120,43.6486992201367,40.3065919677451,40.3064551391854,40.3066787384896,0,2,2,1,42.3520506049868,46.8083062627993,47.4504417914654,40.827464969354,41.7883272316434,45.8592726882908,42.9268153753132,41.7717919230221,45.1692352312308
150,42.7412325314145,40.3063689121284,40.3065194704525,40.3064108193971,0,0,3,1,44.0044777907875,45.9155791439239,46.19647460862,42.7875010377234,42.6249940046939,42.5022360629503,41.6676328273083,41.5552498315957,42.1844326044785
180,42.9975529837441,40.3062921688649,40.3065614333293,40.3064356730286,0,0,3,1,43.5852141179753,44.7560129893532,43.7284644298677,43.2902310429443,43.2182922036538,41.5151493206199,41.3266309886843,41.7942231567254,42.0852339949255
210,43.7833218586256,40.3064142936995,40.306591650428,40.3064707086386,0,0,3,1,43.3399016613117,42.9873549709705,42.5364510747167,43.4414747660111,43.0352942835726,41.1477098143271,40.9938559119495,41.5286548458777,42.422696328062
240,43.7298972308254,40.3063529357671,40.3065062347965,40.3063395533411,0,0,3,1,43.4312866402122,42.239150120672,41.7891117211786,42.9477294106468,42.5020625219648,41.4524998168385,41.0757187801905,40.9612160415833,42.0273078219093
270,43.1693753057601,40.3065171155713,40.306509573646,40.3063568094795,0,3,2,0,40.4346791877631,41.3470784322831,41.5701085141864,42.9394378373087,42.1899568179745,41.649099177289,41.7063792657853,40.7883909825922,41.7988565018411
300,42.7682945648835,40.3055484653269,40.3064202603756,40.3065489470132,0,2,0,3,41.4523983961483,41.2988183282161,40.3273680811878,41.7808028556121,42.1442552459691,41.5848035765064,41.8980341155293,41.3785622152242,41.6194097028612
330,42.0241959922367,40.3066713479535,40.3064384207154,40.3053786653979,0,2,0,3,41.1439044657833,41.2159361021281,40.8625682119936,40.4678155639188,41.3257005799197,41.2330972205308,41.1661941288832,41.3685996618337,41.2562799846521
360,41.0978930873682,40.3066756730549,40.3064247689059,40.306361887668,0,2,0,3,41.1183334390342,41.093252452279,41.3169327898313,40.5233212089371,40.6027454555653,40.6602051118822,40.6360541974237,41.09884543942,40.9508193660929
390,40.7832840039906,40.3064247363877,40.3064398254102,40.3067818950677,0,2,0,3,40.7120140939516,40.8159786913099,40.7033448141223,40.4402768298248,40.4529258539193,40.5281600241951,40.5161822090783,40.940937851605,40.8756512608111
420,40.5987013951938,40.3063054258209,40.3065675695867,40.306314154619,0,1,3,3,40.5632657798646,40.3031541256205,40.6111263136523,40.4172130205392,40.4821548692607,40.6129486720061,40.5595001306729,40.5940137250249,40.7302134666091
450,40.5733921098591,40.3079854949386,40.3068515065476,40.3077778053583,0,2,3,1,40.5706547559842,40.5550560170016,40.5243957764022,40.3895595588748,40.4011722807244,40.6269730328952,40.5174054178577,40.5698638502441,40.6604673556637
480,40.5436483697076,40.3065270341771,40.3064568765894,40.3066453519387,0,2,3,1,40.5373722942652,40.4223807426662,40.4430820112766,40.4228447518759,40.4478466944712,40.5528830036075,40.4560025746772,40.4087425693638,40.5811528546963
510,40.5121480050389,40.3064190765929,40.3066127247925,40.3062921833129,0,2,3,1,40.4907022178569,40.4795065611176,40.4146132200068,40.3905475276914,40.4646462298443,40.4455352186555,40.3919123078825,40.3368808627985,40.4788304149496
540,40.4806873339085,40.306571517693,40.3066146529095,40.3065580062992,0,2,3,1,40.4501001343505,40.4262661333097,40.3967884719815,40.3611075139894,40.4436027032098,40.3873281452005,40.3654088091834,40.3622694394666,40.3588623317627
570,40.4303737699064,40.3067023572873,40.3066275561025,40.3066572252543,0,2,3,1,40.4161956515899,40.3904125333624,40.3767529349573,40.3568557408818,40.418827711606,40.3737430521161,40.3609084939252,40.3524669935564,40.3807087105394
600,40.3976807009953,40.3065215447469,40.3065941444187,40.306457730847,0,2,3,1,40.3924988297751,40.3640982273909,40.3615516745523,40.3489193070494,40.3869959142334,40.3613105204175,40.3497484576557,40.3307383087597,40.3601194956515
630,40.374179351376,40.306524225869,40.306509577435,40.306439475305,0,2,3,1,40.3722025242279,40.3486998300867,40.3468047939957,40.3318449927445,40.3609579227885,40.3489608599246,40.3337983303328,40.3173197807601,40.3387109073211
