"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9121621768279,40.3064475352538,40.3064384473707,40.3064396553994,0,2,2,2,40.8582032778952,40.8544248455183,40.8641109319589,48.5075878781873,49.9458314869166,49.3298910333603,49.9688504350169,45.5047256044056,46.1966887239849
90,47.6174477253788,40.3064818913045,40.3064788704558,40.3064648876105,0,2,2,2,42.3612011308106,47.157643745867,47.7477201231866,41.4989076959988,46.8555275585911,48.7121548521562,43.6019694684274,42.00716546017,45.3575101731024
120,44.6882461484481,40.3063897958982,40.3064678137935,40.3064236741653,0,1,2,1,42.2364685529332,46.8156987179774,46.2921543075411,41.0535560716349,42.8032012143772,45.0111246030173,42.972317749726,41.6953395194526,45.4701046467845
150,42.5739281899199,40.3064116614981,40.3064961741097,40.306373325931,0,1,2,0,42.9084407568396,45.7055065521273,45.2973089025077,41.3117513169985,41.7966269994008,44.3280902571725,44.4959962494312,42.0381880763404,42.6040111149698
180,41.9152369831779,40.3064425885315,40.3064833799207,40.3064799726883,0,1,2,1,42.6027390527954,44.8095412948806,40.8786655536447,41.3641464367886,41.637863388373,43.5677408485635,43.1824500419459,42.9216077692352,43.0043191911398
210,41.8449465265672,40.306468778137,40.3064807271903,40.3063970295866,0,1,2,1,42.8930858864747,43.3947639191585,43.5557803510585,41.5596740055923,41.6506480140732,42.9808673875451,42.4981277653246,42.6171370670393,43.2742398220814
240,42.1011261774622,40.306423469502,40.3065020519883,40.3064498563434,0,1,2,1,42.8370005243689,42.2452029019731,42.7774047722793,41.1601676502928,41.3957558739568,42.7797658976827,41.7114738259237,41.3933209442047,42.6522836777004
270,42.1814441494094,40.3064420538813,40.306496718484,40.3064717740378,0,1,2,1,42.3257745989263,41.6147105229768,41.8023632257613,40.899428185817,41.0817672771286,42.2396667352805,41.0594159622916,40.8689257995214,41.7790219356458
300,42.0883572628141,40.3064430746452,40.3064769744511,40.3064630800616,0,1,2,1,41.6947536415754,41.3309236547086,41.5174668691241,40.7530778180866,40.9928853474342,41.6653607835773,40.8460696725111,40.8160083234259,41.5111439423137
330,41.7860519288226,40.30644204884,40.3064818556805,40.306460977961,0,1,2,1,41.5551805561435,41.1570840745507,41.3350187636224,40.8067951825331,41.0694855279546,41.1740082538192,40.8165561710891,40.681001403951,41.2931056047545
360,41.5536135409999,40.3064201908619,40.3064607045463,40.3064440416827,0,1,2,1,41.5711883762154,40.9536918413252,41.2698904057767,40.5662262978968,40.9570601355852,40.6962837956928,40.5949451096785,40.5901945642631,41.0315841410396
390,41.4596905381356,40.306407180967,40.3064480251996,40.3064396933789,0,1,2,1,41.3528738869722,40.8536619455751,41.1633782110508,40.4956312239651,40.7489459708159,40.5870676339722,40.545371063436,40.5271408408167,40.8379816167231
420,41.3736684719581,40.3064010997189,40.3064549200647,40.3064313168782,0,1,2,1,41.0243792064261,40.8130006890859,40.9393308069901,40.5333384908945,40.6495056624382,40.6119268034665,40.5676432481827,40.5409509192006,40.8090534842286
450,41.2683799653149,40.3064164029757,40.3064528407524,40.3064454623111,0,1,2,1,40.9009861190122,40.7271481652194,40.7293643767378,40.5904735171688,40.687774503432,40.5982390090413,40.5288042989407,40.5370854261012,40.7551684421608
480,41.1320672318689,40.3064110543518,40.3064486098228,40.3064461684042,0,1,2,1,40.7930781894946,40.6772731159101,40.6542015778676,40.6549434746772,40.786989678207,40.5416088467328,40.4885616629961,40.5010074489656,40.6824354574711
510,40.9338685770227,40.3063831506281,40.3064227985099,40.3064187180271,0,1,2,1,40.8166220881282,40.5433753961352,40.5770741620788,40.660055513782,40.7483603074186,40.4890127536148,40.4398563991678,40.4545455535677,40.6098900004693
540,40.7705865948482,40.3063818574147,40.3064455533327,40.3064119679361,0,1,2,1,40.7727795087623,40.5048951960357,40.525699688979,40.5841030603731,40.6304814394166,40.5236785967416,40.4922905758717,40.4118075093999,40.5340163672607
570,40.6742838628656,40.3063913916015,40.3064295272458,40.3064247127985,0,1,2,1,40.7323032669255,40.4979824813336,40.4943446401276,40.5052346590872,40.5434150931013,40.5548498036824,40.4775940740614,40.3916496962985,40.4694306344065
600,40.6406763745213,40.3063877651822,40.3064448338296,40.3064161402109,0,1,2,1,40.6648999296814,40.48575463646,40.488257573981,40.4706547291797,40.496490097376,40.5322593979026,40.4559095669313,40.3853056092296,40.4429574927542
630,40.6222873835054,40.3064175287673,40.3064526505055,40.3064446662754,0,1,2,1,40.6224302927609,40.4706815446986,40.4796271445833,40.4400571546736,40.4688351024612,40.484033581436,40.4322746675448,40.3703302686565,40.4186981306222
