"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9465361893846,40.3064563907827,40.306438063857,40.3064501087766,0,2,1,2,40.8580715873991,41.4409055181843,40.8630940039651,48.9312068744229,49.9645191933803,49.8125261027746,49.9682281851618,47.2168210407514,46.1081412908493
90,49.3686254620808,40.3063002631522,40.3065001506901,40.3062895415955,0,1,3,1,43.416593144339,46.2242505677654,47.8812449290531,43.2377973539335,49.4733037621308,49.8641660507924,46.7854648422307,41.3673854044436,44.7653336247395
120,49.165932063685,40.3068121911246,40.3064958867501,40.3068465240884,0,1,3,1,42.8418052892255,46.0897056010746,45.4074818312754,40.9675802820329,49.4962296094301,45.4824917995121,42.4312617725466,41.528406778868,42.7044170623262
150,46.5708653278789,40.306250733284,40.306558550034,40.3063007998768,0,1,3,1,43.014912235919,44.5585013190669,44.1387190052746,40.8898062326775,45.3998119201856,42.6894965958203,42.1536201600396,41.6120280199811,41.811758405775
180,44.0192601391191,40.3064579248991,40.306630770947,40.3064808359895,0,1,3,1,43.8431233098625,43.5781830661232,42.2912091959528,41.0378715326497,41.5532280912842,43.0996519607966,42.2225423463409,42.0422243718069,42.6177369499862
210,44.9526748329198,40.3065018409242,40.306620570426,40.3065045622137,0,0,3,0,44.4284285155834,43.3692800308677,42.2345893907751,42.192770519436,41.6717560776984,43.2942356670044,43.3494480184941,41.4534807645045,42.2402820833143
240,45.0959311262907,40.306405400477,40.3063656863751,40.3064246150321,0,2,1,2,40.8448755570488,42.1540623066644,40.3736432951789,41.3727302452726,41.8223651303915,42.3543205238633,42.8939364058002,41.6267208554657,42.3819837561196
270,43.7555004702936,40.3060052732758,40.3064476323109,40.3060097995692,0,2,1,2,41.7344545665945,41.9755460947258,41.9106987483523,40.5416462999488,40.987908442658,42.0401886962037,42.3789891764676,41.6320870012784,41.9713229536655
300,42.6788143821177,40.3065034764275,40.3064299257756,40.3064164236855,0,2,1,2,41.9169782646282,41.5968794363311,42.2533286764556,40.6760102753431,40.8303892746096,41.4970617665159,41.7036982984951,41.23731443305,41.6629451149306
330,41.8450218659023,40.3066489482005,40.3064455842396,40.306561280087,0,2,1,2,41.733576224838,41.3188924440644,41.1005844706093,40.5422028937185,40.5793962220781,41.2886826775554,41.5327410999412,41.1006570061212,41.3688765006822
360,41.2999819600809,40.3064471904457,40.3064410310886,40.306439832139,0,2,1,2,40.7741448841581,41.1264206800216,40.965100729425,40.4463870702924,40.4781024778268,41.250197751313,40.8589357233662,40.8304593118617,41.1844418382209
390,41.0962187422227,40.3063338596319,40.306460368975,40.3063260237182,0,0,3,1,40.8666399527535,40.8682504889832,41.0173427279021,40.8298154354008,40.8426633709575,41.1825548961263,40.5869889167325,40.4115020937585,41.1130464691281
420,41.0349699363603,40.306532089014,40.3064203608595,40.3065470105101,0,0,3,1,40.9314468437725,40.8188500718659,40.7769791832472,41.0094372444903,41.0019571003674,40.8322472377041,40.5176220589169,40.412041856084,40.5857345150704
450,41.0190011057193,40.3062078185205,40.3065017473703,40.3062338022363,0,0,3,1,40.9706914276182,40.9030922853206,40.7186016430625,41.0705203317212,41.0112952095794,40.5555827633157,40.4520983042298,40.4590482212205,40.4857716696467
480,40.9837282017804,40.3065637251314,40.3065692372956,40.3065794341556,0,1,3,3,40.352837379054,40.8364147251698,40.5522236108624,41.0207837428135,40.8390796586835,40.3817712778563,40.3315812625311,40.4397573279381,40.535377482512
510,40.7011259321382,40.3062205199437,40.3064918127236,40.3062561973904,0,1,3,3,40.4994907717953,40.4496751166696,40.4906420176299,40.5392193228152,40.7147572222924,40.4268017344678,40.4087088499102,40.3730830991145,40.4826668063593
540,40.5457437429363,40.306455985585,40.3064889880153,40.3066991013701,0,1,2,3,40.4871238734747,40.3895016475463,40.4530531811423,40.3572244492119,40.5485620959008,40.4638550384018,40.4322828619407,40.362482059886,40.4387729402117
570,40.4842128974143,40.3065518505025,40.3065848000885,40.306771285682,0,1,2,3,40.4473377994521,40.3738225666309,40.4220574675976,40.3538626388464,40.3999795660028,40.427519329672,40.3697559570737,40.3577716076756,40.4193723980954
600,40.4660310673856,40.3066660764732,40.3066461176787,40.3069353825595,0,1,3,3,40.4116476599782,40.3821709051368,40.397031881489,40.3736912940251,40.3853456595773,40.3587387611052,40.3315226290997,40.337964707765,40.40105352958
630,40.4608402678354,40.306686002654,40.3065306433052,40.306996145798,0,1,3,3,40.3736363129523,40.3832909001805,40.3858148436718,40.3758948753494,40.4046067026765,40.3464355879756,40.3356000559501,40.31998799489,40.3709795498068
