"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.2721909585509,40.3063733236592,40.306436079767,40.306468503833,0,3,1,2,43.6066636199187,45.0058024535719,45.5099847459036,40.75558108397,41.0921051467952,43.120389660194,41.5052198225219,42.1697316030169,44.7525993743817
150,42.5360722383866,40.306415922988,40.3064829445022,40.3064814327439,0,0,3,1,43.2730681595673,44.6565949710123,44.1556985925168,42.3595849140388,42.0836001101044,41.7186904758555,41.3066405286855,40.9560277992174,44.4092708485155
180,42.3660868157099,40.3064397508787,40.3065245664156,40.3066323723049,0,0,3,1,43.019211309238,43.5016522045134,42.7440375986215,42.7398575767827,42.5636538403352,41.3705826657451,41.160527726946,41.2042583834164,41.3196710025579
210,42.5029801427778,40.3062569432156,40.3064899453916,40.3062914596914,0,0,3,1,42.8395513640268,42.9756355130798,41.7692729034027,42.6984763760773,42.2142866139911,41.0063959692279,40.8446001249794,40.8872356251762,41.0495693456961
240,42.1662161388806,40.306508630814,40.3066016827941,40.3064618836959,0,0,3,1,42.553894988598,42.1426583326349,41.4149690379351,42.1112662526607,41.718582418073,41.1903348680598,40.8517250613438,40.8721696890972,41.050516888895
270,41.7479457358793,40.3063434311739,40.30654254279,40.3063654794295,0,0,3,1,42.1656493886799,41.6649000095366,41.1821215275137,41.600599362321,41.3557236273574,41.1164044496453,40.7661469623605,40.7295373546212,40.9589573176773
300,41.3440889567927,40.3063778781001,40.3065016407045,40.3063617090981,0,0,3,1,41.9036944316831,41.5971966088013,41.0497386646803,41.2138258875627,41.0306877732146,41.2006641810269,40.9450416491809,40.7183606897704,40.9058349886312
330,41.0618828500356,40.3063541057347,40.3065377855261,40.3062775839263,0,0,3,1,41.5725425100299,41.3535015411351,40.9141567647079,41.043345196477,40.9115565445172,41.0618190654669,40.696481593715,40.6085581525457,40.8602806554314
360,40.8989682828334,40.3064997181453,40.306535489837,40.3063488480513,0,3,3,3,40.3280430055319,40.5673829035258,40.7555396647425,40.9314246289858,40.8096094786419,40.5156442307876,40.3903416528144,40.5397998176702,40.7862359215062
390,40.7845483224982,40.3052515566111,40.3065375907824,40.3058885657032,0,3,3,3,40.3577098094784,40.6010718776092,40.6124597041439,40.4998896208561,40.6762684116594,40.5323771899812,40.5341562716417,40.4770504147914,40.6538753816643
420,40.6499993003556,40.3062016361147,40.3065222403733,40.3064675638794,0,1,3,3,40.3860840840081,40.465256349443,40.5009100977006,40.3775418705592,40.5007484653928,40.5417502536988,40.490770714189,40.4280432830374,40.5381703970772
450,40.475646882472,40.3066587679817,40.3066071010095,40.3065882528359,0,1,3,3,40.4262425871767,40.3911644464727,40.44912376208,40.3379681844881,40.3848467034701,40.5342426298198,40.4636359773837,40.3874089151635,40.4814082968866
480,40.406773883234,40.3063869533818,40.3066612315704,40.3067445562817,0,1,3,3,40.4079095424831,40.3737416921472,40.4064651121208,40.3387377560687,40.3439174194517,40.4857750996234,40.3400016605177,40.3491734135582,40.4150152401011
510,40.377285160162,40.3065385702221,40.3066720923402,40.3067155041965,0,1,3,3,40.3658392306938,40.3601350389802,40.3704320708591,40.3263826132293,40.3407631384488,40.3611484787845,40.3330517524145,40.3284416648608,40.3920146184934
540,40.3562115318683,40.3066291931608,40.306555470022,40.3065224860258,0,3,2,0,40.3639656862097,40.3736454803703,40.3617465237326,40.3127427891411,40.315101912286,40.373999708348,40.3621843961013,40.3419799785849,40.3858011503636
570,40.3510937031958,40.306374316877,40.3065271128216,40.3064331450644,0,3,2,0,40.3641641358204,40.3569135664625,40.3532022624998,40.3157311582657,40.3165432713316,40.3551797561669,40.3464069627569,40.3411695889843,40.3685158154678
600,40.3419041823861,40.3066445516446,40.3065567530814,40.3066007294241,0,0,3,0,40.3507069696605,40.3521428460406,40.3381359688392,40.334972542137,40.329379420594,40.3506324014474,40.3453538980667,40.3235209566685,40.3499529692739
630,40.3363752387726,40.3065180320879,40.3064829689774,40.3066119778972,0,0,3,0,40.3465933052545,40.3478666477277,40.327750751532,40.3365395643464,40.3348317660266,40.3432202815106,40.3377451785303,40.3175080924643,40.3323319533535
