"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,43.3251433485169,40.3063304787458,40.3064639224348,40.3064237842674,0,1,3,2,41.23519954705,44.1960153911547,44.3378195280057,40.8144013595777,42.5433807297711,44.2999417789162,41.9089102945041,41.0793514977983,45.1009074344994
150,42.4399562109167,40.3065005983541,40.3065622468059,40.3066761495712,0,0,3,2,41.9604524044998,43.9019553698753,44.3793193566269,42.3434262568459,42.0885637544783,42.0975630135058,41.9039861771099,41.5323143368042,41.849122358006
180,41.8960353533225,40.3065873603473,40.3065519127575,40.3064261410717,0,3,3,2,40.3302125705684,42.0058784900032,43.0795231103863,40.7923339460647,41.5984130974939,41.8129767955345,41.4147954683265,41.3425440672127,41.7094218585018
210,41.3158246558411,40.3058268917472,40.3065879853917,40.3065376126077,0,1,3,2,40.754387101455,41.5305428553098,42.4624093972897,40.5944271834059,40.9005322819707,41.7334114886754,41.2505523450861,41.0239027724385,41.592562207229
240,41.1790032283202,40.3065339706752,40.3065603508645,40.3065767052504,0,1,3,2,40.7040864333325,41.1931939408281,41.3553109838734,40.5360505972052,40.94078389166,41.1831268206223,40.6155136092181,40.8318372802069,41.1497022417768
270,41.0210008174731,40.3064876205134,40.3066117906449,40.3065700597503,0,1,3,2,41.0700707119075,40.9544484874917,40.9533669284242,40.414339086583,40.7760846230002,40.8161453491506,40.686996541376,40.6435273609474,40.9418948600164
300,40.8765072523262,40.3064190917219,40.3065564401504,40.3065731913698,0,1,3,2,41.0043970562004,40.8334147894614,40.7718138126955,40.5685876189034,40.6020630960706,40.8024504204661,40.689936561188,40.4581632882233,40.7798986548875
330,40.7592186309914,40.3063763930091,40.3064978835836,40.3065242611755,0,1,3,2,40.93806402767,40.6665513205707,40.633494926653,40.6586761443323,40.6522938644765,40.8018442357224,40.6083072331092,40.4282671736759,40.6312051220933
360,40.7119281569066,40.3064343854773,40.3065123035536,40.3065318748377,0,1,3,2,40.7754679029048,40.5246877223729,40.5172690176557,40.6620895350645,40.7113789625051,40.6613611931909,40.5606416153822,40.4979349800011,40.6045024347989
390,40.7762381028242,40.3064853316405,40.3065029110361,40.3066009317206,0,1,3,2,40.6963781724946,40.4630404371159,40.4606399602095,40.6113579055121,40.6555853802261,40.5379077507255,40.4969756616204,40.475107453799,40.5540761010139
420,40.7883144584006,40.3064708572413,40.3064970007137,40.3065368313552,0,1,3,2,40.6125484642656,40.4419940742813,40.4360096569493,40.5520663947491,40.7064238878484,40.484108605336,40.4581828822906,40.395139041707,40.4933668316557
450,40.7491387436439,40.3064605162172,40.3064771062584,40.3064964127351,0,1,3,2,40.5692791072411,40.4235506510783,40.4120878366158,40.5220330228632,40.6682223424021,40.4688617008446,40.429091073276,40.3631513448417,40.4479463645667
480,40.676300414008,40.3063914175257,40.3064495867168,40.3064568445403,0,1,3,2,40.5403829244975,40.3980385237435,40.3823249865929,40.4035024650923,40.6476377854378,40.4404516858139,40.4119284803424,40.3528035071467,40.4086938373482
510,40.574286251111,40.3063559381296,40.3064248137294,40.3064256400214,0,1,3,2,40.4747479010634,40.3854022684702,40.3576085064562,40.3520643240867,40.602888154797,40.4187471327435,40.3654136845935,40.3419390777773,40.3780566005829
540,40.4789285725477,40.306284812938,40.3063970212669,40.3063420507949,0,1,3,2,40.4303373564167,40.3769202312327,40.3430297248333,40.3392458557131,40.4561121193521,40.3871456976086,40.345403155955,40.3290825966606,40.3565624970486
570,40.4138982370483,40.3062624882454,40.3063883817599,40.3063263309782,0,1,3,2,40.3956380086283,40.3617391253026,40.3346637383212,40.3338320655871,40.3510322098109,40.3650738564626,40.3457097258194,40.3234756421794,40.3436651076284
600,40.3741207479078,40.3062727048314,40.3063976480595,40.3063418586987,0,1,3,2,40.3731940242964,40.3446157731727,40.3277506101433,40.3307073324417,40.3395234236074,40.3529925005121,40.3441854058688,40.3199127049426,40.3335366845598
630,40.3589754171379,40.3062894416011,40.3064070399839,40.3063786933853,0,1,3,2,40.3613494083362,40.3341236250958,40.322330693256,40.3251889200239,40.3384409674042,40.3441263709992,40.3361939299026,40.3139286623543,40.3230501513544
