"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690641764498,40.3064228666177,40.3064382952943,40.3064396508711,0,0,2,2,49.9673816952615,40.8498765325895,40.8621432128451,49.9690644958819,49.9686539052126,49.9690617887722,49.8591130298461,45.0294502030138,46.4528713193652
90,49.9698006334205,40.3069069346424,40.306468467066,40.3064613484179,0,0,2,2,49.9648747331953,47.8712681291894,44.7689796350617,49.9696765993845,49.8662310500795,47.5463255275932,42.3815982319176,42.4054796892622,45.6251580467996
120,49.8930281587783,40.306432992936,40.3064792893885,40.3064660519748,0,0,2,2,49.2171449726475,46.5933358531013,44.0506840406566,48.8676914462995,49.6021186970403,42.9295254811508,42.0969788007857,42.0711491860359,45.7187380535892
150,48.6186788930427,40.3063262769322,40.306525052999,40.3065661022475,0,0,2,2,44.6943264105413,43.4395789845666,45.7706882724849,46.7873291744413,48.0364387506524,42.5918799128464,42.6804501391741,42.255901436175,42.4866102702453
180,47.280109673092,40.3064967223171,40.3065104599625,40.306555368175,0,0,2,2,44.8578684319837,42.6122245374664,45.4535140625335,45.318710149125,46.7388445150894,43.4979188992884,42.7847547621711,42.5464546509677,43.3922184250632
210,45.7916444313715,40.3065239201555,40.3065178824203,40.3065932746009,0,0,2,2,44.0664454419164,42.5266420965054,44.3183162444716,44.3110920286906,45.4230463420772,43.2818406871166,42.2127854866617,41.4825678724686,43.464663352497
240,44.7284606394642,40.3064183759395,40.3065081621877,40.3066198721998,0,0,2,2,43.9778335983671,42.1829175801518,42.8043043635717,44.5044889008356,44.9229760708518,42.5243320202954,41.4381365747079,41.0162728501938,42.5113722447761
270,44.0230000148794,40.3063985529119,40.306465099253,40.3065246821708,0,0,2,2,43.7454731852367,41.8790186077786,41.8666674688028,44.8779394525742,44.7293987739559,41.4827168750273,41.0792133821354,40.9140928257009,41.8804664821262
300,43.6824397397606,40.3064827548713,40.306493237626,40.30658644343,0,0,2,2,43.4570852883894,41.6867802549103,41.5220665997267,44.7123083350015,44.9405773580239,41.3501819451234,40.8411188486663,41.0704324300362,41.5661441729111
330,43.508410033602,40.3064969366315,40.3065047874844,40.3066097829124,0,0,2,2,43.0581632229499,41.5094387855624,41.4255182872861,44.4427137328249,44.9513422867044,41.1994032037428,40.9235562896991,40.9270711490017,41.4181925430073
360,43.3855222710909,40.3064810312046,40.3064647686113,40.3065648983636,0,0,2,2,42.5568497951042,41.2439843095709,41.3058736047319,44.1790675622626,44.6325595256623,41.0834439606786,40.8793577395156,40.8222640372215,41.2781062958469
390,43.1907993197307,40.3064494325414,40.3064531607191,40.3064954225449,0,0,2,2,42.1284285928195,41.2402361685744,41.1697923999836,43.8227220078868,44.2969316828623,41.1653779402735,41.0156010529421,40.7936366276728,41.2066248995709
420,43.1191905558843,40.3064013676857,40.3064162870139,40.3064293101781,0,0,2,2,42.2002068786754,40.9298608321506,40.9965151605604,43.4676579405314,43.8049743779558,41.0780166210544,40.8994149166645,40.7343544500738,41.0343472145473
450,42.867986882544,40.306446474128,40.3064669774284,40.3064805792102,0,0,2,2,42.0106036961943,40.9319837878187,40.8456830518573,42.9656468355539,43.3003889003996,41.0793550762657,40.9506219780593,40.6802544309328,40.8981656062418
480,42.671890472525,40.3064487650324,40.3064558673637,40.3065112751304,0,0,2,2,41.8523111623182,40.8191619739643,40.7442861336105,42.7012877580691,42.9606818441042,40.9808900331346,40.7537121118213,40.614326566842,40.7340384220479
510,42.472339830192,40.3064206624765,40.3064704589827,40.3064998663752,0,0,2,2,41.3646382619346,40.9032514607051,40.7354597012886,42.4722631445181,42.7040615876024,40.8374827520215,40.6120284639324,40.5771027525563,40.6873334756634
540,42.2874955489085,40.306455011097,40.3064743758651,40.3065367500496,0,0,2,2,41.1023633040432,40.9690630945719,40.6704691271642,42.2657596015988,42.3546247939342,40.5858022901903,40.5083272883873,40.5495736522409,40.6156601985911
570,42.0337322008455,40.3064288675676,40.3064819367497,40.3065128930824,0,0,2,2,40.9076891696334,40.8485128868152,40.636235945222,41.735200816175,42.0958290547006,40.536381184864,40.4906470222307,40.5053891859751,40.5817982096998
600,41.7143696199225,40.306445939778,40.3064867915382,40.3065505201056,0,0,2,2,40.8081470143391,40.7398765436845,40.6252444429005,41.0209018876277,41.9659883236872,40.524109498555,40.5023541091477,40.4547238661759,40.5360754160774
630,41.3593220989039,40.3064475718866,40.3064930461239,40.3065724194571,0,0,2,2,40.7163621326422,40.6572179491573,40.711387485015,40.8139660262912,41.8302775077013,40.5313923560173,40.4997082374987,40.4463772935148,40.5103081817908
