"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.7029458569017,40.305657840013,40.3064783489678,40.3061589306967,0,3,2,2,42.0659171595926,45.1580022988675,48.2105548135616,40.8997653826168,44.3860182417057,46.091356803099,44.2240902590179,42.3424100463702,45.0742142999149
120,42.2798094440427,40.3065280238962,40.3064496819942,40.3066313671745,0,3,2,2,43.4788737898876,44.8841841286184,45.5030847054352,40.742308987335,41.0731692928186,43.053418556175,41.4791102508887,41.5778760166283,44.7964037448842
150,42.3392143992478,40.3063728731198,40.3065270093886,40.3065366580478,0,0,3,2,43.2135717322542,43.9299222886653,44.049336683775,42.2718137667342,42.0608491601132,41.1588078027314,40.9052821962573,41.07333350746,42.9458776546024
180,42.4062572397652,40.3062968188418,40.3066025726429,40.3065103591638,0,0,3,2,43.0435089278087,42.1513842439066,42.5847297181147,42.5500919911889,42.6058757612774,40.9152502961214,40.8572179336982,41.1678959547635,41.4012643865015
210,42.463812818001,40.306428899533,40.3066086153018,40.3065407695356,0,0,3,2,42.2874671036571,41.3630680569975,41.6733921070401,42.7151922308092,42.7562332958045,40.7670599781899,40.6682497455189,41.0047644101792,41.3213369065166
240,42.3671068574151,40.306503217432,40.3065982208508,40.3066136913412,0,0,3,2,42.0380329360315,41.1867487433236,41.2167149879064,42.7047139844076,42.225872572166,40.669294654253,40.55016698146,40.848730688069,41.3331620387243
270,42.0615524869509,40.3065081394792,40.3066203269161,40.3066322595519,0,0,3,2,42.0015133517372,41.1702144893107,41.0189407850997,42.3469806599557,41.6880646512387,40.5242244666997,40.4911103981687,40.6134582775179,41.1054900786637
300,41.6483561058534,40.3064495475067,40.3065264972106,40.3064937232231,0,0,3,2,42.0152963051506,40.9764215286039,40.8301868424171,41.8676927015827,41.3787092419631,40.4984172808552,40.4413710338648,40.5064126448803,40.9135490482372
330,41.3127317573069,40.3063709562662,40.3065075298248,40.3063889236817,0,0,3,2,41.9284103156654,40.8780253582583,40.7236242449551,41.3802807456925,40.9373455808438,40.5010514254907,40.4429728038161,40.5090178705467,40.7085422003464
360,41.0102926300193,40.3063748622589,40.3064970811432,40.3063432369073,0,0,3,2,41.5837585726627,40.7846997799648,40.7122588961795,41.0034562899166,40.760939325644,40.522848424036,40.4729952474362,40.5362678289311,40.6080638496332
390,40.7934012755702,40.3063923961383,40.3064799378309,40.3063342463148,0,0,3,2,41.1478551406411,40.6877959728203,40.6467275122427,40.86599955392,40.7053972837485,40.5281502193194,40.4718339794146,40.4955460335946,40.5568112155222
420,40.6698790888812,40.3063947255814,40.3064887570922,40.3063267385419,0,0,3,2,40.8648920542529,40.5993429444056,40.5628783608061,40.7912885379253,40.6222567345598,40.4810260809618,40.4356952329283,40.4255373809753,40.5282716264412
450,40.6109913051015,40.3063519211252,40.3064894451722,40.3063028472517,0,0,3,2,40.7352387015467,40.5279645705701,40.4944466585633,40.6371600237472,40.5435889080306,40.43504518762,40.4069578582427,40.3864443471376,40.4397801125856
480,40.566763239919,40.3063258885992,40.3064815842577,40.3063028816485,0,0,3,2,40.6714257142175,40.4808136596609,40.434792441414,40.5454010813207,40.4794959450059,40.4016308345492,40.4029262970098,40.3571975925041,40.412387956706
510,40.5269080043389,40.3063171120703,40.3064791689197,40.3063050521233,0,0,3,2,40.6395112956856,40.4358597256409,40.3955678232947,40.5081874680981,40.4471879711805,40.3789832279889,40.3794706739199,40.337461370597,40.3928324901203
540,40.4933922200109,40.306298532943,40.3064823426006,40.3062873715032,0,0,3,2,40.62009835935,40.3900961715765,40.3658493523692,40.4872536731887,40.4446599194644,40.3586219686256,40.3441250607307,40.3266885130051,40.3675292842636
570,40.4689803574224,40.3062955435368,40.3064790946714,40.3062732528511,0,0,3,2,40.6095554683323,40.3646660705408,40.3460335875329,40.4675346857509,40.4392612515746,40.339382800536,40.3309723266286,40.3203432045992,40.3412665002104
600,40.4481067618197,40.3062947189796,40.3064786680072,40.3062642652545,0,0,3,2,40.590469980788,40.3503006275465,40.3342557587771,40.445086660754,40.4349308281385,40.3282894812288,40.3227192431622,40.3167332940882,40.3263936519621
630,40.4316532972847,40.3063196624752,40.3065037000794,40.3063082449593,0,0,3,2,40.5131098238771,40.3377211030517,40.3270633914814,40.4252082527548,40.4242162815141,40.3230502985631,40.3176644263752,40.3139218251818,40.3196183638175
