"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.8978486421064,44.3727991665576,47.9778127636312,42.7839722675468,41.4743560526201,44.4817890975305
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6966466951921,40.9925670662884,42.1049550368704,41.2270398819849,41.3009574486146,44.2662591303594
150,42.0079385149755,40.3066330527618,40.3065914660236,40.3066805849069,0,3,3,3,42.6887033330463,42.3336346900031,41.8969212598367,40.915859295077,40.9483332128593,41.5907754350461,41.5783408833602,40.8992481067303,42.9809907612195
180,41.4541922162792,40.3065761079429,40.3065120297588,40.3063648162965,0,3,3,3,41.0168477672696,40.9740094414934,41.2899617535675,40.7242279166481,40.8135439927492,41.0521887716681,40.8180243059954,41.0548946211557,41.3684738191348
210,41.1825834038621,40.3065371275841,40.3065475402288,40.3064346430908,0,3,3,3,40.9776094345378,40.9675430522118,40.963479959965,40.5463730433005,40.7403398341377,40.591165171041,40.4731891446358,40.6590059855185,41.1462016651919
240,41.0383594831207,40.3066577702494,40.3065763210261,40.3064425262713,0,3,2,0,41.0087361461603,40.8833915565718,40.8021789707329,40.6090219641036,40.6198944810207,40.8801746455863,41.0147149672476,40.4591289296697,40.9178739842523
270,40.8042893116463,40.306651897015,40.3064883560915,40.3064455932156,0,3,2,0,40.9435903867784,40.8367159191034,40.6777137819971,40.5083200320693,40.5948997232263,40.8173617763803,40.8027991504595,40.4404523060172,40.6889599732264
300,40.712718081733,40.3064769207681,40.3065067120867,40.3066339747275,0,1,3,1,40.7410911415128,40.7345615367056,40.6039791003572,40.6149702585997,40.7007941262252,40.6667559387707,40.6112948314248,40.4089989573771,40.5666835263007
330,40.6095800848765,40.3066370088139,40.3064393664012,40.3064632939632,0,3,2,0,40.6096609374725,40.6283579261854,40.5781477521979,40.452309339417,40.5368075205092,40.5995646423453,40.5746238249332,40.4648407167309,40.5496964992193
360,40.5130454329775,40.306022706649,40.306440982059,40.3064688939548,0,3,2,0,40.5374182489613,40.5586079540666,40.4556279537676,40.3794550341348,40.4222566210247,40.5171100241648,40.5054729226928,40.4477082612582,40.5116577993626
390,40.4781522120014,40.3065450892238,40.3063822011361,40.3069451304026,0,0,0,3,40.5251557617419,40.5244302410912,40.3271982729297,40.4719342707414,40.4478987312326,40.4734699640136,40.3949444889719,40.5191815554065,40.4915953006207
420,40.4856452385407,40.3063613820434,40.3064592472199,40.3056158031294,0,0,0,3,40.4471918281698,40.4527981626863,40.4326058880982,40.4594989531086,40.4558349268676,40.368721211875,40.3299462771464,40.4964919222542,40.4690295733395
450,40.4520756009587,40.3062641796186,40.3064390136644,40.3065515065823,0,0,0,3,40.3781978538079,40.3969675973076,40.4405992976477,40.4243300860326,40.4295576898238,40.3319311959158,40.3340910358062,40.4411324920259,40.4500488784827
480,40.4002232477991,40.3065085232307,40.3064480973028,40.3066336692226,0,0,0,3,40.3514933023576,40.3600022662927,40.413792308816,40.3679284305386,40.3839518594942,40.3400350662216,40.3435640172897,40.3792064340541,40.4230380017261
510,40.3694058210911,40.3064471366676,40.3064235994024,40.3064903346536,0,0,0,3,40.3481459510845,40.3419858470791,40.3886429375709,40.3563532165053,40.3659095182115,40.3448859326763,40.3452791599499,40.3540520091283,40.4063405790711
540,40.3601737690796,40.3064266405343,40.3064313759529,40.3065074150606,0,0,0,3,40.3580802406437,40.3353842829732,40.36960400976,40.3510721874599,40.3583454337456,40.364756523651,40.3432323068741,40.3415238093434,40.3844158442264
570,40.3538960704999,40.3064277210242,40.30643134433,40.3066850669875,0,0,0,3,40.3541339066989,40.331513247318,40.3575906370877,40.3456739507876,40.3508809792298,40.348695344736,40.3263489491396,40.3366704963974,40.3840438730076
600,40.3369326007478,40.3066943609808,40.3064350070413,40.3065910272633,0,2,0,3,40.3314448012308,40.3291142357592,40.3431637142671,40.327506197948,40.3339894309404,40.32552628941,40.3188950764638,40.3318600247063,40.3797256356264
630,40.3241188519515,40.3060404214439,40.3064273683903,40.3065973700142,0,2,0,3,40.3231481025155,40.3267842504397,40.3256748725178,40.3137892356937,40.3200804604458,40.3145480189396,40.3126292280498,40.3255980735429,40.3436718041537
