"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.8978486421064,44.3727991665576,47.9778127636312,42.7839722675468,41.4743560526201,44.4817890975305
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6966466951921,40.9925670662884,42.1049550368704,41.2270398819849,41.3009574486146,44.2662591303594
150,42.0079385149755,40.3066330527618,40.3065914660236,40.3066805849069,0,3,3,3,42.6887033330463,42.3336346900031,41.8969212598367,40.915859295077,40.9483332128593,41.5907754350461,41.5783408833602,40.8992481067303,42.9809907612195
180,41.4541922162792,40.3065761079429,40.3065120297588,40.3063648162965,0,3,3,3,41.0168477672696,40.9740094414934,41.2899617535675,40.7242279166481,40.8135439927492,41.0521887716681,40.8180243059954,41.0548946211557,41.3684738191348
210,41.3408056601038,40.306507368025,40.3064603841601,40.3062549078036,0,3,2,0,41.2353175215199,41.2006680720668,40.9950937239629,40.6344281713801,40.7962073405406,41.1936730094078,41.327592341768,40.7009180555118,41.1318149981567
240,41.2158759329732,40.3065843591806,40.3065134013087,40.306484075193,0,2,2,1,41.2052873935081,41.1218233181874,40.6591244780066,40.6619114816541,40.6949470125092,41.0136279645569,41.0817167577849,40.6150224634887,40.9184374645262
270,40.9471683541045,40.3066282863548,40.3064590636662,40.3064550079794,0,2,1,3,40.9942377755538,40.8449984149872,40.7192878356248,40.4732567882779,40.5943370734038,40.8470690246234,40.5393655327195,40.6717390322271,40.8905594070834
300,40.7925077707392,40.3064173210427,40.3064627661181,40.3057990978562,0,2,1,3,40.5791892380931,40.619459256182,40.6741935932121,40.389653271837,40.4936470687663,40.5840815535897,40.3898247209322,40.6346078698972,40.8085243082061
330,40.6571613626662,40.3066041979754,40.306484327811,40.3067869438037,0,2,1,3,40.4896901823299,40.5048861153362,40.542677470029,40.3530433415868,40.4121176084881,40.4104298410117,40.4168634670148,40.5059683163999,40.7044222629395
360,40.5617313231696,40.3065498523498,40.3064688271274,40.3065121966483,0,2,1,3,40.4735002124253,40.3986504249312,40.4521967794106,40.3386677469179,40.3612605141237,40.4202588573398,40.4436714296722,40.4780344010097,40.6146904487029
390,40.4725948587641,40.3065201712538,40.3064834594226,40.3064095124382,0,2,1,3,40.4524546193807,40.3677433703739,40.4087473589762,40.3505277218191,40.3623329671786,40.419930923498,40.3759649692965,40.3892185930901,40.5490466853422
420,40.4179911530737,40.3064180905184,40.3064324425774,40.306459816764,0,0,0,3,40.4245837394013,40.3745297677224,40.4237021923337,40.427580896503,40.4307647246185,40.3582444925105,40.3317248181212,40.3915861634288,40.4967865817631
450,40.3884174780312,40.3064573711856,40.3064409255933,40.3065559941426,0,0,0,3,40.3803254306979,40.366123826353,40.4146208945282,40.3836857857719,40.402397435668,40.342627508902,40.3362175427064,40.3814927443871,40.4579075577168
480,40.377897944035,40.3064055742186,40.306426500736,40.3064637881107,0,0,0,3,40.3513558641347,40.3620475821476,40.39615865805,40.3723088524836,40.3863396242583,40.344430365216,40.3385762614269,40.3661995241487,40.4273958930621
510,40.3722752619219,40.3064222147614,40.3064338055752,40.3065035401134,0,0,0,3,40.3663554445295,40.3569990958682,40.3873561993988,40.368634861125,40.3764516194351,40.3478986701863,40.3365047441585,40.3585627166602,40.388197977104
540,40.3622721700198,40.3064277732465,40.3064196093338,40.306524534697,0,0,0,3,40.3614379892459,40.3548171892113,40.3799727988724,40.3581499169881,40.3709045847301,40.3412290396066,40.3343597032141,40.3541268214317,40.3676444275863
570,40.3514665725922,40.3064397931555,40.3064357418675,40.3065663455284,0,0,0,3,40.3497159554632,40.3467802541627,40.3687200820658,40.3484724230631,40.3599788905644,40.339681496749,40.3286074695505,40.3503769510883,40.3554848232379
600,40.3411917640471,40.3064418365354,40.3064385593887,40.3066309311355,0,0,0,3,40.3360163116587,40.3399120103205,40.3582151591187,40.3398523626897,40.3461013263005,40.3319574368685,40.3191152284496,40.3434350952227,40.3493447631286
630,40.3311104174311,40.3064596141268,40.3064436050398,40.3066967895599,0,0,0,3,40.3258035400215,40.336087207887,40.3463907705973,40.3344365351402,40.3334998317106,40.3189136552123,40.3132671888621,40.3361806544323,40.3446662645215
