"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7787169200386,40.3064532479083,40.3064379739914,40.3064269911846,0,2,1,0,40.8594351631344,41.3791123278731,49.9683836473945,47.6537255146408,49.8170476018787,48.5810719325294,49.9288429438298,47.3037765439255,49.9673888743657
90,47.140483486814,40.3061160339831,40.3064490383733,40.3065540960173,0,2,1,0,42.2923121858523,46.9624018568927,49.7559154239102,41.2723644774873,45.9154326287796,46.2541173218452,49.9134585374441,42.8579491813957,49.7541383736569
120,43.5226343753559,40.3064024177826,40.3064545692797,40.3065105625415,0,2,2,2,42.1947896429086,46.9176171316316,40.8618294471814,40.6745145671096,41.4019639396072,47.5520491193124,46.7139707985956,41.397133207055,44.9690007855591
150,42.4848494029922,40.306605203374,40.3064961359791,40.3060050862279,0,2,2,2,45.7497591074436,46.0859328686763,42.5402874207797,41.2993566101135,41.4005622586397,44.0084245320565,44.0981738101731,42.1842443628539,43.6874751686679
180,42.9522926571469,40.3065074693909,40.306445583915,40.3062354276135,0,2,1,0,45.9015736796411,45.5605334540271,42.6046496279863,41.6889820214735,41.671311525141,44.5267500763933,43.2201503676413,42.3351471555147,43.1929669443547
210,43.0193744510191,40.3064613169894,40.3064557519088,40.3064437334739,0,2,1,0,44.9623281689303,44.6553987360846,42.53517453036,41.5138532302534,41.680594326838,43.7020794576802,42.6715641355296,42.1187045086489,42.8106159581126
240,42.9672711496217,40.3065956342862,40.3064520098632,40.3065367094328,0,2,1,0,43.8262227444458,43.6428149721941,42.0054191616407,41.1340699027219,41.4887234148899,42.7813962427852,42.4623065777861,41.5998175365402,42.6579517659988
270,42.7933803137401,40.3065647255118,40.3064308089975,40.3067493216324,0,2,0,3,42.9584669433087,42.8214185079104,41.0642474821993,40.8112419885937,41.1390809559934,41.9689857000457,41.0579756359997,42.5607183343833,41.2843264229969
300,42.3911724827213,40.3065487392125,40.3064361434293,40.3055291262828,0,2,0,3,41.8391664294702,42.0098396780046,41.4978899175938,40.5931173255248,40.841991470676,40.758026322013,40.483540028206,42.2229261451469,41.2713841105077
330,41.5853022475707,40.3064329726694,40.3064187165886,40.3060477078289,0,3,2,0,41.5546681030778,40.3899566322444,41.0968577908379,40.5103122498257,40.5866842238258,41.3399599740903,41.1371321923973,41.2458936997719,41.18955434903
360,41.1689681334146,40.3071043574917,40.3065589405384,40.3069959662738,0,3,2,0,41.353576750212,41.1384455122193,40.7228374922783,40.5370444173122,40.5583860212527,41.1177522742037,41.0320201823185,40.4975353731464,41.0464029973296
390,41.0083111884256,40.3068125233737,40.3064838652708,40.3064695284239,0,3,2,0,41.1685266836994,40.886654396602,40.5823086500837,40.5263309052057,40.544606523239,40.9425102596043,40.8916952672025,40.439614001558,40.8441512223738
420,40.9101843194354,40.3064396141264,40.3064893186329,40.30640166492,0,1,1,0,41.001326304148,40.7339244597522,40.7644864134059,40.573256796591,40.6213150344147,40.8749726361871,40.797113118356,40.5296302670456,40.7941774748061
450,40.8330368103166,40.3065306544724,40.306464033394,40.3064157880079,0,1,1,0,40.8516805073466,40.7423881386744,40.7776645823243,40.5321675752527,40.6245389224862,40.8512812844824,40.8329299795255,40.5667483623175,40.7141553368572
480,40.7404718379825,40.3064109119842,40.3063978347493,40.3067358327298,0,1,0,3,40.6555801931314,40.8246043899837,40.3315460140156,40.4519274350587,40.5697998919654,40.7299175996141,40.7617002126676,40.7892828139163,40.6364261601842
510,40.5316943674164,40.3064620303237,40.3064534507873,40.3053042200622,0,3,3,3,40.5823338656264,40.32162295332,40.5264267925209,40.3314565397054,40.4354103987157,40.4597118109333,40.5005726016443,40.5711908910683,40.4478921985685
540,40.4747591549396,40.3077147109907,40.3066441244123,40.3076576580522,0,3,3,3,40.5293736941918,40.4427419626665,40.4169334880021,40.3530572693872,40.3562044338223,40.3569164760394,40.3600989112296,40.4648012246311,40.4260267888522
570,40.403310825689,40.3064096227526,40.3063505980705,40.3066153962843,0,3,3,3,40.3925925304321,40.3529090960229,40.3527338045259,40.3197919602254,40.3310069602921,40.3446006073598,40.3388941755208,40.3190697097871,40.4126180511401
600,40.3542964143459,40.3064337448138,40.3067460300168,40.306260117419,0,3,3,3,40.3599665911778,40.3457439480786,40.3427877448262,40.3213780917888,40.3242710537936,40.3572950968602,40.3387902197752,40.322365488174,40.3541776866161
630,40.3414875836032,40.3068163514113,40.3065345507656,40.3066023610895,0,3,3,3,40.3427275941166,40.3365107982421,40.3336437707563,40.3099260387495,40.3129966716437,40.3196973570827,40.3069772106127,40.3121620553981,40.3265467848984
