"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.8405215543963,40.3064775561406,40.3064377318281,40.3064605532378,0,3,0,2,40.669276089903,46.7087602781911,40.8640344973384,47.7565657387144,49.9035297568233,49.5588698556966,49.9683851626984,47.1474253258751,46.0423839571279
90,45.8624344864826,40.3054841990237,40.3064365749601,40.3059885372165,0,3,0,2,42.1159105144588,46.2913853786622,48.2243533261702,40.9428628724254,44.7465507647078,48.2152671225704,43.5630182752819,45.6809445982817,45.096841938682
120,42.369777633886,40.3063723958493,40.3064380721512,40.3064729627653,0,3,0,2,43.6502383431014,45.1762894976629,45.6068584345792,40.7647732777893,41.1325026123182,43.055022764357,41.5404867291864,45.3195509657733,44.8230122418271
150,42.2896528273305,40.3065986283332,40.3064367411376,40.3065914341234,0,1,1,2,43.7923533146365,42.719194923519,42.8197728981732,41.3713208663419,41.7586145614547,41.6077583196954,41.5172085953489,42.8377981978276,44.1390356618526
180,41.9595621157082,40.3064928278709,40.306395444669,40.3064866546281,0,1,1,2,42.0895186385285,42.3169165792327,42.4881087308278,41.2736898029404,41.9820308608121,41.347620828847,41.2595762021234,41.9023352580399,43.742403916479
210,41.5842836060202,40.3063885140743,40.3064542927568,40.3063968093112,0,1,1,0,42.3448827087696,42.0908889521721,42.2112152495865,41.2869004369077,41.6901672330073,42.0570482414927,42.2710333517512,41.1483499824613,43.3775574582166
240,41.308899465883,40.3064773230517,40.3064573404931,40.306451575368,0,1,1,0,42.1627040357803,42.2989277553118,41.9278837730839,40.7720182301032,41.5889838460191,42.1183579435464,42.1069530304064,41.1228349483339,43.204434949084
270,41.5048627464586,40.3064751027569,40.3064628313438,40.3064799491689,0,1,1,0,42.105314438451,42.2541135737705,41.5271668499924,40.7358283049758,41.1447045873779,41.9681895732246,41.8462794783151,41.104115511659,42.0167313431454
300,41.4190797300828,40.30655156016,40.3064641729576,40.3065382736936,0,3,2,1,41.7872429036971,41.82927608502,40.8802414680243,40.4857328271933,40.5384356564406,41.5837193598861,41.3626661457766,40.7278867679954,41.8844456359456
330,41.3334800470326,40.3063711028162,40.3064462927149,40.306409361752,0,3,2,1,41.4106680999734,41.4554544487116,40.8020292951797,40.5703220246447,40.5730058483768,41.2896716837531,41.2428847922561,40.5427210723219,40.9698827166955
360,40.992766331171,40.3067082958572,40.3064433272378,40.3063412598374,0,3,2,1,41.2233852300185,41.1283180855882,40.773120988177,40.4407987035526,40.5017929281051,40.8891876977499,40.940878607384,40.5686806388755,40.8058124430674
390,40.736467977331,40.3065793129546,40.3064758960773,40.3063516152655,0,3,2,1,40.9533682886277,40.860916464834,40.744857951844,40.4557087943637,40.5076932745054,40.6724976204629,40.6994844299306,40.5491949329561,40.7493577924496
420,40.5721543912431,40.3067529812488,40.3064906914418,40.3063254098223,0,3,2,1,40.810523433384,40.7698179302236,40.6060080279895,40.3860316687115,40.4246619828374,40.5719209808767,40.5046785840584,40.4638578412588,40.6128651866656
450,40.4862470342679,40.3066078538708,40.3064970739643,40.3063245862721,0,3,2,1,40.629621846296,40.6384693146004,40.4681225311008,40.3876131193364,40.4139284891681,40.5113976604964,40.4326979959305,40.420090660271,40.4934098842012
480,40.4706667389715,40.3067032322574,40.3064851712613,40.3063604419479,0,3,2,1,40.5312712371807,40.52387037131,40.3998114752983,40.3500548122837,40.3757905638397,40.4549189222533,40.3826300930743,40.3890507424463,40.4400649084929
510,40.4354008054599,40.306650697628,40.3064634052564,40.3064108248602,0,3,2,1,40.4600394725808,40.4453822794134,40.3726989307679,40.3404340767502,40.3524210565495,40.3947824345698,40.3508876383535,40.3608186353365,40.409653383259
540,40.3952197003646,40.3066628385402,40.3064634384356,40.3064073514786,0,3,2,1,40.3981544761869,40.3911672536771,40.3429356215946,40.3260319956676,40.33417301694,40.3645734505517,40.3398625193488,40.3360988958147,40.3776242462405
570,40.3738932974615,40.306653789494,40.3064708800052,40.3064070537377,0,3,2,1,40.3557148670738,40.3586164804225,40.3308935191577,40.3139262615844,40.3181106673323,40.3469512660188,40.3306274044014,40.3291054846902,40.3545741581982
600,40.3583896016202,40.3066284325523,40.3064627336009,40.3063726041115,0,3,2,1,40.3403219257365,40.3462580923032,40.3289631951218,40.30990308585,40.3120975471962,40.3362413299865,40.3256037715714,40.324650708543,40.3393584589007
630,40.3440655256308,40.3066218881858,40.3064716903315,40.3063984275212,0,3,2,1,40.331093845441,40.3354595289571,40.3251745697917,40.3089654471878,40.3094681245003,40.3262375249142,40.3177700927019,40.3200452799241,40.3292335347332
