"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.8978486421064,44.3727991665576,47.9778127636312,42.7839722675468,41.4743560526201,44.4817890975305
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6966466951921,40.9925670662884,42.1049550368704,41.2270398819849,41.3009574486146,44.2662591303594
150,42.0079385149755,40.3066330527618,40.3065914660236,40.3066805849069,0,3,3,3,42.6887033330463,42.3336346900031,41.8969212598367,40.915859295077,40.9483332128593,41.5907754350461,41.5783408833602,40.8992481067303,42.9809907612195
180,41.4541922162792,40.3065761079429,40.3065120297588,40.3063648162965,0,3,3,3,41.0168477672696,40.9740094414934,41.2899617535675,40.7242279166481,40.8135439927492,41.0521887716681,40.8180243059954,41.0548946211557,41.3684738191348
210,41.1825834038621,40.3065371275841,40.3065475402288,40.3064346430908,0,3,3,3,40.9776094345378,40.9675430522118,40.963479959965,40.5463730433005,40.7403398341377,40.591165171041,40.4731891446358,40.6590059855185,41.1462016651919
240,40.9361435233991,40.3066621166318,40.3066771909479,40.3067603813556,0,3,3,3,40.7528288731532,40.882917402065,40.7281220035092,40.5368931029973,40.5583916622816,40.4694843353191,40.4045072291252,40.4935290507528,40.8996672332643
270,40.6803932427,40.3066955835994,40.3065772989972,40.3067299808644,0,3,3,3,40.5805882934623,40.6862290739345,40.5495121645919,40.4097917539087,40.4677348922688,40.4065340381907,40.355621239177,40.4329694744776,40.6800333623496
300,40.510996464374,40.3066838582441,40.3065792130543,40.3067302361711,0,3,3,3,40.4840283902607,40.5593699800659,40.4429870480682,40.3631895703659,40.417737366142,40.377357904308,40.3631113393843,40.418477484813,40.5345353514704
330,40.4452589823862,40.3066690478241,40.306636066915,40.306526789812,0,2,3,1,40.4514744053655,40.4970559697451,40.41223814117,40.3507186108618,40.3978488913551,40.4135167963221,40.3937308171619,40.3798410286611,40.450413905593
360,40.4015339611116,40.3065998258909,40.3064755401528,40.3065537156496,0,2,3,1,40.4117051408617,40.4385842015038,40.3876738835194,40.32645839118,40.3621165293788,40.4090190524382,40.3838247744407,40.3476300789435,40.4035534249852
390,40.3735876241111,40.3063687301791,40.3064429079668,40.3063183119122,0,2,3,1,40.3779024496285,40.3883475447256,40.3660562851332,40.3459892301456,40.349663544113,40.3840652981323,40.3537311684547,40.3322647687586,40.3664276976512
420,40.3534001305003,40.306356725743,40.306458182954,40.3063538562318,0,2,3,1,40.3635140420131,40.3622182969766,40.3467318422164,40.3342453074727,40.3365886482418,40.3594375795764,40.3349021825956,40.3235850360215,40.3448227210869
450,40.3425450561983,40.3064397924983,40.3063827059208,40.3065075954618,0,2,1,2,40.3438333640393,40.3504914336632,40.3352916006564,40.3186643226636,40.3216238662847,40.3402229918329,40.3220342306548,40.3300685288405,40.3394995701048
480,40.3343662612898,40.3064658778118,40.3064634376724,40.3063061637612,0,2,1,2,40.3340070407096,40.332656647694,40.333998919904,40.310704147098,40.3126236843657,40.3231522350501,40.3263215193464,40.326951712774,40.33230227999
510,40.3242899792284,40.3065472077139,40.3064151900369,40.3064841718904,0,2,1,2,40.3268021873925,40.3213362996723,40.3298326834061,40.308418003546,40.3106699376125,40.3216412476788,40.3238092757659,40.3192518781972,40.3260656831056
540,40.3150336545225,40.306490263173,40.3064400474647,40.306385929746,0,2,1,2,40.3168944717511,40.318447221421,40.3205314713153,40.3097535279928,40.3101163762143,40.3130549348443,40.3127989827317,40.3123865409058,40.3209645079535
570,40.3105659754722,40.3065139791398,40.3064621587492,40.3063727054105,0,2,1,2,40.3114273630926,40.3143083057413,40.3120710085321,40.3090660080459,40.3097782243144,40.3080401820931,40.3062883369911,40.3086597310101,40.3163930695593
600,40.3087776354571,40.3065209451124,40.3064494437345,40.3063915519858,0,2,1,2,40.3079033206706,40.3115203574256,40.3072325772143,40.3065669637105,40.3084599641575,40.3063316560942,40.3060727156946,40.3081084831908,40.3126129548531
630,40.3071333401572,40.3065107092424,40.3064539288697,40.3064049147044,0,2,1,2,40.3058851051959,40.3095804000687,40.3051332437675,40.3050696230681,40.3069471882414,40.3055125876647,40.3057394798983,40.3076159454977,40.3084002969976
