"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9656033090426,40.3064421780539,40.3064375983035,40.3064721271701,0,0,0,3,49.9687660535786,49.9689199935461,40.6711483031667,49.9602467914785,49.6905416726612,49.8053331900495,47.4852524581671,49.9592429063653,45.6504479750476
90,49.966823812272,40.3064427487566,40.3064375386064,40.3055081476532,0,0,0,3,49.9259144124023,49.5283628263022,44.5368366285744,49.9127577694935,48.9727083902233,44.2214569298512,41.2428021414107,48.4658413413981,44.6097083471059
120,49.2565310487093,40.3064361000209,40.3064372823409,40.3063746276314,0,0,0,3,46.5531521452718,45.1959347958927,45.9153777467303,46.4828261214795,47.8714503550907,42.6730746438004,42.8583549410202,45.6558567618358,45.4859840560155
150,45.0087226352074,40.3065115433106,40.3064618929948,40.306746983411,0,3,2,2,40.464169814277,40.8194705503502,46.9723115692382,42.0459686521658,44.2256070549577,43.6641808088842,43.6140485023579,43.7111968093576,46.0818720552245
180,42.1044084262251,40.3061389491333,40.306695899571,40.3070785394622,0,2,2,2,41.7919612137235,42.1773722463981,43.7579465693855,41.6236154242644,41.6500552017114,43.1230308105662,43.3720240617395,43.5186017160674,45.2419841903176
210,42.2040479084755,40.3066270667042,40.3064804011336,40.3065371295431,0,2,2,2,42.7734518914029,42.0848601871536,42.4472635685058,41.478567348076,41.7953791019285,43.4231217051435,42.6439078051813,41.1388361259042,43.8052619100323
240,41.8648136111783,40.3065428458484,40.3064787059561,40.3064990377335,0,2,2,2,41.9358921044981,41.5452944243151,41.6892457460873,41.0091534700484,41.4118728700152,42.4359244869694,41.4894884199247,40.8503227610403,42.8318947177886
270,41.5522608139604,40.3064631876601,40.306565199604,40.3066367803214,0,2,2,2,41.5272636891104,41.5371592038012,41.2002530777862,40.8375396371254,40.9549870955392,41.5272495902264,40.7375923285123,40.7421379467765,42.1502820248711
300,41.4419044580913,40.3065178617339,40.3064637443255,40.306523450592,0,2,2,2,41.2053406575812,41.1987893034338,41.0913014664089,40.574405141647,40.6820929912639,40.8491463900011,40.7926233618852,40.8820780687687,41.6801708828723
330,41.3528058496031,40.3065544393338,40.3065012264361,40.3065255177284,0,2,2,2,41.0589005957216,41.0590557522874,40.8215701736863,40.5113097978633,40.7961163325907,40.7075109753652,40.6975287304068,40.555822972608,41.2214484993145
360,41.0496408991384,40.3065889936521,40.3064347330589,40.3064924677945,0,3,1,2,40.90710451106,40.7812322794106,40.6195766207952,40.4812209028319,40.6097550873546,40.6243162004618,40.5215697665237,40.504266743696,40.9618887572531
390,40.7095353001687,40.3064137402947,40.3064618843431,40.3064116341821,0,3,1,2,40.6658983400077,40.7092488581716,40.5242752970855,40.4681538148698,40.513950134195,40.4799564254741,40.4510955653171,40.459395239532,40.7251172752087
420,40.5541523958442,40.3067238147116,40.3064385654338,40.3064096999972,0,3,1,2,40.5845757512742,40.5716327019838,40.4839317102296,40.3783190923915,40.4320959264106,40.4357780796952,40.4466642165479,40.4393786762752,40.5754431045145
450,40.486208571855,40.3065877181446,40.3064352501599,40.3064343605351,0,2,0,3,40.4864119991779,40.4540510704108,40.447702035357,40.3614577296441,40.4051131732899,40.3648196514897,40.3618842614339,40.5031591845159,40.4858302616115
480,40.4271896472286,40.3065918857903,40.3064415293138,40.306153485535,0,2,0,3,40.3974893213649,40.3944828978483,40.4026572230243,40.3373482120201,40.3650337558465,40.3475090035749,40.3432958729797,40.4440026769163,40.447319061641
510,40.3892309265002,40.3064837114074,40.3064338828399,40.306465686473,0,2,0,3,40.3644146132191,40.3816491862813,40.3647342765004,40.339352454579,40.3541185338631,40.3342945314768,40.3313126484812,40.3950494398265,40.4128871810191
540,40.3610011391568,40.3065521215222,40.3064396520416,40.3065338357046,0,2,0,3,40.3410517617688,40.3514715919643,40.3410875300158,40.3357277006635,40.3526037962757,40.3325640837592,40.3263205794171,40.3601076513905,40.3851914781116
570,40.3474049056499,40.3064628503223,40.3064748268027,40.3061978053792,0,3,2,0,40.3411115966504,40.3037606932346,40.3271165613454,40.3247008816895,40.3407943934279,40.3572044110052,40.3334029786123,40.344189349341,40.349124744278
600,40.3432236084653,40.3068524327861,40.3064874754998,40.3068495505574,0,3,2,0,40.3426612556752,40.3217599831269,40.3201433711887,40.3134351812816,40.3261487943049,40.3460074668903,40.3255642021083,40.3262717055251,40.3312265808164
630,40.3362952777189,40.3067230549637,40.306531490738,40.3065716666106,0,3,2,0,40.3344885766449,40.3189598776919,40.3151809491842,40.3092509326685,40.3120790049585,40.3263879145995,40.3187141853416,40.3071638279301,40.3222501320593
