"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,49.5942622401668,49.9690836018187,49.9680058533313,49.664935682089,47.2787193143812,44.8245348080951
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,41.8069172265422,46.6575135194272,47.5985455463088,41.9172670365882,44.1117746198864,44.4731884353629
120,44.6646975262504,40.3063807735387,40.3064367738784,40.3063725648649,0,1,1,0,42.0205398177009,44.8588949478249,45.0185033478447,40.8268105780185,43.7043808713518,45.7626205872112,45.3944230155091,41.8232980341809,44.6675461729168
150,42.2215049165591,40.3065094007484,40.3064485956866,40.3063467172189,0,1,1,0,43.4922360022502,45.7836400891583,45.4864798525967,41.0026867341422,41.6874804725623,45.7467774572067,45.4887530313829,42.015148894488,44.9041824332812
180,42.1177239722441,40.306429394356,40.3064520165341,40.3063773860992,0,1,1,0,44.913825059731,45.7388910220075,44.9344706814289,41.2730324963912,41.4633626560367,45.5619275415409,45.4200195602404,41.7045935066216,44.7568876553424
210,42.5406424350485,40.3064279027925,40.3064455949803,40.3064555941823,0,1,1,0,45.2930692096366,45.6783991396347,43.1765039436139,41.5577155030823,41.7201239542719,45.1419921983459,44.7981256596563,41.9133991196207,44.5867063969878
240,43.0000219174511,40.3064605872918,40.3064583189723,40.3064544242147,0,1,1,0,45.4811988539626,45.6658582965844,42.1912237277472,41.4452618880481,41.6770497034262,44.3992716680334,43.623662505398,41.6397647318362,43.3240327520566
270,43.29677023857,40.306462169854,40.3064544828225,40.3064396012824,0,1,1,0,44.9414842747049,45.0552267536755,42.1436763664869,41.0044549829686,41.4194853923765,43.501924157673,42.8310356524325,41.3829726909004,41.9452782635027
300,43.135379015846,40.3064658437274,40.3064303140347,40.3066452244734,0,1,0,3,44.0954976301937,44.0622193920137,40.3671240189791,41.0809000754296,41.5706381404243,42.3921197467021,41.8307449414863,42.819234656267,42.0677004179603
330,43.1626274918443,40.3064633567479,40.3064377008564,40.305469375011,0,1,0,3,42.400140934028,42.2074217381526,41.8942265920886,40.768089437542,41.1912792561116,40.8969054257758,40.7313013743425,42.5823002021025,41.9892214026555
360,42.4522162650301,40.3064096611258,40.3064482611406,40.3062528823773,0,1,1,0,42.2143973494663,40.5043844995186,41.7803559251667,40.9867123962147,41.1522994163566,41.4751966800182,41.3685449447893,42.1839353947833,41.857766439073
390,41.8632638140991,40.306542110002,40.3064330272847,40.3067534769912,0,1,0,3,42.1141461399572,41.0479185605245,40.3093924120884,40.8706597772258,41.0320667397691,41.4789676528779,41.1658351086286,41.7375171110207,41.1367871235853
420,41.5754140380244,40.3064657812869,40.3064437776373,40.3058052751445,0,1,0,3,41.6589951674279,41.2956961146927,41.1539037276333,40.8212618383494,40.9237580267834,41.1027014203512,40.544925294607,41.3140721365924,40.9901466560295
450,41.4680143289685,40.3064660767376,40.3064381424328,40.30627596561,0,1,0,3,41.1848336977597,40.8981312919474,40.9909404157649,40.5392799015961,40.6995956664134,40.6146949117547,40.5066514191796,40.9736982939983,41.0822475141673
480,41.252792356123,40.3064835473379,40.3064296178274,40.3067773456896,0,1,0,3,40.7822058349618,40.6762277468556,40.7325080336823,40.4049599788508,40.5019247318207,40.5448578078268,40.5137049308028,40.7735037855207,41.0393890926234
510,40.9502416027643,40.3064451534448,40.3064362884679,40.3063741491163,0,1,0,3,40.6418832395803,40.552033520846,40.7300758655586,40.3995568936442,40.4473672360451,40.493039121902,40.4961101165013,40.5932486117682,41.0033212369231
540,40.7218566369928,40.3064134204553,40.3064270422681,40.3064797337299,0,1,0,3,40.5471919269206,40.4964844476851,40.5888387387885,40.4259107719165,40.4589039764738,40.5140768279397,40.4678397268309,40.5551852460903,40.8221318783344
570,40.5721932826272,40.306435701293,40.3064338288852,40.3066710489162,0,1,0,3,40.490582543774,40.5028917216078,40.5251959078666,40.4503240983582,40.4799088188513,40.4687477112172,40.3824944234622,40.53230575181,40.7030533722537
600,40.515977241544,40.3063517089334,40.3064778076905,40.3062918990523,0,1,1,0,40.4082707525308,40.4352665282963,40.5142366746005,40.4624416277489,40.495041729657,40.5960836365484,40.4796314549098,40.5340135648615,40.6216087324949
630,40.4838033022582,40.3066083199383,40.3065149003187,40.3066009582458,0,1,1,0,40.3924947334841,40.429628434504,40.4954455146954,40.4490165666862,40.4697000272747,40.5930350286236,40.5249645485295,40.4894743458106,40.593163535668
