"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7787169200386,40.3064532479083,40.3064379739914,40.3064269911846,0,2,1,0,40.8594351631344,41.3791123278731,49.9683836473945,47.6537255146408,49.8170476018787,48.5810719325294,49.9288429438298,47.3037765439255,49.9673888743657
90,47.140483486814,40.3061160339831,40.3064490383733,40.3065540960173,0,2,1,0,42.2923121858523,46.9624018568927,49.7559154239102,41.2723644774873,45.9154326287796,46.2541173218452,49.9134585374441,42.8579491813957,49.7541383736569
120,43.3924441253247,40.3064348283434,40.3064267560603,40.3065509902439,0,2,0,3,42.5552093198178,46.8947593242904,40.6005136298162,40.7614201737749,41.4382211107472,47.573499192403,46.6833488746151,43.9706524390948,43.8121889919506
150,42.4685755159922,40.3065742966883,40.3064389781075,40.3055851341569,0,2,1,0,45.6864603701138,41.0721197592131,42.9130170142631,41.4193184829151,41.5903497230855,47.1869636483695,45.2953074407083,46.301316267961,43.8340924227945
180,43.1444610780519,40.3065790771085,40.3063925954406,40.3068885146699,0,2,1,0,45.3245167540905,42.6644774577013,43.0236785473879,42.0309817926025,41.9922085782489,45.4516381672439,43.761877747444,43.0133153602815,43.7099927385777
210,43.8073183755301,40.3065001238985,40.3064464255946,40.3066704381327,0,2,1,0,45.0349447094066,42.4102192847586,42.6715057935686,41.7983296464297,41.9724016460188,43.8054257651558,43.2056305703502,41.1767041950568,43.3306059646435
240,43.7963189401,40.3065448685407,40.306441738515,40.3062639380886,0,2,1,0,44.5230603934115,43.2112310992503,42.4304668689526,41.31570391221,41.6949888060938,43.0625700053044,42.8914598797078,41.1990686395392,43.102378710712
270,42.956679299905,40.3065525722888,40.3064487564668,40.306457627823,0,2,1,0,43.7092721962618,43.4125033748736,42.1090172742592,40.9803702989614,41.4346553775895,42.6758348667384,42.5590172665329,41.4034285078031,42.7530708033576
300,42.3618259075043,40.3065369194065,40.3064471796283,40.3064370164882,0,2,1,0,43.1660044683753,43.104540629745,41.8894057263456,40.8444367426751,41.21909389629,42.3626385019518,42.2876956822124,41.5312444037065,42.354049201037
330,41.9339120234897,40.3065350350727,40.3064591550435,40.3064442328413,0,2,1,0,42.6356726196494,42.5200775498381,41.5840677042912,40.7924005692406,41.1121606794896,42.1348766890099,41.9976244329461,41.28838060648,41.8785553389213
360,41.8080469922053,40.3065580909818,40.3064474023171,40.3064363359207,0,2,1,0,42.2329212287519,42.1351075281452,41.338963994368,40.7583600664813,40.8725225215611,41.9623414544002,41.7162165586306,41.0482732837368,41.6963891531173
390,41.7689680770409,40.3065378859723,40.3064432696826,40.3064123591207,0,2,1,0,41.9172336145322,41.9494660768303,40.9970538717538,40.6664284075462,40.736370231123,41.7913251306237,41.4487579452512,40.8415310066477,41.6167452390082
420,41.588785872712,40.3065319717351,40.3064425263567,40.3063958836619,0,2,1,0,41.761580788391,41.8474763193692,41.0794475056518,40.7002827555356,40.793794095809,41.6735000735968,41.3247290325707,40.7090346932726,41.4087192949765
450,41.3527783081899,40.3065236287163,40.3064444682354,40.3064040246166,0,2,1,0,41.6675053162873,41.8066542390994,41.1081278083419,40.6282418790162,40.707377736012,41.59346227152,41.2415064476544,40.7177634006578,41.2190283647022
480,41.0388434922548,40.3065396142343,40.3064454144485,40.3064245410392,0,2,1,0,41.6052715896296,41.7287665281036,41.0150641595729,40.5848446761662,40.7138533608823,41.3718941401837,41.1335888556626,40.6400947896666,41.0950596455568
510,40.899756586357,40.3065363117976,40.3064429113435,40.306425619889,0,2,1,0,41.4922438502985,41.6038024814212,40.8729191462901,40.5635983698605,40.6932501115732,41.077116263766,41.0296575282527,40.6040515836777,40.9816488314347
540,40.8819242003133,40.3065467455172,40.3064478363872,40.306432288543,0,2,1,0,41.3050268712116,41.4735156390748,40.7226779591587,40.5331444119512,40.6463886100124,40.9419002957761,40.900607704851,40.5804079083713,40.8908423407941
570,40.8524370792848,40.3065597698115,40.3064487283745,40.306427484904,0,2,1,0,41.0976470280986,41.245111533813,40.5963173493651,40.4846269022952,40.5366874892471,40.8767460705408,40.7915350421117,40.5593307256487,40.8121935204906
600,40.8125013154567,40.3065592786745,40.3064533091049,40.3064182714377,0,2,1,0,40.9522181418464,41.010163135551,40.5493056907502,40.4889576780992,40.5107374526191,40.8332001790927,40.7195725751462,40.5241401472063,40.7011645474785
630,40.7715750685793,40.306557205107,40.3064544067777,40.3064269208634,0,2,1,0,40.8561200811943,40.8692545014394,40.5941156357718,40.4523154927418,40.4678908004009,40.8044310557572,40.6951675055474,40.5013362909122,40.6317828126747
