"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,49.5942622401668,49.9690836018187,49.9680058533313,49.664935682089,47.2787193143812,44.8245348080951
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,41.8069172265422,46.6575135194272,47.5985455463088,41.9172670365882,44.1117746198864,44.4731884353629
120,42.7798088447842,40.3064506216497,40.3064535210896,40.3063569378884,0,3,2,2,43.1182257101148,45.3452434381974,45.5274260509858,40.7131378413714,41.3190521321176,43.026432593954,42.0154201658806,41.5629225526672,44.6517910627521
150,42.0335319330136,40.3065351782666,40.3064132853895,40.3068586049005,0,1,0,3,43.7431241666091,43.4500294298946,42.8311981445249,41.5183006348425,41.5907698565443,41.9880340785076,41.853877475878,42.5049245678674,44.1044968984062
180,41.6830349441361,40.3064962976757,40.3064461726682,40.306154037169,0,1,0,3,41.6599618797734,41.427696666238,42.4153908965672,41.3343327161058,41.8333499032655,41.719545104118,41.5328033898105,42.1604319142985,43.9119145230065
210,41.5813132675703,40.3062749430618,40.3064025552523,40.3064695758752,0,1,0,3,41.0495598695264,41.332069276147,41.7353154144673,40.6332098787247,41.1150121700391,41.3800497141723,40.9366253656168,41.6746262522748,42.982824503829
240,41.4999033104126,40.3062318950803,40.306642346938,40.3063324692299,0,0,3,1,41.4145734670717,40.7116922099927,41.8139921567102,41.3770451682849,41.4251126157018,41.882978543985,41.0105504914689,40.7599427086801,41.6922544824377
270,41.4957998485676,40.3075022447299,40.3066563987743,40.3075972547306,0,0,3,1,41.490353846372,41.4693406417152,41.9587695766576,41.5256669339564,41.5876357780935,41.2054371102899,40.7993734787454,40.621658376418,41.0946565973353
300,41.497998597856,40.3062685872151,40.3062330432081,40.3062712884904,0,0,3,1,41.6120400372433,41.4241347217865,41.2485767759367,41.5620321615759,41.5562206623769,40.7273211411673,40.5398431249697,40.5480305585068,40.6920750157178
330,41.3743515148991,40.3062033859454,40.3065109150639,40.3062420050802,0,0,3,1,41.6207891053074,40.9513324042021,40.9236871060014,41.263718829225,41.0478728816475,40.5271176963013,40.4922310783522,40.6136388805062,40.6493291186997
360,41.0838470300693,40.3064934812073,40.3065323839117,40.3065127472409,0,0,3,1,41.4440594197409,40.827473109227,40.7343329787826,40.9664951039925,40.8097566780041,40.591712533576,40.6465118019784,40.6342132985363,40.6769472828567
390,40.8851654026256,40.3065217869943,40.3064255095713,40.3064095273156,0,2,2,1,40.3909674506635,40.6668070116666,40.8240599538608,40.8490973396781,40.7564296586094,40.5516622429573,40.496709168009,40.6918545662808,40.8328673179669
420,40.7601150099674,40.3061203561591,40.3065564735107,40.3063946215686,0,0,3,2,40.6998848878969,40.6133579994176,40.7197239146203,40.7894298857415,40.7146288536383,40.4619868794776,40.3890200166596,40.4497752806937,40.680318822768
450,40.7034962726709,40.3069276723966,40.3063801856301,40.306485646556,0,3,1,2,40.3032448810168,40.5424101398562,40.5966557902285,40.6316722656307,40.7104620208815,40.5063397197536,40.4893002407135,40.4900369133765,40.6172180964253
480,40.6068575070119,40.3056837791894,40.3063992077806,40.3062912773933,0,3,1,2,40.3607683205826,40.4557257185476,40.5404697110522,40.3322818479856,40.4628712949642,40.5653662833264,40.5555009431955,40.4638160578901,40.5478168405836
510,40.4281293125824,40.306146721798,40.3064834904318,40.3066762316363,0,3,1,2,40.3995341149132,40.4274140025445,40.4871625398484,40.3160355758529,40.3290235917346,40.5119493158792,40.4852658019862,40.4369704425106,40.5003636290061
540,40.3881195124071,40.3067448047462,40.3064364252611,40.3065702481061,0,3,1,2,40.4221704805058,40.3954899415536,40.3620838271486,40.3217186647858,40.3206887277286,40.4631160978253,40.3995335846592,40.4006867377431,40.4194359842703
570,40.3740199314777,40.3066307345462,40.3064658745869,40.306527810298,0,3,1,2,40.3994798575908,40.3611664365716,40.3714493442414,40.3320341864553,40.3361453949983,40.4145905518501,40.3490634153577,40.3523259284377,40.3796239763605
600,40.3506894328675,40.3065898987425,40.3064332963159,40.3064190008132,0,3,1,2,40.3540073023406,40.3432957398901,40.3508372173918,40.31651023245,40.324699927396,40.3735223874911,40.3308961958904,40.329594974007,40.362153403219
630,40.3386282850682,40.3066769454468,40.3064440670821,40.306357055636,0,3,1,2,40.3274871650465,40.330017496906,40.3266304820654,40.3095343695253,40.3134927780523,40.3292063354718,40.3174612958752,40.3215142869652,40.3450497115563
