"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.8220852054939,40.3064459644417,40.3064383993371,40.3064280755113,0,2,2,1,40.8582093820551,40.8517461961705,41.4795223001294,47.8741304024094,49.8652549092066,48.6923391864782,49.9448449211101,45.3402841087248,48.2460983832944
90,47.7387414379361,40.3064754184728,40.3064759574476,40.3068014015528,0,2,2,1,42.3296847873496,47.1066793156074,49.4344000697001,41.3424472744888,46.8058046364733,47.3711243188424,46.1095302086957,41.8430097619475,46.5777976769094
120,43.1679338002613,40.3064809925008,40.3065110266645,40.306521637313,0,3,3,3,43.3755397272542,45.5791006918115,46.0818247251309,40.7077700073377,41.2582853445927,43.0904011900405,41.3280339569783,41.3307719303071,45.7286892543698
150,42.4484509431236,40.3066279727296,40.3065248950416,40.3063447150928,0,3,2,2,43.3700144308166,43.0381462652879,41.8691744121694,41.0612319739943,41.0847445075347,41.8345511787655,42.1953044606239,41.4294192541933,45.0004451634112
180,42.0682126633173,40.3065817017834,40.3064721461416,40.3064636519426,0,3,2,2,42.0968907641549,41.459016351793,41.6814345642595,40.9141183468847,41.0530533248501,41.5039486062848,41.5288597030698,41.5125283851872,43.0011774351869
210,41.8957026606731,40.3066401381083,40.3065071067952,40.3064325221769,0,3,2,2,41.4116759539543,41.3390698371358,41.3634359464434,40.8120809534231,41.0159190170901,41.207707837724,40.9041777461305,40.8931299558752,42.0804197258396
240,41.5201545917141,40.3066908613195,40.3065040343333,40.306388388869,0,3,2,2,41.3449929812641,41.1553442369887,41.123892042,40.5461660059298,40.6758543400801,40.7038764498568,40.5359739251638,40.5304408682512,41.4079183580921
270,41.13780212616,40.306372689275,40.3065227272899,40.3063651625186,0,0,3,2,41.1365736226542,40.9111124228718,40.7362914958438,41.0311854808758,41.0852526724669,40.6853428861446,40.6144869649984,40.4439521756233,40.6937165225989
300,41.0596744545233,40.3065583475377,40.3063766226463,40.3064597176162,0,1,1,0,40.3817763094335,40.8985418591464,40.8577893771935,41.010143751033,41.0636030124746,40.8995064857671,40.9294146865182,40.5901338956181,40.6975933947362
330,41.0298043251036,40.3062118325775,40.3064399825005,40.3063753616525,0,1,1,0,40.4031839195828,40.8353102804424,40.878007327742,40.906768565768,40.9872765511351,40.9111063240269,40.9116493337459,40.6059776336964,40.6808265675166
360,40.9951478820729,40.3064848177288,40.3064308251087,40.3064955354346,0,1,1,0,40.5262677918945,40.8060551919978,40.760938420314,40.8092659223965,40.9996951035218,40.8587398704225,40.8300233816816,40.5930812682891,40.6685719894041
390,40.9736044028508,40.3064790604003,40.3064552513315,40.3064484545389,0,1,1,0,40.6902740414689,40.7375987679431,40.6982957640414,40.6986707591717,41.0026025436159,40.8033159152339,40.7560993843414,40.5064442751455,40.6340580644757
420,40.8956306607983,40.306442432264,40.3064287871788,40.3064312145723,0,1,1,0,40.5448436939435,40.7080312642694,40.6524709411678,40.3746888464373,40.9399120883709,40.750048510771,40.7821461503322,40.462193318416,40.5766232615173
450,40.5975055391371,40.3065223629989,40.306427589408,40.3066114742807,0,2,0,3,40.5297332678439,40.6710610371635,40.3454689297717,40.3461677362864,40.4947970678363,40.6524162832532,40.6237760386252,40.6373588108809,40.4825838154918
480,40.4836250879339,40.3064894680228,40.3064410891746,40.3055402092009,0,2,0,3,40.5712276933758,40.5703650976743,40.5996785775936,40.3591733918158,40.3712692026632,40.4592800288622,40.4662422156436,40.6040221372226,40.4950429783517
510,40.4318894042183,40.3065598604809,40.3064399745866,40.3065735101476,0,2,0,3,40.4516144539537,40.4068305730506,40.4357388691358,40.3331630759718,40.3506792477967,40.3593966274529,40.3491788388697,40.5350795671396,40.480923697046
540,40.4149110748021,40.3065239257971,40.3064363288208,40.3066743812534,0,2,0,3,40.3958383351462,40.3559139411552,40.3859527179819,40.3324859381559,40.3353066902825,40.384321546064,40.3762320436893,40.423583621974,40.4644626370942
570,40.3976502872555,40.3064420700702,40.3064899540086,40.3061544884218,0,2,2,1,40.3814089663665,40.3235846081628,40.3774440598449,40.328119235379,40.3292364908146,40.3772935731883,40.3692130449032,40.3237611865948,40.4009855288502
600,40.380243520295,40.307134013112,40.306624673058,40.3070214075378,0,3,2,2,40.3703057956943,40.3482090514943,40.3400895615022,40.3196033677117,40.3255316210655,40.3579163681247,40.3356348862672,40.3133174450771,40.3555215662972
630,40.3626716821386,40.3064929955934,40.3064423798639,40.3062079321674,0,3,2,2,40.3500516261296,40.3343657771699,40.3283747147132,40.315809381064,40.3292544387358,40.3221209094204,40.3129599057739,40.312841266963,40.3409935148396
