"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.7029458569017,40.305657840013,40.3064783489678,40.3061589306967,0,3,2,2,42.0659171595926,45.1580022988675,48.2105548135616,40.8997653826168,44.3860182417057,46.091356803099,44.2240902590179,42.3424100463702,45.0742142999149
120,42.7025432095844,40.3065320878043,40.3064493899332,40.3066187517141,0,2,2,2,42.478033943202,45.2262318796826,45.9927237521354,40.7896310855405,41.2456802242951,43.4587053159921,41.6811285570538,41.6104516202162,45.036519302184
150,42.3437322909529,40.3066131383977,40.3064913208275,40.30653920303,0,2,2,2,43.0727474287525,43.7175266094375,42.4085626340981,40.8913608266451,41.1057431301774,41.725356406315,41.6458144221063,41.2859674563038,44.3288558411093
180,41.7228964550339,40.3063610125255,40.3065196381362,40.3064278480701,0,2,2,2,42.8820611758389,41.9271121809503,41.9264059666535,41.0151055952798,41.0399239911673,41.4988627311128,41.4953603874378,41.1794672603152,42.7955998861412
210,41.4952379926688,40.3065516065525,40.3065485198806,40.3064974566475,0,2,2,2,41.381508132652,41.1645786621903,41.3484002049421,40.8040243947369,40.9530290887719,41.5604728276491,41.1913047945315,41.0091023279401,41.6957201777066
240,41.2208158223065,40.3066623596989,40.3064680592958,40.306572592108,0,3,1,2,41.1411674487369,40.9063436517565,40.9480396366973,40.4623345430741,40.593363436213,41.2925478200829,40.5587551803578,40.8614943594142,41.6698929332815
270,41.1064784506403,40.30645541584,40.3064980310925,40.306521906261,0,3,1,2,40.7377671719338,40.8429822289892,40.6772815858965,40.50305955237,40.5563895669009,40.7006922402002,40.5205208835465,40.6801429846184,41.4252126578801
300,40.817578327646,40.3067530853947,40.3064743078999,40.3064742144594,0,3,1,2,40.7271581208835,40.7766081972029,40.5783349060635,40.375451869027,40.494864649401,40.4846787016534,40.4953050409917,40.5420792866304,41.0579959740136
330,40.6197673244574,40.3066471342853,40.3064617540997,40.3063887650626,0,3,1,2,40.6111807247754,40.6700148035354,40.5041935720565,40.3642635224166,40.4312474055958,40.4427184601936,40.463444982173,40.4747135452639,40.6859398315649
360,40.5540278697536,40.3065220666049,40.3064685421776,40.3063558135555,0,1,1,2,40.5423941233289,40.5689614600914,40.4138629758335,40.4002472046547,40.4480707686478,40.4347288217216,40.3632016427765,40.4550043084312,40.5864298781006
390,40.5001760422629,40.3065270828336,40.3064553327165,40.3063887821363,0,1,1,2,40.4516816112692,40.5037343005355,40.4421104306322,40.4292272878789,40.4625911713681,40.4144776957755,40.3853823906968,40.429821565203,40.5152662957302
420,40.4675337750961,40.3064280531143,40.306443631628,40.3064705403466,0,1,1,2,40.4300016943244,40.4384721273909,40.464001326176,40.4180198700529,40.4258165071349,40.3987806513229,40.3734972943817,40.4000981408931,40.4472167752582
450,40.4360869864587,40.3064914128645,40.3064434423912,40.3064694651451,0,1,1,2,40.3911897302537,40.4076966180425,40.4347311915791,40.3639700327144,40.3803268510449,40.3812471143437,40.339351697571,40.3647458461,40.4264560066381
480,40.3854828310407,40.306481124092,40.3064396531094,40.3065078743686,0,1,1,2,40.3555381362106,40.3832436459299,40.3986475962324,40.3200177772388,40.3383644823165,40.344110417242,40.3252032785284,40.3513025599776,40.4067129236485
510,40.3684764804551,40.3064537223061,40.3064226861118,40.3066058770355,0,1,0,3,40.3478774907408,40.3520177280026,40.3590329042334,40.3207588571158,40.3241375889112,40.3199509710805,40.3212421579099,40.370457860075,40.4046205187162
540,40.3626453037789,40.3063863525933,40.3064512323309,40.3061941115736,0,1,1,0,40.3508341932825,40.3568546411286,40.3490354852082,40.3335799606625,40.3336368869771,40.3511394498425,40.3636610599209,40.3345101117818,40.3974773413502
570,40.3579875744155,40.3068266393681,40.3067456243433,40.3068817642472,0,2,3,1,40.3501921006937,40.3609079916592,40.3114122837775,40.3222024432528,40.3364022425715,40.3575817018784,40.3596675910985,40.3202743969674,40.3801429152078
600,40.3527556474581,40.3070590158878,40.3065228037767,40.3071578234216,0,2,3,1,40.3516198975751,40.3489064810387,40.3179247802024,40.3196022065651,40.329094121557,40.3411538886606,40.3354649856999,40.3267955294119,40.338328347833
630,40.3418042351805,40.3064562847355,40.3065136933476,40.3062783597751,0,2,3,1,40.339620686275,40.3342218980477,40.3204370694729,40.3109067770042,40.3228356936312,40.3244621205085,40.3178017928414,40.309150918756,40.3196554792986
