"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690787632416,40.3064440838196,40.3064380134244,40.3064501203966,0,1,1,2,41.3974927761273,41.3813573664969,40.8623502188395,49.962020930758,49.9690801487666,49.9689663546845,49.874399433158,47.8529387748246,46.2546108543273
90,49.8822839881108,40.306485083363,40.3064491318789,40.3060279034627,0,0,1,3,43.4626903116834,48.1757476968433,45.0653367945605,49.572255019417,49.9636208476896,47.333300737964,41.9938377796495,43.4427039652244,45.1576848292883
120,47.1055945748419,40.3064872359273,40.3064422674598,40.3062098431309,0,1,1,2,40.5425980996502,46.7017026651937,45.8131668832043,43.7620505007155,46.5641226165506,43.1666274793154,42.448131257786,42.1922955413095,45.6153588779962
150,43.5477295257621,40.3063867514314,40.3064555133491,40.3067145557522,0,1,1,2,43.5149067656736,43.9801155228942,45.5668188750599,41.1321290249698,42.2520613267107,42.5021934175169,42.3939197754684,42.0271800986368,45.396592705199
180,43.056115250577,40.3064150144191,40.3064533888923,40.3065571373203,0,1,1,2,43.3618204493082,42.6899390203285,43.274613298175,41.2302495685675,41.6101055574182,42.2328025412492,42.3026994540467,42.2519376186111,45.4545900242196
210,43.1119198438606,40.30650975903,40.3064633781679,40.3064266764244,0,1,1,2,43.2127839208439,42.1927234790437,42.1127091533527,41.4943580935941,42.0673096970928,42.8610145583526,42.7654370099852,41.5600355802475,43.1485190065769
240,42.8028790072137,40.3064643642633,40.3064749960153,40.3065546031896,0,1,1,2,42.931584285566,42.4531476788781,42.1565155546305,41.575525961289,42.2012722790209,43.0353491469059,41.7221228156321,41.5636119999847,43.4153438009347
270,42.3626927754322,40.3064618622442,40.3064710695569,40.3065686929323,0,1,1,2,42.0852633226609,42.3728424660159,41.91292402998,41.3812270538379,41.995734653522,42.167263893992,40.6986800127808,41.5397700121688,43.0507372301372
300,41.8450715532275,40.3064857894215,40.3064700082976,40.3065366101778,0,1,1,2,41.3634495389335,42.1988605243167,41.5674343717409,41.0926343003241,41.7341592067709,40.8071709215783,40.6049915061402,41.3412483855017,42.7374009248568
330,41.5905552645312,40.306467872472,40.3064657205138,40.3065294632849,0,1,1,2,41.3411998936671,41.5827910636972,41.3440219853256,40.7088106308736,41.4005136644213,40.6709952684734,40.6613936176178,41.116408490542,42.5245769027215
360,41.4194558687622,40.3064654620277,40.3064626011718,40.3065349596344,0,1,1,2,41.3288717467882,41.1249654827728,41.0411600298372,40.6746136566937,41.01601836795,40.6950857148131,40.6541077170746,40.8883056895582,42.3263263468023
390,41.1691990770821,40.3064612407956,40.3064590338529,40.306528521276,0,1,1,2,41.2378300153842,41.0411280683328,40.9065716049159,40.8008789179785,40.9272437081811,40.6493532383712,40.5818723734932,40.6954293059068,42.043007641712
420,40.9764659711821,40.3064576865035,40.3064521223358,40.3065330267829,0,1,1,2,41.0887277381533,40.9483642768422,40.8185032866862,40.764009772431,40.9010674819902,40.6741931140916,40.5975031367421,40.5758573289554,41.6442687776595
450,40.8661516140399,40.3064467609483,40.3064501175473,40.3065211358009,0,1,1,2,40.8685621590775,40.813247874354,40.7139544713093,40.6399301247773,40.822490910204,40.667870735896,40.5546374608416,40.5086243826417,41.1232866745668
480,40.78147895417,40.3064465788031,40.3064590137063,40.3065173463135,0,1,1,2,40.7114349283788,40.6597934233313,40.6344232936007,40.5319286151177,40.7446130423709,40.6043699922928,40.5087340468745,40.5091811578867,40.7977259059717
510,40.6960360817235,40.3064697108126,40.306476485063,40.3065400161326,0,1,1,2,40.6589286197913,40.5732382458543,40.5717062017399,40.5094639049723,40.642924064705,40.5216977295809,40.4769327932936,40.4938385827796,40.6280735056715
540,40.6073332490264,40.3064980074743,40.3064825320228,40.3065671985823,0,1,1,2,40.5976735683388,40.5297308352473,40.5181798974499,40.5286962069232,40.5755913655244,40.4725188385407,40.4530116651952,40.4573344360254,40.5716747510039
570,40.52561233727,40.3065005895727,40.3064775278449,40.3065629139806,0,1,1,2,40.5050306701478,40.5052040496123,40.4759720586152,40.5293898299154,40.5303217797258,40.4362290919027,40.4186445969864,40.426675238,40.540496486241
600,40.4638781476024,40.3064882626662,40.3064752455605,40.3065569744284,0,1,1,2,40.4360568860389,40.475505559811,40.4411925834012,40.4984816549898,40.4913126993136,40.4148315271,40.3896456438241,40.4054619938939,40.5245121574472
630,40.4218275113918,40.3064834196686,40.3064807574929,40.3065561304286,0,1,1,2,40.3977156026331,40.4453122414487,40.4135701866622,40.4432158863721,40.4537331960985,40.3969355482336,40.3691180486198,40.3946539637168,40.501458478241
