"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9121621768279,40.3064475352538,40.3064384473707,40.3064396553994,0,2,2,2,40.8582032778952,40.8544248455183,40.8641109319589,48.5075878781873,49.9458314869166,49.3298910333603,49.9688504350169,45.5047256044056,46.1966887239849
90,48.8273734112452,40.3065576162513,40.3064786133655,40.3063861797052,0,1,2,3,43.0313362172077,47.3645180967052,45.4270311346466,42.8865278089745,48.950169856432,47.5315046693538,42.7608100419246,42.1374360924892,45.1411582457155
120,44.5148002607772,40.3064933572988,40.3064725415046,40.3062017700696,0,2,2,2,42.7300646765115,45.6811455138447,46.5860802424154,40.7151842867247,42.6571702886066,43.0008777461358,42.0577239467832,41.6404778473478,45.1905976026556
150,42.6938265107408,40.3064803926815,40.3065069107294,40.3066219397754,0,2,2,2,43.6693628548925,43.3972036529751,44.2444792149031,41.0618466119776,41.1371120636001,41.6799435344168,41.4565846020537,41.5291589874533,45.0821192363966
180,42.235706907461,40.3064961583663,40.3064961634744,40.3065287177286,0,2,2,2,42.2902505260086,41.8970213096168,42.1213034930852,40.8029365186443,40.898377823336,41.5246760383084,41.8306233685567,41.7150123221219,42.501239885231
210,42.0700120036393,40.3065323881985,40.3065095980007,40.3064422824257,0,2,2,2,41.7739542957997,41.4444275003248,41.5911377923165,40.8389851093426,41.1350718624262,41.7555808533991,41.5972034457354,41.1004289054605,42.2495202148895
240,41.9209419227351,40.3065572038854,40.3065160245334,40.3064801632964,0,2,2,2,41.4990629395464,41.3169808019271,41.2809820348886,40.7036996672124,40.8487343077653,41.4646471680012,40.6103804374291,40.7303799921454,41.8833767740666
270,41.4342957288905,40.3065282204364,40.3064734462423,40.3065129518624,0,2,2,2,41.15826605936,41.0888931204166,41.0077952473517,40.6664107413777,40.7788936639124,40.827798385869,40.4578256499086,40.6889620418009,41.3365680960262
300,40.9990795689119,40.3065641929406,40.3065059520477,40.3065207619691,0,2,2,2,40.7697156014014,40.9035325109295,40.7834928009541,40.4935497018741,40.6973271157315,40.6072892808014,40.5015773109386,40.6369628940934,41.0645814653142
330,40.7935646460047,40.306565659835,40.3064832728778,40.3065192002763,0,2,2,2,40.6649275861979,40.7640407147714,40.6439528031052,40.4175154674727,40.5612376751388,40.5387129933741,40.471409106549,40.5624741215987,40.9038451463072
360,40.6394847288514,40.3065487433363,40.306474818866,40.3065078361372,0,2,2,2,40.568548307609,40.670787709533,40.5459624487608,40.3772722302792,40.4302314886125,40.4780828480232,40.4099304010878,40.4805590472841,40.7416688918156
390,40.5382457827765,40.3064907338696,40.3064589325674,40.306474395538,0,2,2,2,40.4879288516413,40.5831742274538,40.479356309037,40.3475069644949,40.3626747618356,40.4295317926204,40.3672376117468,40.4311699833097,40.628214532002
420,40.4908684340331,40.306410899191,40.3064114044958,40.3064059113153,0,2,2,2,40.4507458483462,40.4974279626362,40.407372840264,40.3322415786419,40.3515025099174,40.3799064324292,40.3494395272491,40.393866512092,40.5406503134843
450,40.4361465422669,40.3064161679182,40.3064048837558,40.3063917443172,0,2,2,2,40.4184097101859,40.437041447504,40.3933501197633,40.3302752245105,40.3405101529107,40.344335185679,40.3421823704012,40.3709357940624,40.4729034334155
480,40.3953678629194,40.306391801372,40.3064041648969,40.3063690690683,0,2,2,2,40.3975104876027,40.3763602041554,40.3800564947255,40.3287247427395,40.3352580295144,40.3533209187268,40.3529597249942,40.3505901126372,40.4198510406234
510,40.3677201064223,40.3063926617802,40.3064279627669,40.306382932027,0,2,2,2,40.3767736387384,40.3433701483674,40.3583962525547,40.326473358516,40.330245858412,40.3527146146838,40.3455235644544,40.3343669411837,40.3891013320593
540,40.3469343735767,40.3064029933517,40.306420064659,40.3063854964271,0,2,2,2,40.3419582853801,40.3344982974675,40.3404957474831,40.3212309723928,40.3274659651282,40.3301581161929,40.3264446481801,40.3226598637577,40.3689833735566
570,40.3336873216622,40.3064657699795,40.3064454379881,40.3064371959908,0,2,2,2,40.3248585699458,40.3340738602815,40.3271564795434,40.3103186879902,40.3183374863935,40.3171584719882,40.3146155751682,40.3176338465587,40.3454495734955
600,40.3241905425414,40.3064620205608,40.3064544425231,40.3064550901774,0,2,2,2,40.318881959512,40.3282096820578,40.318307494504,40.3074007296635,40.3110893301282,40.3132132976882,40.3107697530845,40.3141357095319,40.3299329045936
630,40.3173165265443,40.3063947887532,40.3064103158452,40.3063971936089,0,2,2,2,40.3140177666112,40.3210102337969,40.313112881215,40.3065871850224,40.30823142481,40.3100427443959,40.3089330699294,40.3112082953093,40.3200349254812
