"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9121621768279,40.3064475352538,40.3064384473707,40.3064396553994,0,2,2,2,40.8582032778952,40.8544248455183,40.8641109319589,48.5075878781873,49.9458314869166,49.3298910333603,49.9688504350169,45.5047256044056,46.1966887239849
90,47.6174477253788,40.3064818913045,40.3064788704558,40.3064648876105,0,2,2,2,42.3612011308106,47.157643745867,47.7477201231866,41.4989076959988,46.8555275585911,48.7121548521562,43.6019694684274,42.00716546017,45.3575101731024
120,45.6214561827207,40.3063682131193,40.3064362247593,40.3064469274313,0,0,1,2,42.3005419365418,46.2722599677706,44.4539642378886,43.5991792572764,47.2554689561743,43.8817111518788,41.870145126958,42.0174183512692,45.5960847141952
150,42.6633528984277,40.3065162114137,40.306490553952,40.3065337585339,0,3,3,3,40.366371811571,44.5361809533406,45.4306521500096,40.7680121825597,42.2836494588874,41.8249060010414,41.6878133838512,41.1801958586585,42.9475282392907
180,42.0357607561994,40.3061709850062,40.3063838683213,40.3066206842126,0,0,1,2,42.3506358923043,42.6122212132801,42.9079462923415,42.0940434165919,41.9864212691969,41.8735752164052,41.8312405893607,41.7032278822873,41.9979908640419
210,42.128569095067,40.3065371218877,40.3064388055969,40.3065589084891,0,0,1,2,42.2816855582264,42.1118798697831,42.4626800793388,42.2867915841383,42.1978490737783,41.9599484860646,41.371614258965,41.2145787624938,42.0277492014563
240,42.1569477810768,40.3064901994522,40.3064774601681,40.3066236806024,0,0,1,2,42.0234908424778,41.9410392999638,42.3264876416757,42.0938685943423,42.2464639500837,41.8261735585616,40.881650676839,41.3531065360553,42.4265678660909
270,42.0510639872532,40.3064599761973,40.3064931215058,40.3066186078226,0,0,1,2,41.5824909409737,41.8553532958449,42.1461073548872,41.7361021785433,42.0071967795642,40.9777534896693,40.738691973094,41.4314215028504,42.2279276464347
300,41.823352206815,40.3064693502263,40.3064786858163,40.306598286309,0,0,1,2,41.2200570458106,41.800785242748,42.0604688349569,41.5272808479293,41.7200695964665,41.0498386364238,40.8083825898018,41.463436957962,41.5362781421531
330,41.6530133688455,40.306481265757,40.3064903741234,40.3066351069251,0,0,1,2,41.4915778707348,41.6275502459449,41.9351735358623,41.5065635131095,41.5790310451647,40.9478666335984,40.6509626367917,41.0361760746949,41.2647782656827
360,41.5220663203753,40.3064762356785,40.3064703369545,40.3066117792822,0,0,1,2,41.4405293859571,41.211396760061,41.5393073226052,41.4684661776978,41.4749098565567,40.7280332498652,40.5748917110253,40.8241651128629,41.033004349843
390,41.3541341120506,40.3064523678558,40.3064544157426,40.3066100519351,0,0,1,2,41.3749354759282,41.1316128523769,41.2207321562191,41.4192043924839,41.4105466863106,40.6494523122014,40.5357948347027,40.8013121850725,40.9099024349126
420,41.272694177091,40.3064751056169,40.3064778066341,40.3066280120907,0,0,1,2,41.3101222163764,40.9744997269561,40.9986803291992,41.309246768561,41.3499442058,40.5874052017792,40.5246068553275,40.7631583212017,40.8480676101094
450,41.2136967103899,40.3064669695261,40.3064703480111,40.3066195230456,0,0,1,2,41.1887309387131,40.8464336312578,40.8617448606066,41.174473580619,41.238161192632,40.5050832370257,40.4872271799083,40.6878596252624,40.7664448886886
480,41.1538975714215,40.3064632959282,40.3064679050736,40.3066160813507,0,0,1,2,41.0325727585691,40.7472563906576,40.7656716098977,41.0902601545366,41.1471556400611,40.4932647238517,40.4563638169824,40.5998801540493,40.6929101707588
510,41.0441254970624,40.3065561084863,40.3064822435246,40.3066223659418,0,1,1,2,40.4695524192845,40.6605180782221,40.7271033206646,40.9371935880664,41.0156364616835,40.5129566155931,40.4716415724023,40.5448212008886,40.6524291106572
540,40.9121772327449,40.3064077377041,40.3064845759709,40.3066302706933,0,1,1,2,40.5929518074929,40.6042825389782,40.8492191587037,40.7020280975414,40.8542738429478,40.5292812290943,40.4766518603749,40.5229578836394,40.6062035855069
570,40.7796589140102,40.3064991138366,40.306483364338,40.306639231559,0,1,1,2,40.5294783786256,40.5678457837148,40.8661817474761,40.5737379228962,40.728613484825,40.4862675505178,40.4502675867128,40.4875204373188,40.5406853065132
600,40.6393501882617,40.3065272903669,40.3064827413241,40.3066327236805,0,1,1,2,40.492013170583,40.5405357697458,40.7689634121786,40.5193206369501,40.6136530077593,40.430010778082,40.4057474772705,40.4691369525988,40.4946416209229
630,40.5451947967195,40.3065161981151,40.3064899103866,40.3066313584656,0,1,1,2,40.4616432933593,40.5172545292718,40.6369239171854,40.4728556235276,40.5277186145215,40.402447550723,40.3820170351367,40.4427287745077,40.4667499651406
