"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7787169200386,40.3064532479083,40.3064379739914,40.3064269911846,0,2,1,0,40.8594351631344,41.3791123278731,49.9683836473945,47.6537255146408,49.8170476018787,48.5810719325294,49.9288429438298,47.3037765439255,49.9673888743657
90,47.6535450972214,40.3061290295248,40.3064491409354,40.3066056916107,0,2,1,3,42.0665137475553,46.6139183074779,40.6231318497374,41.3822471365628,46.7912875397028,46.0032667597034,48.539565865539,43.7088342705716,44.516720111314
120,43.6833754534973,40.3064477733542,40.3064532717218,40.3055891296885,0,2,2,1,43.3138319749057,46.4473124784131,43.8678720910282,40.874744953642,41.694912948151,47.110879948247,46.0290971027678,41.355998924995,42.7709644007452
150,42.9716206848057,40.3066258205075,40.3064831062418,40.3065677799836,0,2,2,1,44.7375117509339,46.3658688874616,43.1560392929118,41.2922449218089,41.423042476801,44.6115327180111,44.0823295905557,42.2339383382277,43.1482749673784
180,43.0793765297293,40.3064791263228,40.3064849873156,40.3064407456946,0,2,2,1,45.1466840080696,44.519653823037,42.6516563951215,41.8947094871845,41.998966570752,42.0071245504172,42.0838577380029,41.7192906848232,42.3953638408672
210,42.9286970771859,40.3065460610722,40.3064914422344,40.3064716001146,0,3,2,2,42.3028643641809,41.8508958472859,41.8555411638665,41.1884169089115,41.2652176889328,41.1302699420961,41.1047527287673,41.434277320717,41.7825984436713
240,42.240704405063,40.3065303102328,40.3064973943001,40.3063614974394,0,3,2,2,41.3616157151936,41.6359270316181,41.4108888580242,40.5684740775963,40.6779892651687,40.8599770363335,40.8179280282163,40.9008618853606,41.3410317647464
270,41.409988712026,40.3065164690818,40.306465076379,40.3063857087093,0,1,2,0,41.5821937915918,41.4970062211906,41.5626815530561,40.751453273704,40.9557930448878,41.2757360216696,41.2272856065022,40.5419594916684,40.8115749592039
300,41.1841902881487,40.3064440405604,40.3064538208422,40.3063679206864,0,1,2,0,40.9276392949324,41.4264982827791,41.2499606483682,40.7956924246635,40.9665243026519,41.3295885187292,41.3079961689981,40.5547533440432,40.7381976132032
330,41.0309799527809,40.3063626948906,40.3065364030688,40.3065245088939,0,1,3,1,40.9498586596718,41.1529444088066,40.3874199980151,40.7833560231148,40.8940195303286,41.1579386481769,41.0749626172138,40.5426571476839,40.6461627229047
360,40.8528649804981,40.3064947120683,40.3064932362975,40.3064228123558,0,0,3,1,40.9463940166033,40.9941193933136,40.6041111626522,40.766178641496,40.7613424837163,40.923519557219,40.8443809913415,40.5764323245235,40.6926842466584
390,40.6937392136097,40.3063294930102,40.3065176886543,40.3063169050752,0,0,3,1,40.8113414374991,40.8640526330156,40.625867893432,40.7297810408458,40.6224069015917,40.7809702412422,40.6252654605068,40.4835984859378,40.6696582766697
420,40.6257397361818,40.3065997162459,40.3065040045253,40.3064201291288,0,3,3,3,40.3230931464502,40.4714142969046,40.548593102282,40.7104275477015,40.544197971572,40.5404137374471,40.360653493787,40.457407563591,40.5669951206637
450,40.5621131266757,40.3054418621005,40.3064833282172,40.3059706301697,0,2,2,2,40.3696373929302,40.4911796756382,40.4897862950836,40.4162446910721,40.5404879152522,40.4333116092672,40.4376743001911,40.4219156166623,40.4857317377765
480,40.4685708619018,40.306406052182,40.3064756145305,40.3065355315665,0,2,2,2,40.3531034428697,40.4404774501573,40.4510582647429,40.3151714214093,40.4271329780756,40.4387164870316,40.441766257027,40.4009564040949,40.4396748992868
510,40.3825082162614,40.3066112332268,40.3064614933824,40.306554308382,0,2,2,2,40.3889352659124,40.3954257712434,40.4234356034019,40.3305165598867,40.3362247245824,40.4255881274745,40.403281796268,40.3642758003762,40.4247061609614
540,40.3668537698661,40.3064353483552,40.3064216921899,40.3065530669138,0,2,0,3,40.3816404563866,40.357213356886,40.3891476319151,40.3282158071975,40.3286072480857,40.3725986359516,40.3404409441505,40.3815437401676,40.4030167151318
570,40.3471529576427,40.3065162763141,40.3064466909052,40.3064644963566,0,2,0,3,40.3438596551978,40.3385936380951,40.341406939906,40.3170534451316,40.3220855818916,40.3560982081505,40.3217444511992,40.3652262877194,40.3857870652731
600,40.3398024119143,40.3065225120133,40.3063786047985,40.3065780641491,0,2,0,3,40.3307769347789,40.3308745958416,40.3311184496013,40.311258684942,40.3158546369078,40.3261190821555,40.3154989078232,40.3459441426231,40.3650704452678
630,40.327577815706,40.3065332719357,40.3064416837162,40.306547678113,0,2,0,3,40.3214943409923,40.3248520028609,40.3224525402674,40.3158173694661,40.3170784191313,40.3119543629056,40.3113358530949,40.33452502836,40.3508844589994
