"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.2721909585509,40.3063733236592,40.306436079767,40.306468503833,0,3,1,2,43.6066636199187,45.0058024535719,45.5099847459036,40.75558108397,41.0921051467952,43.120389660194,41.5052198225219,42.1697316030169,44.7525993743817
150,42.3988962946524,40.3065688933668,40.3064449302446,40.3064322593905,0,1,1,0,43.9068583957758,44.4643428618952,43.0598547574458,41.3882793966696,41.8275093065279,42.864616497656,42.7891390298004,41.7523804680873,44.0523159746786
180,42.1241380239053,40.3064136883879,40.3064439678783,40.3063860401343,0,1,1,0,42.32028454598,44.3251509463491,42.621360536459,41.3252528021377,42.2743488302899,43.4055351835734,43.0240901017249,41.8950830069831,43.5643757274152
210,41.4731965091946,40.3063843085814,40.3064500823072,40.3069170750351,0,2,1,3,42.5026210547572,43.8596053037248,40.3570915821231,40.8875211452247,41.271857406877,42.7233574889899,42.5700192043314,41.5887004227327,41.6015522042519
240,41.6146529699841,40.3064108603155,40.3064604901876,40.3054745638558,0,2,1,3,42.520426620884,42.6824850003918,41.3169335217968,40.8539247453932,40.917469597608,41.625945750773,42.0100901522562,41.150442386918,41.1629890640797
270,41.5819845104165,40.3065638513579,40.3064506752553,40.3062692812177,0,1,1,0,42.1979608943894,42.4578258715272,41.262290598997,40.7829211520911,40.8558537335892,41.7672197037157,41.8881000649638,40.7519749082042,41.2667581723401
300,41.5418472510768,40.3064570799234,40.3064481917583,40.3064552435793,0,1,1,0,42.0009628116484,42.2291703115923,41.2531155227649,40.8617673205783,40.9388651441861,41.6251766576376,41.4195916746394,40.7483765284011,41.0096687349953
330,41.4117493392193,40.3064163352653,40.3064530513108,40.3064349100534,0,1,1,0,41.84428733953,41.8773254797605,41.1716632042255,40.6890235160417,40.9216895388161,41.3935712075219,41.2585938713922,40.7323942427863,40.9770103020125
360,41.268196689715,40.3064671881681,40.3064538782578,40.3064666952238,0,1,1,0,41.6152394501168,41.6015406509581,41.043676254394,40.5760149490745,40.7964316983875,41.2626776343883,41.1435694073968,40.7374308068004,40.9058499399039
390,41.1341981303351,40.3065067767241,40.3064328667346,40.3066589526753,0,2,0,3,41.2994597394893,41.27811819513,40.5145880245393,40.4937998292095,40.5703641077075,40.8123056678529,40.5529127681557,41.1684543116027,40.8005823065742
420,41.0742164500574,40.3063062515747,40.3064456743682,40.3055820613411,0,1,3,1,41.0138502927424,40.3166039440595,40.69575488264,40.5311545045544,40.6058847919455,40.5913179909822,40.6536353874227,40.6561922435692,40.6980944716581
450,40.8208480287641,40.3070967486138,40.3062932993617,40.3072318564307,0,2,1,3,40.7517026386344,40.6936160641123,40.7202749023848,40.3598304318332,40.4103025746511,40.4280866579957,40.41317026102,40.6953293035864,40.6829453476243
480,40.714719421369,40.3062291112199,40.3064485747238,40.3062679878936,0,1,3,1,40.5399396262205,40.6645921459534,40.6362752499145,40.3932927582839,40.4144168548095,40.483340166625,40.5165622462482,40.3668997838485,40.6800455774478
510,40.658803111128,40.3065530667566,40.3066567314722,40.3065305622282,0,1,3,1,40.5656344255118,40.5608704928877,40.4809550802988,40.4369225088462,40.466812170508,40.4690661745438,40.3997891103092,40.3660175273919,40.4959905274501
540,40.6198290188528,40.3065174363766,40.3063083178823,40.3064803748046,0,2,0,3,40.4432170046353,40.4878624159297,40.4554609729371,40.3591241773424,40.375522365053,40.3384172215983,40.3183783038591,40.4814957588042,40.5250613539523
570,40.5526712756856,40.3064274943019,40.3064517830228,40.3063301412867,0,2,0,3,40.362704155228,40.4684752202363,40.3989945754223,40.3170823989108,40.3271351507638,40.3457410856596,40.3388791954238,40.4810786619897,40.5321457383813
600,40.4688358736409,40.3064250324272,40.3064792273643,40.306671394131,0,2,0,3,40.3723118436631,40.3933669073849,40.3717959756816,40.3187397333615,40.3230490734158,40.3350532322311,40.334152052583,40.4312560986362,40.4605779585172
630,40.3948737907804,40.30658345361,40.3064705204624,40.3065050413686,0,2,0,3,40.353587263368,40.3419740551478,40.3553729928148,40.3211642135673,40.3223432115197,40.337197786332,40.3347475921764,40.3969173461788,40.4446511355692
