"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9121621768279,40.3064475352538,40.3064384473707,40.3064396553994,0,2,2,2,40.8582032778952,40.8544248455183,40.8641109319589,48.5075878781873,49.9458314869166,49.3298910333603,49.9688504350169,45.5047256044056,46.1966887239849
90,47.6174477253788,40.3064818913045,40.3064788704558,40.3064648876105,0,2,2,2,42.3612011308106,47.157643745867,47.7477201231866,41.4989076959988,46.8555275585911,48.7121548521562,43.6019694684274,42.00716546017,45.3575101731024
120,43.487354573211,40.3064314921876,40.306470094827,40.3064584851244,0,2,2,2,43.0012256969357,45.6742619410204,46.9729848728521,40.8578361747795,41.6735450282681,43.2356376806313,41.9204132898355,41.6039088373363,45.5159813003007
150,42.3214072253636,40.3064367808188,40.3065554473083,40.3066144880547,0,1,3,3,43.9227910025274,43.2877290214717,43.3181322552989,41.5106675622651,41.7225985186702,41.4139136507387,41.2673533049239,41.3208423866756,42.2495651313551
180,41.5391422693031,40.3066559952125,40.3064538439977,40.3063708120892,0,3,2,0,41.1264176768866,42.5994729961848,42.1504260625769,40.7896917999013,40.8825955358482,42.505162431106,42.7881778789142,41.5190782257702,41.8539510595749
210,41.4870350161419,40.305903862798,40.3065014852256,40.3065914313293,0,1,3,3,42.1720239959527,42.2342188700967,40.3381156070098,41.2453615109761,41.249286498477,42.0109736641165,41.7347841266831,41.1439933019176,42.1874316355266
240,41.2458403144054,40.3067082908306,40.3065228208213,40.3060316511693,0,3,2,0,41.4987190727519,41.700737980572,41.0028344406924,40.4301419122709,40.6335273709643,41.618691480483,41.3191263506991,40.8140716349042,41.8463907044157
270,41.1884751179683,40.3064022888343,40.306452852018,40.3065062365832,0,3,2,0,41.3687269095926,41.3810010975043,41.0239455120595,40.5632008344026,40.6579196394819,41.1838242292464,41.1045350372102,40.6236884632307,41.4138651997189
300,41.0453901457183,40.3066129469034,40.3064278146194,40.3071248859445,0,1,1,2,41.1579712097095,41.20120871095,40.6897885188837,40.8157472099234,40.8598145569351,41.1119790353836,40.7776189580706,40.7857290719143,41.0668238298671
330,40.9337458864699,40.3065150109995,40.3064278042239,40.3061272222091,0,1,0,3,41.0051335641021,40.9425062501131,40.8572573487886,40.7252211285015,40.8715195694458,40.5719668808661,40.4736731974279,41.1136480483474,40.8699067564382
360,40.7790189263658,40.3064148317683,40.306439104836,40.3063430725465,0,1,0,3,40.7829091821992,40.7266898083368,40.782556123731,40.5090699616769,40.7197490609224,40.4363281483259,40.452378817218,40.8998457880687,40.8383251548953
390,40.6236318530964,40.3064425747577,40.3064337307421,40.3065950465934,0,1,0,3,40.5711604738073,40.5699556778204,40.6556112782463,40.3696414354386,40.4851195564907,40.4593629553668,40.4408640764605,40.7268684282253,40.780508764015
420,40.5559140841416,40.3064499716028,40.3064369694225,40.3065070766708,0,1,0,3,40.5130477135359,40.4731798071876,40.5287428891777,40.3827675172327,40.3993607781811,40.4285407037542,40.3849505614981,40.5470208428449,40.692440521152
450,40.4713489621974,40.3064312150614,40.3064270058575,40.3065482376065,0,1,0,3,40.4252465508407,40.4013796347882,40.463737338488,40.4150863512141,40.4355373810048,40.3927995246863,40.3553132182995,40.457543554738,40.6310970384957
480,40.4104981426756,40.3064378033484,40.3064282155586,40.3065454954669,0,1,0,3,40.3880336289874,40.3992210426172,40.4150170664003,40.4089882619194,40.4162371105266,40.3520883940072,40.3426752893466,40.429393193673,40.5775408338611
510,40.381846734655,40.3064470410474,40.3064274325019,40.3065228014986,0,1,0,3,40.3643588114746,40.397561229619,40.3847181653008,40.3814618359365,40.391321600009,40.345109889335,40.3411273400508,40.4088079971785,40.532686807022
540,40.3642928162951,40.30643607115,40.3064336654487,40.3065372736903,0,1,0,3,40.3486858564029,40.3762037564374,40.3716480925307,40.3585974551813,40.3683513394961,40.3373397832119,40.3290268855467,40.3760498304422,40.4975944588003
570,40.352843335407,40.3064665096866,40.3064388052744,40.3065584603744,0,1,0,3,40.3506569343198,40.3523363804034,40.3616044866784,40.3483594136791,40.3547455272182,40.3371991743739,40.3263471299496,40.3517589480491,40.4227081397742
600,40.3457711555437,40.306158921491,40.3065371260051,40.306161178455,0,1,3,1,40.3403979530324,40.3032407517145,40.3536956187688,40.3397901368918,40.3450626519803,40.3388557554919,40.331239022908,40.3205339603332,40.366734722787
630,40.3413362828877,40.3074334654963,40.3064836211802,40.3075362280644,0,1,3,1,40.3303717169024,40.3385445401175,40.3373154474688,40.3372247784783,40.3419130877531,40.337882669953,40.3269917509265,40.311138771164,40.3216121935058
