"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9465361893846,40.3064563907827,40.306438063857,40.3064501087766,0,2,1,2,40.8580715873991,41.4409055181843,40.8630940039651,48.9312068744229,49.9645191933803,49.8125261027746,49.9682281851618,47.2168210407514,46.1081412908493
90,47.4624671104018,40.3061229218723,40.3064515048265,40.3061061382866,0,2,1,2,42.4102216656706,47.0119712881671,48.1338305408711,41.5970210166967,46.7581210756831,49.1853498075534,43.4315538905215,43.4486802848709,45.1921082896846
120,42.9779977316678,40.3064707867658,40.3064559434641,40.3064516068466,0,3,2,2,43.3911689234774,45.4381001302939,46.3933874035182,40.7327134335241,41.3165350767322,43.192091784718,41.7174334575284,41.4875860210524,45.2227196357342
150,42.3702012426996,40.3066057147295,40.306447695,40.3065857199773,0,2,1,2,43.8928248928479,43.5278035775108,42.459340139375,41.3182262309738,41.3344036012905,42.1372766605349,42.2499709447223,41.7139018737799,44.1484245492708
180,42.0451391923257,40.3065426426084,40.3064478929956,40.3063661398688,0,2,1,2,42.49486846604,41.5353969310977,42.1158848685986,41.1628208596729,41.2578575867083,41.7643108211365,41.7929133799621,42.0876392311288,42.8886716080494
210,41.9618703718587,40.3064908423938,40.3064752083333,40.3064053820495,0,2,1,2,41.1946703660343,41.4774374793403,41.4851008078587,40.9391787005178,41.3232302210226,41.613502847881,41.3622258262758,41.5910599035165,41.8436519043587
240,41.6891343271634,40.3065082002868,40.306534221288,40.3064827195826,0,0,3,2,41.3093164646024,41.1262765291274,41.1898881860744,41.4057918024168,41.9240942952397,41.2342063288348,40.5225393678072,40.4674818333629,41.9654236015441
270,41.432030891534,40.3065459974313,40.3064369844396,40.3066085049444,0,0,3,2,41.268825541772,41.0079977160748,41.3082026088548,41.2664042944288,41.8287079336016,40.7654381862722,40.6690287117077,40.5401942998628,40.8309088889802
300,41.263509794985,40.3062434097491,40.3065296635977,40.3063606115606,0,0,3,2,41.2171852716148,40.9365092529674,41.415470594276,41.3586548194094,41.6501612337403,40.8274329948615,40.520038638615,40.5896912640771,40.6893949081461
330,41.2150266088924,40.3064432903457,40.306600162992,40.3065437650875,0,0,3,2,41.2204409314889,40.8664571396568,41.4131670956625,41.4271565929849,41.4025817961951,40.6823871043223,40.4576748242907,40.7202200610125,40.8273549176882
360,41.2381042007555,40.3064425278552,40.3065325239971,40.3065232215401,0,0,3,2,41.1304190061345,40.7957811036226,40.8061420087499,41.3848559004726,41.2762660833774,40.5631907407964,40.4690508845666,40.5910593598424,40.6768220096248
390,41.2634640589966,40.3064445014762,40.3065310054844,40.3064906403719,0,0,3,2,40.8695792040507,40.6853701296454,40.5741178379147,41.263542492232,41.245393495346,40.5940534721276,40.5224140535758,40.4760208316933,40.5727427401484
420,41.1960649144123,40.3063295987441,40.3065050708806,40.30624730162,0,0,3,0,41.0567266870685,40.6976451771943,40.4957218230014,41.2046692391542,41.1438425931469,40.5998548630599,40.5752359781181,40.3846338987661,40.5154613594619
450,41.0888776730865,40.3064623931305,40.3063554280854,40.3065746740423,0,2,1,3,40.3437048320399,40.6483785854862,40.3394096387747,41.1322259209415,40.9706772479971,40.5561345645169,40.4519928500604,40.4638654443052,40.4968438089319
480,40.9168558267614,40.305948988456,40.3064620716388,40.3053142535373,0,2,1,3,40.5731381162524,40.4717298076418,40.4263207593614,40.5671013383932,40.7091783901437,40.5342250222159,40.4933535845505,40.4727543499656,40.4932336183317
510,40.6375928317577,40.3065219424597,40.3064140970145,40.3063974559886,0,2,1,3,40.4219094365648,40.460755860722,40.6014754492874,40.3565314151065,40.4704867060871,40.4247874072708,40.4584543005079,40.4660925553927,40.4721955157109
540,40.4512247203166,40.3067106117252,40.3064649320968,40.3066889355531,0,3,1,2,40.4150913713943,40.3994748122697,40.5031531622808,40.3621245845528,40.3652627295763,40.4251262862917,40.4322655248075,40.4269818991357,40.455636218484
570,40.4195520379324,40.3064597468039,40.3065292282951,40.3065870544646,0,3,3,3,40.3836798039599,40.3521130752385,40.3675552912139,40.3264453544965,40.3455702129134,40.4031687772908,40.391692457721,40.3308321005298,40.3982428702435
600,40.3719081407545,40.3067585493229,40.3063995966221,40.3063588224978,0,2,2,1,40.3586524501177,40.3501071016059,40.3659147229126,40.3248391205954,40.3327977564452,40.3921431769444,40.3797074262064,40.3210568194534,40.3832460040291
630,40.3589320601861,40.3064663573346,40.3064340899541,40.3063228089381,0,2,2,1,40.3527585412453,40.343766031506,40.3491611196974,40.3199260791457,40.3262835331214,40.3681198413514,40.355788715631,40.3158351999081,40.3683278312424
